3500;136.44;137.17;139.34;142.94;147.85;153.95;161.06;168.94;177.59;186.51;195.71;204.92;214.27;223.46;232.47;241.04;248.89;255.54;-9999;-9999
4000;129.84;130.52;132.56;135.93;140.54;146.27;152.95;160.36;168.5;176.9;185.58;194.26;203.11;211.81;220.38;228.61;236.23;242.84;-9999;-9999
4500;123.48;124.12;126.02;129.18;133.51;138.89;145.15;152.11;159.77;167.67;175.86;184.03;192.4;200.63;208.78;216.65;224.03;230.59;-9999;-9999
5000;117.35;117.95;119.73;122.69;126.75;131.79;137.67;144.2;151.39;158.82;166.54;174.23;182.13;189.92;197.65;205.18;212.3;218.76;-9999;-9999
5500;111.45;112.01;113.68;116.45;120.24;124.97;130.48;136.6;143.35;150.34;157.61;164.85;172.29;179.65;186.98;194.16;201.03;207.35;212.78;-9999
6000;105.77;106.29;107.85;110.44;113.99;118.43;123.58;129.31;135.65;142.21;149.05;155.86;162.87;169.81;176.76;183.6;190.19;196.36;201.82;-9999
6500;100.31;100.8;102.25;104.67;107.99;112.14;116.95;122.33;128.26;134.42;140.85;147.25;153.85;160.4;166.97;173.48;179.8;185.79;191.22;-9999
7000;95.054;95.51;96.87;99.121;102.22;106.11;110.61;115.63;121.19;126.96;133.01;139.02;145.23;151.39;157.61;163.78;169.83;175.62;180.99;-9999
7500;90.005;90.43;91.698;93.797;96.691;100.32;104.52;109.22;114.42;119.83;125.5;131.15;136.98;142.79;148.65;154.5;160.27;165.86;171.13;-9999
8000;85.155;85.551;86.732;88.687;91.386;94.775;98.696;103.08;107.94;113.01;118.32;123.63;129.1;134.56;140.09;145.63;151.13;156.5;161.64;-9999
8500;80.499;80.868;81.967;83.786;86.3;89.463;93.117;97.212;101.74;106.49;111.45;116.45;121.56;126.7;131.91;137.15;142.37;147.52;152.52;157.25
9000;76.036;76.379;77.401;79.093;81.432;84.381;87.782;91.6;95.818;100.26;104.9;109.6;114.38;119.21;124.1;129.05;134.01;138.93;143.76;148.42
9500;71.749;72.068;73.018;74.589;76.764;79.511;82.678;86.235;90.161;94.318;98.649;103.06;107.53;112.07;116.66;121.32;126.02;130.71;135.37;139.92
10000;67.641;67.938;68.819;70.277;72.296;74.853;77.798;81.108;84.764;88.646;92.684;96.822;100.99;105.25;109.56;113.95;118.4;122.86;127.33;131.75
10500;63.71;63.985;64.802;66.154;68.025;70.402;73.137;76.214;79.613;83.234;87.001;90.876;94.774;98.765;102.8;106.93;111.13;115.37;119.64;123.92
11000;59.95;60.205;60.962;62.214;63.949;66.156;68.695;71.549;74.706;78.08;81.588;85.215;88.856;92.589;96.367;100.25;104.2;108.22;112.29;116.41
11500;55.407;55.642;56.342;57.499;59.103;61.143;63.489;66.128;69.045;72.165;75.408;78.76;82.126;85.577;89.07;92.657;96.312;100.03;103.79;107.6
12000;51.209;51.426;52.072;53.142;54.624;56.509;58.678;61.117;63.814;66.698;69.695;72.795;75.906;79.097;82.326;85.641;89.019;92.452;95.934;99.459
12500;47.328;47.529;48.126;49.115;50.485;52.227;54.232;56.486;58.979;61.645;64.416;67.281;70.158;73.107;76.092;79.156;82.278;85.452;88.671;91.931
13000;43.742;43.927;44.479;45.393;46.659;48.269;50.122;52.206;54.51;56.975;59.536;62.185;64.844;67.571;70.329;73.161;76.048;78.982;81.959;84.973
13500;40.427;40.598;41.109;41.953;43.123;44.611;46.324;48.25;50.38;52.658;55.026;57.475;59.933;62.454;65.004;67.621;70.29;73.002;75.754;78.541
14000;37.363;37.522;37.994;38.774;39.855;41.231;42.814;44.594;46.562;48.669;50.858;53.122;55.394;57.724;60.081;62.501;64.968;67.475;70.019;72.596
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;179.76;180.92;184.37;190.1;197.84;207.36;218.45;230.7;243.78;257.27;270.71;284.37;297.48;309.79;320.63;329;-9999;-9999;-9999;-9999
500;171.76;172.86;176.11;181.51;188.81;197.79;208.26;219.82;232.21;244.97;257.7;270.67;283.14;294.93;305.44;313.78;318.45;-9999;-9999;-9999
1000;164.03;165.06;168.12;173.21;180.09;188.56;198.44;209.35;221.06;233.13;245.18;257.48;269.34;280.62;290.78;299.06;304.15;-9999;-9999;-9999
1500;156.56;157.53;160.42;165.2;171.68;179.67;188.98;199.27;210.33;221.73;233.14;244.79;256.07;266.85;276.65;284.82;290.24;-9999;-9999;-9999
2000;149.35;150.26;152.97;157.48;163.58;171.09;179.87;189.56;200.01;210.78;221.57;232.6;243.31;253.59;263.04;271.07;276.74;-9999;-9999;-9999
2500;142.39;143.25;145.8;150.03;155.77;162.84;171.1;180.23;190.09;200.24;210.46;220.89;231.05;240.85;249.94;257.8;263.63;-9999;-9999;-9999
3000;135.68;136.49;138.88;142.85;148.24;154.89;162.66;171.25;180.55;190.13;199.79;209.64;219.27;228.6;237.34;245.01;250.93;-9999;-9999;-9999
3500;129.21;129.96;132.21;135.94;141;147.25;154.55;162.63;171.38;180.41;189.55;198.83;207.96;216.84;225.21;232.68;238.65;-9999;-9999;-9999
4000;122.97;123.68;125.78;129.28;134.03;139.89;146.76;154.34;162.58;171.08;179.71;188.45;197.1;205.54;213.56;220.81;226.79;-9999;-9999;-9999
4500;116.96;117.63;119.6;122.87;127.33;132.83;139.27;146.39;154.14;162.13;170.27;178.5;186.69;194.7;202.36;209.38;215.33;-9999;-9999;-9999
5000;111.18;111.8;113.64;116.71;120.88;126.05;132.08;138.75;146.04;153.55;161.23;168.97;176.71;184.3;191.61;198.38;204.26;208.67;-9999;-9999
5500;105.6;106.18;107.91;110.78;114.68;119.52;125.17;131.43;138.27;145.33;152.56;159.83;167.15;174.33;181.3;187.81;193.59;198.15;-9999;-9999
6000;100.24;100.78;102.4;105.08;108.73;113.26;118.55;124.41;130.83;137.45;144.26;151.09;158;164.78;171.4;177.66;183.31;187.96;-9999;-9999
6500;95.085;95.591;97.097;99.597;103.02;107.25;112.2;117.68;123.7;129.91;136.32;142.72;149.24;155.64;161.92;167.92;173.41;178.1;-9999;-9999
7000;90.127;90.599;92.004;94.336;97.527;101.49;106.11;111.24;116.88;122.7;128.71;134.73;140.86;146.9;152.85;158.58;163.9;168.57;-9999;-9999
7500;85.363;85.802;87.112;89.285;92.263;95.966;100.28;105.07;110.34;115.79;121.44;127.08;132.85;138.54;144.17;149.63;154.77;159.38;-9999;-9999
8000;80.787;81.196;82.416;84.439;87.215;90.672;94.693;99.167;104.1;109.2;114.5;119.77;125.2;130.55;135.87;141.07;146.01;150.53;-9999;-9999
8500;76.395;76.775;77.91;79.792;82.377;85.601;89.348;93.521;98.125;102.89;107.86;112.8;117.89;122.92;127.95;132.88;137.62;142.03;145.88;-9999
9000;72.185;72.538;73.594;75.342;77.747;80.752;84.237;88.126;92.422;96.874;101.52;106.15;110.92;115.64;120.38;125.06;129.59;133.87;137.72;-9999
9500;68.14;68.469;69.449;71.072;73.308;76.105;79.349;82.97;86.972;91.128;95.477;99.804;104.27;108.7;113.16;117.59;121.91;126.05;129.85;-9999
10000;64.264;64.569;65.478;66.984;69.06;71.662;74.676;78.045;81.771;85.65;89.71;93.756;97.931;102.09;106.28;110.46;114.58;118.55;122.29;-9999
10500;60.556;60.838;61.681;63.075;64.998;67.416;70.215;73.345;76.807;80.427;84.211;87.999;91.895;95.786;99.722;103.67;107.58;111.39;115.04;-9999
11000;57.009;57.27;58.05;59.341;61.124;63.369;65.963;68.867;72.079;75.453;78.975;82.523;86.15;89.792;93.482;97.196;100.9;104.54;108.08;111.42
11500;52.689;52.931;53.651;54.844;56.492;58.567;60.964;63.649;66.618;69.737;72.992;76.273;79.625;82.991;86.402;89.835;93.258;96.629;99.899;102.99
12000;48.696;48.92;49.586;50.688;52.212;54.129;56.345;58.826;61.57;64.454;67.463;70.496;73.594;76.706;79.859;83.032;86.196;89.313;92.337;95.199
12500;45.007;45.213;45.828;46.847;48.255;50.028;52.076;54.369;56.905;59.571;62.352;65.157;68.021;70.897;73.811;76.745;79.669;82.552;85.348;87.997
13000;41.596;41.787;42.356;43.297;44.599;46.237;48.13;50.25;52.594;55.058;57.629;60.222;62.869;65.528;68.221;70.933;73.637;76.302;78.888;81.341
13500;38.444;38.621;39.146;40.017;41.219;42.733;44.483;46.443;48.609;50.887;53.264;55.661;58.107;60.565;63.054;65.561;68.061;70.525;72.917;75.187
14000;35.532;35.695;36.18;36.984;38.096;39.495;41.113;42.924;44.926;47.032;49.229;51.445;53.706;55.978;58.279;60.596;62.907;65.185;67.398;69.498
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;165.424454516151;166.588195573557;170.072062459886;175.851004231531;183.707105495742;193.410404406165;204.639152766552;216.996739646121;230.32938399363;243.933581546015;257.438109775866;270.943505880784;283.939332604764;296.167186421892;307.166200402548;316.170474735054;-9999;-9999;-9999;-9999
500;157.796529988152;158.906967597194;162.18986146235;167.642377269031;175.046824162439;184.222674763479;194.828701036421;206.504613081037;219.128045630526;232.01670780152;244.827987845148;257.652188088522;270.042934211186;281.76752206407;292.423716421664;301.344555929901;307.333168227072;-9999;-9999;-9999
1000;150.43503652758;151.47514018273;154.570152511904;159.716282527674;166.69782586376;175.360191445149;185.381618982726;196.407172120375;208.346491245476;220.5522673154;232.702020284863;244.873396331318;256.674511985253;267.906415652711;278.208941300505;287.006579664647;293.275113173332;-9999;-9999;-9999
1500;143.322886372346;144.302430390127;147.225477593688;152.06677226863;158.654093745119;166.833292849624;176.281638715658;186.695733286856;197.972673852046;209.523387631292;221.049272734752;232.59405655488;243.826074582287;254.568487773283;264.513462472347;273.156584295759;279.619640947677;-9999;-9999;-9999
2000;136.460126737187;137.381307340146;140.128250394981;144.693247066897;150.903132454266;158.60814589685;167.526402791023;177.342794965981;188.000416766925;198.92995763631;209.855676351431;220.800208173774;231.489796513537;241.745545172221;251.325561725066;259.780238934542;266.379543627136;-9999;-9999;-9999
2500;129.834736905187;130.70692725877;133.289426968745;137.591403853833;143.444115343595;150.704873717579;159.10565595679;168.36724543667;178.433656338265;188.747927418007;199.102358241963;209.480401732923;219.637831035732;229.431413509448;238.635203842353;246.883444782428;253.539274186834;-9999;-9999;-9999
3000;123.448822120144;124.268480138286;126.697964398875;130.741674362545;136.257248791691;143.09823956046;151.01015532015;159.739261698676;169.240046037945;178.984692898002;188.789669898255;198.609214819863;208.262117840128;217.602273659516;226.459552881755;234.465412200568;241.120723242181;-9999;-9999;-9999
3500;117.283620861876;118.053560616853;120.346126991814;124.142795787412;129.331237885929;135.781679995939;143.236560418489;151.461448464204;160.417872022342;169.616964132945;178.901678365753;188.181624532877;197.348536689828;206.246391632197;214.732453289202;222.507747990299;229.122687713902;-9999;-9999;-9999
4000;111.343263396427;112.067235119769;114.217858421831;117.788182816237;122.668599892044;128.738434206189;135.763035088513;143.506604166653;151.952064859529;160.639114927915;169.4149391407;178.185162378053;186.884525617244;195.349201363229;203.475153662182;211.008166064795;217.555543489851;-9999;-9999;-9999
4500;105.62193588559;106.306846850874;108.321809824266;111.674274912663;116.265484609443;121.977882695239;128.583948595035;135.873849214368;143.834315877724;152.02308150506;160.323469856773;168.599354119154;176.858095380121;184.89871500328;192.665572202535;199.939347469958;206.386096329499;-9999;-9999;-9999
5000;100.123660445631;100.759610103244;102.653509089181;105.800955644995;110.110811379724;115.487275377486;121.696606171849;128.552112376387;136.044450160117;143.766531771933;151.612672741804;159.429897941232;167.247869039374;174.890733011673;182.297536918911;189.307155290973;195.621478474318;200.790709815336;-9999;-9999
5500;94.8296627217211;95.4255173230109;97.2086707125657;100.160637168355;104.198688150435;109.249735832658;115.083911876147;121.530758593919;128.579924126241;135.858662584246;143.26794643916;150.644790247909;158.049092811819;165.29985949286;172.364735030347;179.09141416841;185.259507391008;190.468556697627;-9999;-9999
6000;89.7505366497702;90.3078712304897;91.9765353141423;94.7464051304525;98.5331341759324;103.28108293931;108.756070054065;114.804089446974;121.438580258621;128.281824535231;135.27681236261;142.236408447233;149.246996217974;156.117490425038;162.840431571061;169.294096850837;175.278432836081;180.487410397645;-9999;-9999
6500;84.8795183855681;85.4043201495655;86.9603938115454;89.5540199307475;93.1096882372053;97.5535768882826;102.687906390392;108.369519788106;114.596597925215;121.03565580573;127.636246097385;134.187581395758;140.818934707509;147.33006527185;153.720625857625;159.907505950673;165.691267769912;170.855317306925;-9999;-9999
7000;80.267961820262;80.7515418391088;82.2075147778852;84.6161380005506;87.9289879700523;92.077145163584;96.8901926432797;102.214503384314;108.061195236808;114.109248995443;120.321639822519;126.501882476951;132.76276434402;138.918173815569;144.99714311888;150.903392984748;156.490201368447;161.560517279383;-9999;-9999
7500;75.8536927946465;76.3084721669419;77.6682884302712;79.9181453394479;83.0129634704548;86.8961151966332;91.3759038345334;96.3404691249013;101.811775256352;107.489214083787;113.338974670077;119.154025932707;125.059240652046;130.882061823108;136.642924534443;142.280142166904;147.660309034833;152.619110791182;-9999;-9999
8000;71.624399192678;72.0512772491988;73.3211472424293;75.4205252578893;78.3140279865164;81.9450432287488;86.1323692070718;90.7796634479733;95.8818635825629;101.182371627398;106.673519042903;112.134484486757;117.704684244667;123.197632712579;128.657956725426;134.024830033853;139.196867732077;144.023226013084;-9999;-9999
8500;67.5813080457777;67.9802010720729;69.1613185788748;71.1208718908245;73.8218374719004;77.2146165676601;81.1304325007057;85.4723327166968;90.2413390916804;95.2053176122146;100.323712961217;105.451165748328;110.679210749471;115.856796416964;121.028810156578;126.125882366413;131.074533471331;135.762373747315;140.017252930325;-9999
9000;63.7194954180194;64.0908260805898;65.1918632596315;67.020335488371;69.5385694696297;72.7058691760252;76.3576379385736;80.4140746403023;84.8707453518962;89.5132114309962;94.3083521104297;99.1072846937961;103.991028045419;108.86342226449;113.745330171782;118.582390998208;123.313854574796;127.836458183941;132.030896690853;-9999
9500;60.0269348191879;60.3732129934471;61.4016325407716;63.1003971893205;65.4413902583499;68.3988850368026;71.8020933990742;75.5922228148909;79.7448840545082;84.0939404442779;88.5857867204042;93.083630715243;97.6580357570874;102.207679448149;106.801896084646;111.378108072369;115.88561594584;120.238134073782;124.341219089994;-9999
10000;56.5095098447366;56.8293421807717;57.7844228634711;59.3623115923393;61.5416443490301;64.2947919128274;67.4653334899573;70.9954076018438;74.8676387954561;78.9334004943754;83.1332017180834;87.3530758260741;91.6329697624715;95.9119366692031;100.192344014392;104.507392799419;108.79422885338;112.962505375058;116.95670526793;-9999
10500;53.1758576547181;53.4713975747465;54.3581151282441;55.8201792879508;57.8380888172099;60.3934359043618;63.3369251775166;66.6256874707901;70.2254722867339;74.023376113746;77.9464126411784;81.9029692552041;85.9119144869576;89.9251209340362;93.9504194805198;97.9787288564747;102.02828628948;106.010468927572;109.876808662157;-9999
11000;50.0039973549208;50.2786868044973;51.1014705003754;52.4565107811002;54.3314089191544;56.7035568548351;59.4318982845934;62.4796243169558;65.8211592196432;69.3581274006491;73.0192046750655;76.7264552623685;80.4698256476273;84.2321794059048;88.0128209194773;91.8078853040423;95.5930699530549;99.3702689596559;103.088038845904;106.682745817247
11500;46.2142462259869;46.4684603010692;47.2278322163909;48.4807778840435;50.2106836777149;52.4052347912597;54.9295293634166;57.7456312661805;60.8327925723595;64.1024541199077;67.4885375873803;70.9165853421962;74.3753566977027;77.854915411342;81.3464789231261;84.8564421259188;88.3551356553952;91.8554802323872;95.2842052791806;98.6135783927602
12000;42.7111830254612;42.9466850679781;43.6488698010141;44.8056060225839;46.4074153562524;48.432948564126;50.7651596783177;53.3685490806725;56.2214865022201;59.2454076011255;62.3729743900976;65.5416510558608;68.7418484635239;71.9580225721083;75.1881772027884;78.4327563475973;81.667174442185;84.8989975019037;88.0796864939677;91.1574020880316
12500;39.4747965552849;39.6923626659639;40.3401026618479;41.409848868366;42.8894716079548;44.7621751561621;46.9186340087623;49.3228093607749;51.9608408635773;54.7558652025014;57.6473171452582;60.5763550175723;63.5363822890341;66.508091968162;69.4946443000781;72.4927353631873;75.4837771319527;78.4724945963562;81.4127182445093;84.2617205375014
13000;36.4828902914459;36.6840739400368;37.283333880475;38.2710832407762;39.6384944645005;41.3694156196469;43.3622642740141;45.5852945286558;48.0228111085761;50.6068069680829;53.2787250635262;55.987239624983;58.7214265289162;61.4710501390358;64.2304605832459;67.0032507513145;69.768624602027;72.5336493583427;75.2495976447288;77.8880335752251
13500;33.7180526585341;33.9038317021727;34.4574762416234;35.3706874002671;36.6344626573376;38.232591132523;40.0756178821396;42.1303777978694;44.3830672165366;46.7712509980184;49.2423061543107;51.7462307844603;54.2726327381432;56.8144688299637;59.3657569947488;61.9296887958544;64.4857219385185;67.0394802793955;69.5537324387625;71.993620159434
14000;31.1628992341826;31.3347036288926;31.8460137637203;32.6894361191635;33.8571617675789;35.3350833381732;37.0383977760689;38.9372701878936;41.0188597959315;43.2265175337561;45.5107267290787;47.8256319530513;50.1609422228193;52.5106682279698;54.8694882459648;57.2385838634939;59.6029301736247;61.9654143782046;64.2890527568185;66.5459857631119
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;140.68264169177;141.906195011111;145.574312711272;151.666419336896;159.9233453702;170.075336048497;181.774014605871;194.564601154655;208.312043254763;222.114269861735;235.519534636545;248.741127414775;261.130649524467;272.381057439769;281.897433072202;288.675944912121;-9999;-9999;-9999;-9999
500;134.024597347038;135.194648921142;138.652623793227;144.400903322805;152.178900295986;161.788416217139;172.83974461092;184.928078764397;197.95320063457;211.037621881065;223.764955067543;236.330922372853;248.175023872793;259.016863646896;268.337840572612;275.266689808294;278.215333422483;-9999;-9999;-9999
1000;127.597171522927;128.691998689539;131.952925292313;137.382077096645;144.716717366662;153.792823879342;164.241208536613;175.658074551785;187.983622570281;200.385636431312;212.468605640304;224.407900113736;235.71356197552;246.150545044864;255.253902527057;262.265703914674;265.834614690095;-9999;-9999;-9999
1500;121.38455442973;122.414851390941;125.496814943981;130.604412348978;137.528855447168;146.105910558162;155.959084234445;166.750951559163;178.39515294512;190.14131248098;201.621812445632;212.959132423137;223.744078514926;233.769632780076;242.638444081073;249.684111638982;253.746504353672;-9999;-9999;-9999
2000;115.387441319648;116.358026665377;119.252500637318;124.072555628184;130.60594281876;138.687985764852;147.995393895844;158.169238495985;169.184651566951;180.310062457136;191.209089784857;201.971378788589;212.261726064827;221.868599646967;230.483110557244;237.509309033775;241.978982648783;-9999;-9999;-9999
2500;109.595325691373;110.516373273939;113.238671194188;117.785803324334;123.950306463197;131.57068980102;140.341778485877;149.946712991077;160.360682699911;170.864046767495;181.211538442946;191.432066508339;201.233366981287;210.447037138245;218.780812998728;225.754239898621;230.517753390885;-9999;-9999;-9999
3000;104.011993272539;104.878417316736;107.440399891497;111.717586071156;117.533403370801;124.721397030029;132.987883395659;142.047830355058;151.887236860434;161.819035755415;171.634068772201;181.315009498079;190.653357141523;199.475639354149;207.562409359277;214.425907148291;219.395904291729;-9999;-9999;-9999
3500;98.6140425119779;99.4279508772816;101.850051134574;105.866760674598;111.346353454905;118.131870413843;125.931630533512;134.477933036709;143.761891413148;153.148950616393;162.460679081692;171.619345194138;180.511635109937;188.944755525294;196.741161241055;203.504070259582;208.622077003213;-9999;-9999;-9999
4000;93.4126121570051;94.1787104717265;96.4525192732705;100.234382486479;105.393919431055;111.788853215666;119.148447888544;127.203113400724;135.969613434619;144.850017041635;153.664024115025;162.331593738679;170.792002460997;178.841792269709;186.354612901503;192.990276747485;198.214585156467;-9999;-9999;-9999
4500;88.4007289176659;89.1269164820249;91.2601411284464;94.8140058002729;99.673925517093;105.702522796904;112.634151389399;120.226871969896;128.50344162797;136.88522330297;145.239728851357;153.42908060238;161.486449390386;169.156699944654;176.377610368552;182.856655901747;188.133507589254;-9999;-9999;-9999
5000;83.5892424254423;84.2636056814619;86.2693280608917;89.6103394777321;94.179345800866;99.864532115704;106.387713134891;113.537908348506;121.33730615002;129.258666807356;137.173653704223;144.923781739701;152.568402703949;159.888558806525;166.806377233186;173.113849631666;178.396199980456;182.03878013382;-9999;-9999
5500;78.9556659208158;79.5872988902448;81.4809229889098;84.6183506491818;88.9024008048677;94.2520392000697;100.390504373327;107.126579476695;114.477282982888;121.956491402355;129.449921261293;136.77767594275;144.039311091512;151.006069054043;157.641540206071;163.742599455754;169.003417824775;172.872403388627;-9999;-9999
6000;74.5160441660892;75.1079750109894;76.8814073701533;79.8310465962448;83.8518247639099;88.892159710901;94.6623675877216;100.987346155818;107.919097672358;114.96273057246;122.054888829345;128.98369060674;135.88031662452;142.50540605812;148.850291514485;154.749769667112;159.931828499223;163.968642697035;-9999;-9999
6500;70.2663389505417;70.8252828153695;72.4808624791861;75.2464213848744;79.0300093768807;83.7524630924648;89.1701872370218;95.123624835619;101.63962767329;108.278747885802;114.98915061808;121.523460209658;128.06848264784;134.37012411223;140.43088634868;146.132078118655;151.207398183786;155.343777862965;-9999;-9999
7000;66.3061124142817;66.8170724250653;68.3644782824705;70.9261004574833;74.4461355925495;78.846949837165;83.9351912735701;89.523515232344;95.65069709234;101.897380480996;108.225402155836;114.406189089753;120.603152721508;126.578375480856;132.374918431262;137.857624571241;142.821613047082;146.98636498536;-9999;-9999
7500;62.5273284499564;63.0105067163161;64.4569022330926;66.851681061429;70.1414658735715;74.267683213024;78.9928582475057;84.1906475256584;89.9288651733489;95.8031233293203;101.77878533238;107.604405508499;113.463960517744;119.137608572257;124.65429142735;129.924112669947;134.760973473444;138.925723449042;-9999;-9999
8000;58.9129331613713;59.367197957385;60.7210818008556;62.9578256218699;66.0387162092073;69.9018551648225;74.3235769378945;79.1980467643729;84.5388448466897;90.0126914368966;95.6293644888078;101.109630809936;106.653678559884;112.020532837196;117.271112303383;122.320139298445;127.022465880591;131.154887025379;-9999;-9999
8500;55.4686476137886;55.8952062439392;57.15297501423;59.2420124318562;62.1237762109438;65.7392584276316;69.880805683809;74.4398794281741;79.4385836978344;84.5694561655377;89.7892212523083;94.9381744380619;100.147880070037;105.220399358552;110.215713565365;115.036067634188;119.574849502563;123.663276432595;127.050082609462;-9999
9000;52.1872817279373;52.5845041297759;53.757785186787;55.712594631106;58.4018520775596;61.781953698857;65.650260452651;69.9149356032689;74.5921093474359;79.3980084644854;84.2953276736699;89.1088640610434;93.9642507016132;98.7488545921288;103.478546114407;108.07811443641;112.454495531641;116.455214428091;119.897768075847;-9999
9500;49.0608816448916;49.4316964147116;50.5306345809555;52.3474344235322;54.8468595510688;58.0104510129362;61.6175319766764;65.6095919106006;69.9721031769096;74.4838768715405;79.0809741198075;83.59953736319;88.1491051603245;92.5977375877674;97.0585907643516;101.428329206821;105.628039319741;109.525756572756;112.976549757862;-9999
10000;46.0982350448462;46.4392863409158;47.4601972177934;49.1482418177584;51.478966001578;54.4271630251413;57.7920678038148;61.5136477492002;65.5855351811294;69.8106490012192;74.1156820541652;78.3674116826653;82.6287944018178;86.8237946996807;90.9560315345584;95.0854625754351;99.1032445527604;102.876599441004;106.306145987646;-9999
10500;43.3196342301751;43.6343894970475;44.5829307581368;46.1463238295542;48.3029894086256;51.0371480671674;54.1598861585618;57.6330247117029;61.4191870340304;65.3730360764027;69.4002357242932;73.3965707202526;77.3953939188446;81.3392316264399;85.236840416414;89.0724141792031;92.8761110509786;96.5121303071416;99.8899342855976;-9999
11000;40.6876713664437;40.9809225228977;41.8618495098959;43.3118451636127;45.3187130777509;47.8582757827862;50.7521319609115;53.9677153337182;57.4804253163078;61.1651368456736;64.9295412927332;68.6833795113565;72.4202155968502;76.1261339201713;79.797701427143;83.4233215108875;86.9634230919016;90.4241738520643;93.7156512442728;96.7275462055784
11500;37.603704942067;37.8752748351958;38.6878043918529;40.0286433562305;41.8782558596233;44.229217019253;46.9083612741502;49.8782693315182;53.1226718057022;56.5290294727563;60.0124062425776;63.4839865511112;66.9360065067776;70.3642821596859;73.7516509485697;77.1079640438671;80.3785805510136;83.5903349908141;86.6226328550911;89.4160221823804
12000;34.7520882037793;35.0040299628569;35.7555591399386;36.9929783800341;38.7072971702716;40.8757218145433;43.3500329145782;46.0963720643084;49.0938822636431;52.2450371034204;55.4610079288456;58.6691552767248;61.8655854884656;65.0340505669733;68.1694371596507;71.2723849377667;74.2972100088729;77.2600818075562;80.0789439443202;82.6605564302195
12500;32.1187538222744;32.3517287746452;33.0442759281731;34.1888151889749;35.7717780770661;37.7767713782784;40.0654841495985;42.5999770729557;45.3725505625308;48.2849408810092;51.258346642168;54.2237419481441;57.1814423577377;60.1078178909891;63.0076599800088;65.8732539549322;68.6711433786166;71.412485064378;74.0181183872495;76.411448480157
13000;29.6838403112112;29.8991842303435;30.5401974321448;31.5965872227046;33.0595494895969;34.9127450711301;37.027564775155;39.3714719571865;41.9325372868504;44.625585245537;47.3723684727587;50.1150935430376;52.8455456060138;55.5551547231691;58.2339200964101;60.885032249059;63.4725903689909;66.0103402674168;68.4155730718292;70.6339378692797
13500;27.4340357985864;27.6328256605134;28.2248205204047;29.2015352027232;30.5537802526211;32.2639098057476;34.2200709395568;36.3866951071651;38.7532859195327;41.242137769468;43.7829582439321;46.3185323182794;48.8409569505816;51.345769706383;53.8229075202493;56.2748352687954;58.6659796945331;61.0081425228977;63.237686722941;65.2898258569277
14000;25.3548312999407;25.5385831904208;26.0852682992381;26.9872875770388;28.2363269343837;29.818152837148;31.6259165723086;33.6279806423802;35.8146307695353;38.1150669705542;40.4639328217884;42.8080954951287;45.1397999020078;47.4552505758617;49.745840278745;52.0107234839734;54.2241891643079;56.3923285591831;58.4521249709387;60.3511880412599
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;115.727279710491;117.012737615192;120.872244640063;127.290928417985;135.964607420601;146.580528802021;158.764811351371;172.000620858897;186.177480791818;200.172442652644;213.445901790252;226.341392375351;238.056646498018;248.23232101285;256.124808966729;260.46591296112;-9999;-9999;-9999;-9999
500;110.009170425202;111.241140531796;114.881285268629;120.937933665783;129.103893654031;139.162878331282;150.674495690583;163.187514686615;176.629520558832;189.90584348155;202.519557775269;214.788437576844;226.025380936335;235.898120455735;243.759405035189;248.510763150452;248.127313689798;-9999;-9999;-9999
1000;104.486392601942;105.637973351583;109.071606649009;114.796334627263;122.497854084388;132.003420592895;142.893907978998;154.714007968555;167.441139474373;180.037440954957;192.027408251108;203.699421688601;214.455121495601;224.020895811956;231.816005203071;236.879282813548;237.494479321334;-9999;-9999;-9999
1500;99.144586146218;100.227378558327;103.475093435118;108.860995775526;116.136148566839;125.127060270777;135.399907481703;146.582277226867;158.608710003073;170.550075933549;181.962984387976;193.061374193588;203.350477255334;212.591633955881;220.288745439321;225.595029163647;227.035725451149;-9999;-9999;-9999
2000;93.9851501037045;95.0071097514214;98.0552485034293;103.142358705074;110.013127011019;118.487754070535;128.199513031162;138.743163717442;150.13239996803;161.455221024793;172.308976284839;182.86157734476;192.709896584223;201.607764729911;209.17311943053;214.647322843639;216.796024391975;-9999;-9999;-9999
2500;88.9991615660875;89.9712659595107;92.8393861327726;97.6438648566257;104.134458300902;112.130013856997;121.286515214228;131.247542373567;142.025875050439;152.720656471558;163.046467400108;173.085787991446;182.493760592164;191.075450609009;198.465566222654;204.056827469712;206.762441717549;-9999;-9999;-9999
3000;84.192374052394;85.1077871675642;87.8081149400207;92.3308849987734;98.4615046016501;106.012610532362;114.649016342692;124.05326329565;134.249058390106;144.371657643005;154.185403672307;163.707002785407;172.698963972462;180.958522679446;188.212155464956;193.839663027434;196.980457126687;-9999;-9999;-9999
