0;0.29366;0.29403;0.29422;0.29469;0.29519;0.29592;0.29603;0.29524;0.29383;0.29007;0.28452;0.27641;0.26549;0.25328;0.24522;0.24208;0.24593;0.2576;0.27858;-9999
500;0.29694;0.29718;0.29735;0.29784;0.29838;0.2991;0.29928;0.2986;0.29723;0.2937;0.28827;0.28036;0.26954;0.25737;0.2488;0.24519;0.24812;0.25877;0.27779;-9999
1000;0.30006;0.30027;0.30048;0.30099;0.30156;0.30236;0.30261;0.30201;0.30071;0.29743;0.29211;0.28441;0.27369;0.26158;0.25289;0.24876;0.25034;0.25969;0.27726;-9999
1500;0.30324;0.30339;0.30365;0.30418;0.30482;0.30567;0.30596;0.30548;0.30429;0.30119;0.29603;0.28852;0.27804;0.26598;0.25696;0.25199;0.25314;0.26102;0.27695;0.30219
2000;0.30645;0.30662;0.3069;0.30743;0.30811;0.30901;0.30936;0.30901;0.30793;0.30504;0.30005;0.29273;0.2825;0.27062;0.26118;0.2557;0.25596;0.26265;0.2768;0.30004
2500;0.30972;0.30988;0.31018;0.31072;0.31144;0.31239;0.31283;0.31257;0.31162;0.30898;0.30418;0.29703;0.2871;0.27537;0.26552;0.25964;0.25884;0.26452;0.27709;0.29806
3000;0.31303;0.31322;0.31352;0.31408;0.31484;0.31584;0.31634;0.3162;0.31537;0.31297;0.30829;0.30145;0.29179;0.28021;0.27002;0.26365;0.26215;0.26651;0.27767;0.29624
3500;0.3164;0.31659;0.31691;0.31748;0.3183;0.31936;0.31991;0.31989;0.31919;0.31699;0.31251;0.30591;0.29652;0.28514;0.27453;0.26786;0.26562;0.26893;0.2786;0.29522
4000;0.31982;0.32;0.32034;0.32094;0.32181;0.32294;0.32356;0.32361;0.32308;0.32109;0.31681;0.31045;0.30132;0.29015;0.27938;0.27226;0.26935;0.27159;0.2799;0.29469
4500;0.32331;0.32345;0.3238;0.32444;0.32537;0.32656;0.3273;0.32741;0.32701;0.32524;0.32117;0.31507;0.30619;0.29523;0.28436;0.27683;0.27331;0.27461;0.28146;0.29461
5000;0.32685;0.32698;0.32734;0.32799;0.32896;0.33021;0.33106;0.33127;0.33098;0.32942;0.32564;0.31977;0.31112;0.30035;0.28947;0.28159;0.27745;0.27768;0.28353;0.29494
5500;0.33039;0.33058;0.33094;0.33161;0.3326;0.33369;0.33484;0.3352;0.33499;0.33369;0.32985;0.32449;0.31609;0.30562;0.29475;0.28653;0.28185;0.28136;0.28589;0.29572
6000;0.33404;0.33424;0.33461;0.33529;0.33632;0.33745;0.33864;0.33918;0.33903;0.3378;0.33461;0.32934;0.32116;0.31098;0.30023;0.29167;0.28649;0.28529;0.28862;0.29696
6500;0.33774;0.33796;0.33833;0.33904;0.3401;0.34147;0.34253;0.34317;0.34319;0.34238;0.33915;0.33419;0.32635;0.31644;0.30584;0.29704;0.29144;0.28951;0.29184;0.29875
7000;0.34206;0.34226;0.34258;0.34319;0.3441;0.34536;0.34651;0.34722;0.34741;0.34671;0.34366;0.33892;0.33158;0.32201;0.31164;0.30269;0.29668;0.29406;0.29619;0.3011
7500;0.34655;0.34675;0.34708;0.34772;0.34867;0.34994;0.35088;0.35137;0.35168;0.35114;0.34836;0.3441;0.33698;0.32773;0.31769;0.30865;0.30224;0.299;0.2995;0.30405
8000;0.35116;0.35136;0.35172;0.35236;0.35332;0.35462;0.35565;0.35623;0.35628;0.35562;0.35316;0.34917;0.34241;0.33359;0.32387;0.31483;0.30813;0.30439;0.30408;0.30758
8500;0.35586;0.35606;0.35643;0.35711;0.35809;0.35942;0.36053;0.36116;0.36124;0.36076;0.35824;0.35431;0.34791;0.33958;0.33016;0.32119;0.31429;0.31012;0.30919;0.312
9000;0.36063;0.36081;0.36125;0.36195;0.36295;0.36431;0.3655;0.36622;0.36637;0.36607;0.36361;0.35971;0.35363;0.34569;0.33655;0.32771;0.32072;0.31624;0.31475;0.31651
9500;0.3656;0.36582;0.3661;0.3669;0.36793;0.36931;0.3706;0.37134;0.37161;0.37135;0.36915;0.36546;0.35965;0.35186;0.34312;0.33443;0.32745;0.32268;0.32077;0.32192
10000;0.37067;0.37088;0.37126;0.37201;0.37305;0.37444;0.37576;0.37664;0.37696;0.37679;0.37467;0.37131;0.36587;0.35845;0.34981;0.34135;0.33442;0.32952;0.32727;0.32791
10500;0.37586;0.37608;0.37654;0.37722;0.37828;0.3797;0.3811;0.38206;0.38239;0.38224;0.38043;0.37728;0.37222;0.36515;0.35688;0.34849;0.34166;0.3367;0.33421;0.3345
11000;0.38117;0.3814;0.38197;0.38258;0.38366;0.38511;0.3866;0.38754;0.38793;0.38784;0.38635;0.38337;0.37872;0.37203;0.36408;0.356;0.34916;0.34423;0.3416;0.34167
11500;0.3815;0.38167;0.38222;0.38285;0.38393;0.38538;0.38687;0.38786;0.38822;0.38813;0.3867;0.3836;0.37892;0.37218;0.36423;0.35616;0.34925;0.34427;0.34163;0.34169
12000;0.38172;0.38195;0.3825;0.38312;0.38421;0.38566;0.38715;0.38821;0.38853;0.38843;0.38705;0.38386;0.37913;0.37238;0.36436;0.35629;0.34933;0.34431;0.34166;0.34171
12500;0.382;0.3822;0.38269;0.38341;0.38449;0.38595;0.38742;0.3885;0.38883;0.38875;0.38714;0.3841;0.37937;0.37254;0.36452;0.35641;0.34942;0.34438;0.34169;0.34173
13000;0.38229;0.38253;0.38308;0.3837;0.38478;0.38623;0.3877;0.38876;0.38916;0.38907;0.38744;0.38436;0.37961;0.37272;0.36467;0.35652;0.34952;0.34445;0.34173;0.34176
13500;0.38258;0.38283;0.38337;0.38399;0.38506;0.38652;0.38798;0.38901;0.38942;0.38942;0.38791;0.38462;0.37984;0.37292;0.36482;0.35669;0.3496;0.34452;0.34178;0.34178
14000;0.38288;0.38314;0.38368;0.38428;0.38535;0.3868;0.38826;0.38928;0.38967;0.38973;0.38814;0.3849;0.38009;0.37313;0.36497;0.35677;0.34969;0.34458;0.34185;0.34181
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.24765;0.248;0.248;0.24836;0.24863;0.24834;0.24805;0.24621;0.24313;0.23776;0.23056;0.21982;0.20698;0.19953;0.19905;0.2083;0.22969;-9999;-9999;-9999
500;0.25219;0.25083;0.25081;0.25117;0.25145;0.25119;0.25093;0.24911;0.2461;0.24077;0.2337;0.22328;0.21022;0.20219;0.20142;0.20965;0.22974;-9999;-9999;-9999
1000;0.2534;0.25367;0.25367;0.25405;0.25434;0.25404;0.25382;0.25205;0.24914;0.24385;0.23689;0.22671;0.21355;0.2052;0.20374;0.21113;0.22992;-9999;-9999;-9999
1500;0.25624;0.2565;0.25651;0.25689;0.2572;0.2572;0.25677;0.25506;0.25227;0.24705;0.2402;0.23019;0.21701;0.20828;0.20609;0.21272;0.23024;-9999;-9999;-9999
2000;0.2591;0.25937;0.25939;0.25978;0.26011;0.26016;0.2598;0.25815;0.25549;0.25034;0.24359;0.23377;0.22077;0.21149;0.20872;0.21444;0.23069;0.25966;-9999;-9999
2500;0.26204;0.26233;0.26234;0.26274;0.2631;0.26319;0.26289;0.26131;0.25877;0.25371;0.24711;0.23747;0.22463;0.21483;0.21204;0.21631;0.23127;0.25847;-9999;-9999
3000;0.26507;0.26536;0.26538;0.26578;0.26616;0.2663;0.26605;0.26457;0.26213;0.25718;0.25068;0.24115;0.22856;0.21825;0.21426;0.21823;0.23198;0.25747;-9999;-9999
3500;0.26823;0.26844;0.26848;0.26889;0.26903;0.26948;0.26928;0.26789;0.26557;0.26067;0.25426;0.24496;0.23248;0.22182;0.21727;0.22054;0.23282;0.2566;-9999;-9999
4000;0.27135;0.27161;0.27165;0.27207;0.27225;0.27273;0.27258;0.27125;0.26906;0.26428;0.25798;0.24883;0.23649;0.22546;0.22037;0.22256;0.23377;0.25592;-9999;-9999
4500;0.27456;0.27484;0.2749;0.27532;0.27557;0.27606;0.27594;0.27471;0.27264;0.26798;0.26177;0.25282;0.24061;0.22924;0.22363;0.22491;0.23501;0.25525;-9999;-9999
5000;0.27788;0.27816;0.27822;0.27865;0.27894;0.27946;0.27938;0.27825;0.2763;0.27179;0.26568;0.25691;0.24466;0.23296;0.22689;0.22752;0.23627;0.25484;-9999;-9999
5500;0.28125;0.28152;0.28161;0.28205;0.28239;0.28293;0.28291;0.28185;0.28007;0.27563;0.26969;0.26103;0.24924;0.23708;0.23045;0.23022;0.23778;0.25462;0.28318;-9999
6000;0.28472;0.28499;0.28506;0.28551;0.28591;0.2865;0.28652;0.28554;0.28384;0.27962;0.27378;0.26527;0.25369;0.24139;0.23418;0.23324;0.23938;0.25468;0.28092;-9999
6500;0.28823;0.28849;0.28861;0.28907;0.28949;0.29016;0.2902;0.2893;0.28775;0.2837;0.27798;0.26962;0.25826;0.24586;0.23811;0.23619;0.24146;0.25498;0.27899;-9999
7000;0.29183;0.2921;0.29224;0.2927;0.29318;0.29384;0.29396;0.29314;0.29174;0.28786;0.28228;0.27411;0.26276;0.25049;0.2422;0.23956;0.24363;0.2556;0.27736;-9999
7500;0.29549;0.29574;0.29587;0.29635;0.2969;0.29764;0.2978;0.2971;0.29571;0.29215;0.28668;0.27873;0.26781;0.25528;0.24683;0.24317;0.24606;0.25651;0.27604;-9999
8000;0.29923;0.29947;0.29964;0.30012;0.3007;0.30151;0.30173;0.30113;0.29983;0.29652;0.29118;0.28346;0.27273;0.26026;0.2514;0.24699;0.24881;0.25775;0.27516;-9999
8500;0.30302;0.30327;0.30343;0.30395;0.30461;0.30544;0.30573;0.30525;0.30406;0.30099;0.29581;0.2883;0.27786;0.26557;0.25618;0.25112;0.25189;0.25935;0.27469;0.29929
9000;0.3069;0.30715;0.30734;0.30787;0.30856;0.30946;0.30982;0.30946;0.30839;0.30558;0.30055;0.29328;0.28314;0.27113;0.26121;0.25549;0.25509;0.26125;0.2747;0.29649
9500;0.31085;0.31108;0.31129;0.31185;0.31259;0.31356;0.31399;0.31374;0.31281;0.31022;0.30543;0.29839;0.28861;0.27684;0.26623;0.26012;0.25883;0.26364;0.27525;0.29434
10000;0.31489;0.31514;0.31535;0.31592;0.31671;0.31775;0.31826;0.31813;0.31732;0.31505;0.31045;0.30363;0.29416;0.28264;0.27178;0.26529;0.26308;0.26608;0.27603;0.29315
10500;0.31901;0.31926;0.3195;0.32008;0.32092;0.32201;0.32263;0.32261;0.32193;0.31993;0.31549;0.30902;0.29984;0.28861;0.27759;0.27035;0.2672;0.26944;0.2774;0.29219
11000;0.32322;0.32352;0.32373;0.32433;0.32521;0.32637;0.32706;0.32718;0.32663;0.32465;0.3207;0.31456;0.30565;0.29474;0.28369;0.27589;0.27195;0.27303;0.27936;0.29196
11500;0.32358;0.32369;0.32393;0.32454;0.32542;0.32657;0.32727;0.32735;0.32679;0.32478;0.32081;0.3146;0.30571;0.29472;0.2837;0.27584;0.27193;0.27299;0.27929;0.29186
12000;0.32365;0.3239;0.32415;0.32475;0.32563;0.32678;0.32747;0.32753;0.32695;0.32515;0.32091;0.31466;0.30576;0.29475;0.28361;0.27593;0.27195;0.27282;0.27923;0.29181
12500;0.32389;0.32414;0.32438;0.32498;0.32585;0.327;0.32767;0.32771;0.32712;0.32528;0.321;0.31474;0.30582;0.29476;0.2836;0.27579;0.272;0.2727;0.27917;0.29175
13000;0.32413;0.32436;0.32461;0.32521;0.32608;0.32723;0.32788;0.3279;0.32729;0.32542;0.32115;0.31485;0.30586;0.2948;0.28359;0.27577;0.2719;0.27261;0.27905;0.29169
13500;0.32437;0.32462;0.32485;0.32545;0.32631;0.32745;0.32809;0.3281;0.32747;0.32557;0.32125;0.31494;0.30593;0.29484;0.28359;0.27573;0.27186;0.2727;0.27907;0.29163
14000;0.3246;0.32481;0.32508;0.32569;0.32655;0.32769;0.32831;0.32829;0.32766;0.32572;0.32136;0.31504;0.306;0.29487;0.2836;0.27572;0.27182;0.27265;0.27895;0.29157
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.22988;0.2302;0.23016;0.23045;0.23059;0.23023;0.22965;0.2276;0.22395;0.2184;0.21037;0.19897;0.18724;0.18226;0.18603;0.20144;-9999;-9999;-9999;-9999
500;0.23413;0.23282;0.23276;0.23307;0.23322;0.23283;0.23231;0.23028;0.22671;0.22117;0.21328;0.20198;0.18999;0.18474;0.18776;0.20224;0.23126;-9999;-9999;-9999
1000;0.2352;0.23546;0.23541;0.23572;0.2359;0.23555;0.23505;0.23304;0.22955;0.22403;0.21628;0.20506;0.1927;0.18724;0.18922;0.20308;0.23072;-9999;-9999;-9999
1500;0.23784;0.23813;0.2381;0.23843;0.23862;0.23829;0.23783;0.23586;0.23247;0.22696;0.21941;0.20822;0.19577;0.18969;0.19139;0.20407;0.23025;-9999;-9999;-9999
2000;0.24057;0.24084;0.24082;0.24117;0.24138;0.24106;0.24067;0.23874;0.23546;0.23002;0.22262;0.21148;0.1989;0.19234;0.19344;0.20514;0.22991;-9999;-9999;-9999
2500;0.24336;0.24364;0.24361;0.24397;0.24421;0.24386;0.24357;0.24169;0.2385;0.2331;0.22588;0.21481;0.20203;0.19508;0.19551;0.20622;0.22966;-9999;-9999;-9999
3000;0.2462;0.24646;0.24646;0.24683;0.24709;0.24681;0.24651;0.24469;0.24161;0.2363;0.22901;0.21818;0.20531;0.19776;0.19778;0.20742;0.22956;-9999;-9999;-9999
3500;0.2491;0.24941;0.24939;0.24976;0.25005;0.24979;0.24955;0.24777;0.24481;0.23952;0.23228;0.22178;0.2087;0.20074;0.19998;0.2087;0.22943;-9999;-9999;-9999
4000;0.2521;0.25239;0.2524;0.25279;0.25309;0.25285;0.25267;0.25095;0.24804;0.24275;0.23566;0.22542;0.2122;0.20386;0.2026;0.2101;0.22936;-9999;-9999;-9999
4500;0.25519;0.25547;0.25549;0.25589;0.25622;0.256;0.25587;0.25414;0.25136;0.2461;0.2392;0.22843;0.21586;0.20706;0.20505;0.21164;0.22947;-9999;-9999;-9999
5000;0.25836;0.25864;0.25867;0.25907;0.25919;0.25946;0.25909;0.25742;0.25476;0.24958;0.24282;0.23283;0.21981;0.21039;0.20766;0.21335;0.22977;0.25916;-9999;-9999
5500;0.26157;0.26184;0.26187;0.26227;0.26237;0.26271;0.26241;0.26081;0.25823;0.25316;0.24649;0.2367;0.22387;0.21391;0.2099;0.21533;0.23025;0.25762;-9999;-9999
6000;0.26483;0.26511;0.26512;0.26552;0.26567;0.26605;0.26579;0.26429;0.26182;0.25682;0.25029;0.24067;0.22798;0.21758;0.21346;0.21766;0.23092;0.25632;-9999;-9999
6500;0.26816;0.26845;0.26847;0.26888;0.26929;0.26949;0.26925;0.26783;0.2655;0.2606;0.25415;0.24474;0.2322;0.22141;0.21668;0.21976;0.23178;0.25522;-9999;-9999
7000;0.27161;0.27188;0.27192;0.27232;0.2725;0.27297;0.27281;0.27147;0.26927;0.26448;0.25813;0.24876;0.23657;0.22536;0.2201;0.22206;0.23301;0.25437;-9999;-9999
7500;0.27508;0.27534;0.27541;0.27584;0.27609;0.27656;0.27644;0.2752;0.27311;0.26847;0.26224;0.25332;0.24103;0.22925;0.2236;0.22474;0.23426;0.2538;-9999;-9999
8000;0.27867;0.27893;0.279;0.27943;0.27974;0.28025;0.28017;0.27901;0.27708;0.27255;0.26648;0.25773;0.24564;0.23362;0.22734;0.22752;0.23575;0.25347;-9999;-9999
8500;0.28235;0.28261;0.28269;0.28312;0.28347;0.28402;0.28398;0.28293;0.28114;0.27676;0.27084;0.26223;0.25039;0.23818;0.2312;0.23051;0.23737;0.25343;0.28071;-9999
9000;0.2861;0.28634;0.28645;0.28689;0.28728;0.28788;0.2879;0.28695;0.28532;0.2811;0.27531;0.26689;0.25509;0.2429;0.23559;0.23368;0.23937;0.25374;0.27852;-9999
9500;0.28995;0.29016;0.2903;0.29075;0.29119;0.29186;0.29193;0.29107;0.28956;0.28557;0.27993;0.27168;0.26019;0.24787;0.24;0.2372;0.24167;0.25419;0.27663;-9999
10000;0.29387;0.29411;0.29424;0.29471;0.29524;0.29593;0.29606;0.29531;0.29389;0.29015;0.28467;0.27664;0.26541;0.25295;0.24463;0.24097;0.24425;0.25506;0.27511;-9999
10500;0.29789;0.29813;0.29827;0.29877;0.29934;0.3001;0.3003;0.29967;0.29834;0.29489;0.28951;0.28172;0.2709;0.25829;0.24951;0.24513;0.24714;0.25629;0.27406;-9999
11000;0.302;0.30225;0.30241;0.30292;0.30355;0.30437;0.30464;0.30413;0.3029;0.29975;0.2945;0.28691;0.27643;0.26405;0.25464;0.24954;0.25037;0.25792;0.27348;0.29828
11500;0.30189;0.30243;0.30258;0.30308;0.30371;0.30452;0.30478;0.30426;0.30302;0.29984;0.29457;0.28698;0.27643;0.264;0.25458;0.24947;0.25029;0.25781;0.27339;0.29815
12000;0.30235;0.3026;0.30275;0.30325;0.30387;0.30468;0.30493;0.30439;0.30314;0.29994;0.29466;0.28703;0.27647;0.26401;0.25457;0.24931;0.25021;0.25772;0.27329;0.29803
12500;0.30253;0.30279;0.30293;0.30343;0.30405;0.30485;0.30509;0.30454;0.30327;0.30005;0.29473;0.2871;0.2764;0.26399;0.25453;0.24922;0.25012;0.25763;0.27321;0.29787
13000;0.30272;0.30297;0.30312;0.30361;0.30422;0.30502;0.30525;0.30468;0.30341;0.30017;0.29481;0.28716;0.27657;0.26401;0.25448;0.24944;0.25004;0.25752;0.27311;0.29772
13500;0.30292;0.30317;0.30331;0.3038;0.3044;0.3052;0.30542;0.30484;0.30355;0.30028;0.2949;0.28722;0.27661;0.26402;0.25443;0.24937;0.24993;0.25743;0.27302;0.29762
14000;0.30312;0.30337;0.30351;0.30399;0.3046;0.30539;0.3056;0.30501;0.30369;0.30039;0.295;0.28728;0.27665;0.26406;0.2544;0.24907;0.24973;0.25736;0.27294;0.29749
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.204734819233558;0.205032585749996;0.204915398150889;0.205091495214986;0.205087504408166;0.204623607792928;0.20389810268025;0.20158338628696;0.198471616576956;0.190320133818859;0.178896573405674;0.163190020359147;0.14526540810609;0.132259001505175;0.126311675600607;0.131408252277638;-9999;-9999;-9999;-9999
500;0.208151669279308;0.206757890569397;0.206599975995543;0.206776629924257;0.206736617489551;0.206264216587271;0.205612168900886;0.203670925364662;0.199223283125345;0.190903306194706;0.179628382252378;0.16408384760362;0.145890326207132;0.131879304037859;0.12502529560408;0.128792826740862;0.146402480296699;-9999;-9999;-9999
1000;0.208159828492719;0.208394319483526;0.208254998965289;0.208424617392704;0.208422857835653;0.207976413207856;0.207414673198239;0.205213466427595;0.199801602262974;0.19153661835366;0.180271581413674;0.164922512539972;0.146496827668732;0.131598646457116;0.123669389135178;0.126311158080373;0.141984524743418;-9999;-9999;-9999
1500;0.20969209415406;0.209934052854427;0.209825538354852;0.210036050183171;0.211278473488879;0.209800438853865;0.209515298886845;0.205726560128622;0.200392303583219;0.192136678788617;0.181029403192886;0.165739257439405;0.146744562308878;0.131220544258146;0.122617662500856;0.123789925252962;0.1377526036814;-9999;-9999;-9999
2000;0.211226347248734;0.211469422019455;0.211363195614016;0.211621276760439;0.211752487316468;0.211931167809934;0.210043121411852;0.206273069283952;0.20104021752431;0.192837884262253;0.181814796804566;0.166659429399022;0.147065390763293;0.130962964069394;0.12150771930994;0.121442311020042;0.134047807419173;-9999;-9999;-9999
2500;0.212764707354593;0.213023344789068;0.21293252403599;0.21348009911235;0.213766545391882;0.212501822495175;0.210586127262455;0.206849816412953;0.201654201930815;0.193501242156397;0.182610716223891;0.167014338813983;0.147335132303712;0.130716641115407;0.120609663170888;0.119097293089588;0.130447684331733;-9999;-9999;-9999
3000;0.214515060619505;0.214860442464527;0.214959867077574;0.21500098548271;0.214275192747543;0.213023370027996;0.211108818389056;0.207407497985456;0.202246274544076;0.194178287461202;0.18333863600838;0.167362699431546;0.147623468668572;0.130352405568887;0.119195162485803;0.11714761710983;0.126895865472149;-9999;-9999;-9999
3500;0.216019326956159;0.216151029646872;0.215670903102788;0.21534850246143;0.214581210215667;0.213472668939306;0.211642717111535;0.207975344167798;0.202892576032477;0.194853483971102;0.183522420191962;0.167762696055397;0.147881522095507;0.130081222269024;0.117953444341923;0.115305494237804;0.123266081600577;-9999;-9999;-9999
4000;0.216342671938965;0.216479733662246;0.21606013896569;0.215735767443843;0.214971175447466;0.213910242206532;0.212078320283788;0.208498365725308;0.203459196520843;0.195423058313583;0.183782428090205;0.168132488498542;0.148121323881371;0.129814810039575;0.117372561413839;0.113303800361839;0.119635743878623;-9999;-9999;-9999
4500;0.216704678004708;0.216842046715372;0.216441845141145;0.216117301944478;0.215445432059419;0.214311889758065;0.212540428116952;0.208926924177982;0.204175181993729;0.195600143661029;0.184097788464149;0.168139022172569;0.148387034076893;0.129484874290552;0.116682163780253;0.11141059680479;0.116098897407407;-9999;-9999;-9999
5000;0.21708884741358;0.21722630728025;0.216864104223855;0.216517814221964;0.215722838830346;0.214856366227632;0.212952534633673;0.209542636652088;0.204383818736073;0.195781862569507;0.184324684759963;0.168767632194959;0.148705550163765;0.129572891795311;0.115996285397611;0.109634620128271;0.112581102199835;0.126656741143838;-9999;-9999
5500;0.217424786290125;0.217568477474974;0.217173048349508;0.216864142852021;0.216083175190431;0.215151779671332;0.213457211343064;0.209847016900158;0.204520404073832;0.195949284084568;0.18445672572891;0.169054993004844;0.149123705760387;0.129945293588109;0.115161889481508;0.107941365213414;0.109172801933988;0.122283609643894;-9999;-9999
6000;0.21781366228054;0.217949703052327;0.217534340459169;0.217217951506128;0.216468471327342;0.215683166488081;0.213775456145217;0.209932472282889;0.204611773279045;0.196099085079214;0.184761990328412;0.169373898972626;0.149943259916966;0.13039107914653;0.115105347733458;0.106533961292353;0.105830768312705;0.118370623215651;-9999;-9999
6500;0.218152358695778;0.218288319632643;0.217891839246195;0.217616423801314;0.217130021636083;0.216045029355061;0.213807879312963;0.209987408463015;0.204772471917175;0.196355329563949;0.184975062513148;0.16973222885414;0.150808046456604;0.130892386696259;0.11491020320399;0.105004677224264;0.104291394668301;0.114704021462373;-9999;-9999
7000;0.218804457986738;0.218937441698006;0.218602786381733;0.218227709893908;0.217200468825738;0.216062675135743;0.213888351696756;0.210078140367615;0.204916900906855;0.19654165329183;0.185111006847518;0.170391493828398;0.151582416932225;0.131395230116097;0.114786482463264;0.104040139593805;0.103031573426695;0.111212802607104;-9999;-9999
7500;0.219410883696907;0.219477607939932;0.218960435455322;0.218444710246925;0.217480766662871;0.216337584060549;0.214080470807694;0.210218875451034;0.205033330151204;0.19676239501367;0.185699383686227;0.171407121905767;0.152566956565766;0.131874240314325;0.114607216528135;0.104353790408751;0.101868082646886;0.108103287399404;-9999;-9999
8000;0.219649140435793;0.219729858043102;0.219224339568017;0.218690032751808;0.217726381207547;0.216615626558101;0.214386363645237;0.210571074915782;0.205316742406619;0.197010379363088;0.186493014432738;0.172283082807982;0.153507814429222;0.132565979127501;0.115449460077394;0.104792703388061;0.100902996367809;0.105243405141417;-9999;-9999
8500;0.219881772158662;0.21997329159297;0.219473787547687;0.218946163878876;0.218025835853948;0.216906565654899;0.214687817311414;0.210958489630587;0.205653661677566;0.197978260570962;0.187400908358001;0.173172409145745;0.154548017934911;0.132981932285492;0.116963016074543;0.105368442179857;0.100099901722813;0.102629730933439;0.114609166665381;-9999
9000;0.220137735796657;0.220220265247371;0.219741432161718;0.219204971671094;0.218296272431342;0.21719197576048;0.215017958406528;0.211250869385249;0.20647561074936;0.199006228712333;0.188416035298328;0.174230381704842;0.155561853559965;0.135344596007613;0.11875658237296;0.106076650700456;0.0994314745347034;0.100237064129261;0.111964284771523;-9999
9500;0.220457977809874;0.220521647675973;0.220024923001105;0.219518144309131;0.218636887002743;0.217545471374857;0.215267223331982;0.211938358904136;0.207363601190846;0.200005105592843;0.189515548916196;0.17535283100816;0.156884472304945;0.137867834336667;0.120553359595105;0.107015797471282;0.0991658958794568;0.0989917053328957;0.109936543660496;-9999
10000;0.220830491315365;0.220896980630225;0.220414700451869;0.21989093088439;0.21905589071488;0.217878818521102;0.21595657161154;0.212828440330159;0.208267677020829;0.20105211961588;0.190601391430748;0.176429448608841;0.159552042629133;0.14053222526207;0.122684063729089;0.108340931366938;0.0989820469437572;0.0993887721531475;0.108234379567769;-9999
10500;0.221281030944724;0.221347447731128;0.220893364528339;0.22029089101605;0.219466375160269;0.218667250053415;0.216870702189001;0.213754179357312;0.209204151229855;0.202144305442509;0.19176856233947;0.17828351757075;0.162335979764701;0.14329745069487;0.125064922093897;0.109803311301605;0.101222774295839;0.100394273556287;0.107033391170332;-9999
11000;0.221717462311525;0.221810922557684;0.221404347414288;0.22096631955481;0.220362978650425;0.219614944927689;0.217849999642102;0.214751548973493;0.210187084594256;0.203194300665407;0.192827114287883;0.180870024737364;0.165138695344081;0.146245291880597;0.127602513051464;0.11214568167066;0.103972427267295;0.101701158612147;0.106329597855093;0.119176946230696
11500;0.221487249404172;0.221639475849373;0.221240839175059;0.220816873915415;0.220234182278166;0.21945798278177;0.21769886124945;0.214600518654561;0.210028539548144;0.202994506432988;0.192669256200076;0.180711700745518;0.16493682111651;0.145953481431806;0.127299578895844;0.111961299153514;0.103758345507714;0.101434462421788;0.106033360301391;0.118837293051558
12000;0.22138663305237;0.221468001629889;0.221087933317393;0.220671297617345;0.220081524998826;0.219306142373571;0.217528366065458;0.21443433100215;0.209862026286716;0.202866564786776;0.1925602255696;0.180542319553584;0.164740591813668;0.145717809132388;0.126976229946169;0.11178742035686;0.103570340784148;0.101127728306593;0.105764261092426;0.118542952083009
12500;0.221230411735872;0.221318073010708;0.220943806272;0.220532908905707;0.219928695006679;0.219149762114642;0.217356008600347;0.214256663453128;0.209671235815872;0.202622829895172;0.192363421649473;0.180385790481091;0.164493607890113;0.145439996385535;0.1266582985708;0.111533133504716;0.103391166810187;0.100860572563072;0.105500188938811;0.118230719035938
13000;0.221080127299808;0.22115501177606;0.220809713587896;0.220388448381152;0.21976863934988;0.218986645972159;0.217183470646724;0.214044838152876;0.209471813420139;0.202395167228044;0.192245674205738;0.180241726166351;0.164346539367632;0.145189362272404;0.126323914764676;0.111494581830536;0.103148072843801;0.100591665992738;0.105198065208171;0.117919794034032
13500;0.220944012569455;0.22105997217572;0.220694275647894;0.220251467304295;0.219607499755292;0.218812422332161;0.217000562890133;0.213842919449093;0.209249296335888;0.202159443536802;0.192148951018024;0.180068252672507;0.164140800523019;0.144943082779038;0.125990501047883;0.111304358679594;0.102901057546787;0.100402139272753;0.104943661898556;0.117597873655484
14000;0.220809025901966;0.220912008732857;0.220563876521028;0.220099232666124;0.21947737070276;0.218673286150145;0.216821893530984;0.213640148176786;0.209017331170978;0.201916739315478;0.192005413227356;0.179903383466249;0.163931848981038;0.144697404648897;0.125669002658938;0.11099281862247;0.102622546281384;0.100138621456926;0.104643238101088;0.117279644091424
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.167259669628085;0.167554192213881;0.167300855640487;0.167347299878907;0.167099267645827;0.166217317479928;0.165079919236238;0.162052353018083;0.158507622440891;0.147559049161604;0.132501157399991;0.112191753598005;0.0894706108187641;0.0735233825447562;0.0660346674174422;0.0725967775393644;-9999;-9999;-9999;-9999
