2500;127.698748768778;127.711973404782;127.797261561476;128.03901204011;128.133378787179;128.120619209063;127.711553194735;126.505493980051;124.924953821875;121.633924629875;116.998092772586;109.947051205671;101.16383688699;96.9871339884908;100.805406447594;114.109940245343;139.87326175272;-9999;-9999;-9999
3000;117.637142875071;117.668438773708;117.770435127214;118.047393778249;118.200381963652;118.279426138864;118.00808937193;116.826355686992;115.404290760912;112.379648301891;108.127790228493;101.584958812363;93.1726359512942;88.636223507403;91.0335155843582;102.541065250025;125.261396157356;-9999;-9999;-9999
3500;107.944700355318;107.968327042845;108.092863692362;108.382342014901;108.59177568735;108.768351551823;108.650367773054;107.713224331137;106.435887734235;103.531869124263;99.5492273528104;93.4302500984378;85.4074611586066;80.6293628183342;82.0223405304945;91.6592967865346;111.330732274118;-9999;-9999;-9999
4000;99.0518041192518;99.0755007293896;99.1827870106939;99.4078404982436;99.5943142002132;99.7183753006395;99.5865256519776;98.8280893584078;97.7539102535677;95.1142490570289;91.430260250968;85.6777777542796;77.9459065914397;72.8367260745538;73.3260528422575;81.3527746562728;98.3335334994944;-9999;-9999;-9999
4500;90.6947179550227;90.7215296130361;90.8411344486017;91.0669434826637;91.2819895357149;91.4467698172252;91.3477866814243;90.5748577852429;89.5813440873448;87.085699742984;83.6763517095596;78.2814927813281;70.8805278855174;65.5210946075158;65.1284199044609;71.4810972338553;86.0618705778244;-9999;-9999;-9999
5000;82.7769653862184;82.8059730434624;82.9408907942132;83.1870912223249;83.4179664072393;83.6118353674275;83.5480324400957;82.9024826283116;82.0868103447385;79.8268846225381;76.4894739943934;71.277906242078;64.2576374499618;58.6357251690995;57.4256227528573;62.2999504061129;74.5687293519111;95.7040470689171;-9999;-9999
5500;75.2735514338565;75.3136308734868;75.4367694360881;75.6901248817847;75.9651391354478;76.1853894698777;76.1904996661564;75.6497184983121;74.9792966337836;72.9556310286459;69.8758873340835;65.0628215938198;58.2211111555022;52.2391590363003;50.1199306178272;53.7794609746724;63.9332858404191;82.0716662293661;-9999;-9999
6000;68.1895409606553;68.2271076135464;68.3600624902247;68.6339639596796;68.9175946379497;69.2083305719552;69.2666448412126;68.8333833445558;68.2948560800558;66.4845830257106;63.6680063831177;59.1644684671652;52.6898864069739;46.7282995183623;44.0088779869487;46.0187283692785;54.1486781048096;69.5124979437295;-9999;-9999
6500;61.4941080166348;61.5262975219556;61.6750887218201;61.9411114713557;62.2573790017895;62.5946744189768;62.7303143876549;62.3910514118311;61.9711692605368;60.3614198934958;57.7921749773193;53.5803957811413;47.451573751845;41.5627096683742;38.4766473505064;39.3754256732591;45.4230698660105;58.1025898269385;-9999;-9999
7000;55.7814821227978;55.803688606469;55.8632518480133;56.0129139992964;56.162920171014;56.3551477562463;56.5532320257124;56.3307813402434;55.9898740130446;54.582570475143;52.2452417631752;48.2773085218402;42.4864335602415;36.6776534780045;33.328984139772;33.4053024410969;37.9780437651931;48.1413543571319;-9999;-9999
7500;50.5093888527059;50.5290560310274;50.5966399787561;50.7384271741662;50.9030068085166;51.1023171507724;51.0937422675798;50.6636737146547;50.3784067446655;49.1304720275862;46.9802192303425;43.3001701255533;37.8028162794494;32.0719434660785;28.5201967659627;27.9091806651996;31.2531868019094;39.4720548614394;-9999;-9999
8000;45.5867065178234;45.6098828075095;45.6855146216698;45.8177708976138;45.9860949222073;46.200558545508;46.2450210027908;45.9108911994354;45.3897009167765;43.992174393571;42.0211683679067;38.5838924402651;33.4032633508974;27.7729501979242;24.0133278463387;22.8240369277956;25.1241623899901;31.7219278551955;-9999;-9999
8500;41.0062846480131;41.0291074981699;41.1032295955406;41.2457408864646;41.4121336517208;41.647277257185;41.6910189253822;41.4380113984305;41.0048795330892;39.7090538779406;37.4889849518011;34.1555663083252;29.286301452274;23.7628219014971;19.8509400032448;18.1505383544084;19.5180915604678;24.7163398403489;34.5552722941204;-9999
9000;36.7792936080955;36.796257567289;36.8724009525218;36.9982491207489;37.1820726860448;37.4085982751684;37.4670017615762;37.2661138861045;36.9135049087147;35.7398392065603;33.6283977569064;30.2839363078411;25.4366371909827;20.090362352202;16.011334576156;13.8697415113266;14.4001806589037;18.3520570502946;26.4091395180429;-9999
9500;32.8629915251915;32.8854019175973;32.9599954479463;33.0984767607433;33.2668277745586;33.4903858897027;33.5645280213238;33.4019710641056;33.1009782611116;32.0513733116274;30.0325287001028;26.8951801090648;22.2510415722177;16.727207302123;12.5092121155642;10.0160667648341;9.85412487496065;12.6484710663768;19.0738018815289;-9999
10000;29.3125475491306;29.3248226849621;29.3876688783537;29.5164521270717;29.6897696217338;29.9010375382698;29.9682427517232;29.8294883146075;29.5533530011371;28.5998964365853;26.7141425646259;23.7450703561645;19.3795853120898;14.0942028292758;9.43574706033704;6.56880814430518;5.79791309424368;7.58000361562678;12.5485931213451;-9999
10500;26.1999647754059;26.2070874636026;26.2638501733592;26.3548613522133;26.4889711744537;26.6675985726202;26.7061188881705;26.5713664216014;26.2955719708317;25.4427917443369;23.6417689817235;20.8349223695669;16.713927039173;11.6877493289905;7.05752578495286;3.6306776353178;2.20716458148654;3.14769639068815;6.84230838343495;-9999
11000;23.3981263018797;23.4140480280768;23.4625735664949;23.5541771656677;23.6721690138961;23.8409096515019;23.8385395864277;23.6698162455189;23.3277382526251;22.526039109552;20.8335917043977;18.1724773769009;14.2965711805425;9.51316357415631;4.94164158096864;1.36822878632131;-9999;-9999;1.88735990269834;7.39535528022743
11500;21.659994120727;21.6699184161984;21.7127326773535;21.7927147040536;21.9037118859627;22.0567742809242;22.0801084494705;21.9136522648093;21.6146696514241;20.8615002757646;19.2894034685129;16.8058558151821;13.2152250206694;8.78066868981328;4.5324170416645;1.2223894573703;-9999;-9999;1.65218691153898;6.70992810077953
12000;20.0465591250308;20.0548952833918;20.1017249722138;20.1742519033671;20.268677940967;20.4167564621708;20.4345131185019;20.300987931347;20.0239976891976;19.3190554939494;17.8668605038241;15.5693918119697;12.2366540540834;8.12884106432927;4.18676059864981;1.11676580892573;-9999;-9999;1.4665466192322;6.13802218089344
12500;18.5512696252303;18.5698961608523;18.6032715168665;18.66686960472;18.7604845682659;18.8947132733738;18.9219532947479;18.8017494949246;18.5495946393017;17.8880872099267;16.5478919006518;14.4198738859001;11.334760206611;7.53829910359033;3.88961721531862;1.03929881568814;-9999;-9999;1.33273137800121;5.6383114432438
13000;17.170999307636;17.1851207010017;17.2198234668002;17.2771929838101;17.3673714645277;17.4957182376429;17.5165368085633;17.4117142787604;17.1741629717737;16.5720609380203;15.3329119588394;13.3577332983282;10.503212960404;6.98832242979663;3.61172940424308;0.976558562832338;-9999;-9999;1.23465937487633;5.19582901143731
13500;15.8863070600607;15.901518240381;15.9320134273941;15.991879811125;16.0762614454441;16.1971899938694;16.2210740247574;16.1189417765466;15.9052781280115;15.3558722571303;14.2110601465058;12.3751126471976;9.72912168293686;6.47760827112405;3.35687568656186;0.916756192586078;-9999;-9999;1.16558760727904;4.80942644681538
14000;14.708499703594;14.7158451593987;14.7501767508958;14.8044141623044;14.8862974030299;14.9998378130223;15.0193263462132;14.9169844284135;14.722490931376;14.2287612140257;13.1619305957911;11.470670020582;9.01926070267027;6.00742032992316;3.12162915057353;0.86629613338264;-9999;-9999;1.09190450623484;4.45043030312468
