3500;276.76;276.83;277.07;277.48;278.07;278.84;279.82;280.98;282.36;283.91;285.69;287.64;289.77;292.35;295.53;299.34;303.81;309.05;-9999;-9999
4000;273.54;273.61;273.85;274.25;274.83;275.6;276.57;277.71;279.08;280.6;282.35;284.28;286.39;288.91;292.02;295.74;300.12;305.21;-9999;-9999
4500;270.32;270.39;270.63;271.03;271.6;272.36;273.31;274.45;275.79;277.3;279.02;280.93;283.01;285.47;288.51;292.14;296.41;301.38;-9999;-9999
5000;267.1;267.18;267.4;267.8;268.37;269.12;270.06;271.18;272.51;273.99;275.7;277.58;279.63;282.04;285.01;288.55;292.71;297.54;-9999;-9999
5500;263.88;263.96;264.18;264.57;265.13;265.87;266.8;267.91;269.23;270.69;272.37;274.23;276.25;278.61;281.51;284.96;289.01;293.71;299.13;-9999
6000;260.67;260.74;260.96;261.35;261.9;262.63;263.55;264.64;265.94;267.39;269.04;270.88;272.87;275.18;278.01;281.38;285.32;289.89;295.14;-9999
6500;257.45;257.52;257.74;258.12;258.67;259.39;260.3;261.37;262.66;264.08;265.71;267.53;269.49;271.76;274.52;277.81;281.65;286.08;291.16;-9999
7000;254.23;254.3;254.52;254.89;255.43;256.15;257.04;258.11;259.38;260.78;262.39;264.18;266.12;268.34;271.04;274.24;277.97;282.28;287.2;-9999
7500;251.01;251.08;251.3;251.67;252.2;252.91;253.79;254.84;256.09;257.48;259.06;260.83;262.74;264.92;267.56;270.68;274.31;278.49;283.26;-9999
8000;247.79;247.86;248.07;248.44;248.97;249.66;250.53;251.57;252.81;254.18;255.74;257.48;259.37;261.51;264.08;267.12;270.66;274.72;279.34;-9999
8500;244.57;244.64;244.85;245.21;245.73;246.42;247.28;248.3;249.52;250.88;252.42;254.13;256;258.1;260.61;263.57;267.02;270.96;275.43;280.47
9000;241.35;241.42;241.63;241.98;242.5;243.18;244.02;245.04;246.24;247.58;249.09;250.78;252.63;254.69;257.14;260.03;263.38;267.21;271.54;276.4
9500;238.13;238.2;238.4;238.75;239.26;239.94;240.77;241.77;242.95;244.28;245.77;247.43;249.26;251.29;253.68;256.5;259.76;263.48;267.67;272.37
10000;234.91;234.97;235.18;235.52;236.02;236.69;237.51;238.5;239.67;240.98;242.45;244.09;245.89;247.89;250.22;252.97;256.14;259.75;263.82;268.36
10500;231.69;231.75;231.95;232.29;232.79;233.45;234.26;235.23;236.38;237.68;239.13;240.74;242.52;244.49;246.77;249.45;252.54;256.04;259.99;264.37
11000;228.46;228.53;228.73;229.06;229.55;230.2;231;231.96;233.09;234.38;235.8;237.4;239.15;241.09;243.32;245.93;248.94;252.35;256.17;260.41
11500;228.47;228.53;228.73;229.07;229.55;230.21;231.01;231.97;233.1;234.38;235.81;237.4;239.15;241.09;243.32;245.94;248.94;252.35;256.17;260.41
12000;228.47;228.54;228.73;229.07;229.56;230.21;231.01;231.97;233.1;234.39;235.81;237.4;239.15;241.1;243.33;245.94;248.94;252.35;256.17;260.41
12500;228.48;228.54;228.74;229.07;229.56;230.21;231.01;231.97;233.1;234.39;235.82;237.41;239.16;241.1;243.33;245.94;248.94;252.35;256.17;260.41
13000;228.48;228.54;228.74;229.08;229.57;230.22;231.02;231.98;233.11;234.4;235.82;237.41;239.16;241.1;243.33;245.94;248.94;252.35;256.17;260.41
13500;228.49;228.55;228.75;229.08;229.57;230.22;231.02;231.98;233.11;234.4;235.82;237.41;239.16;241.11;243.33;245.94;248.95;252.35;256.17;260.41
14000;228.49;228.55;228.75;229.09;229.57;230.22;231.02;231.98;233.12;234.4;235.83;237.42;239.17;241.11;243.34;245.95;248.95;252.35;256.17;260.4
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;298.34;298.42;298.68;299.12;299.76;300.6;301.66;302.93;304.42;306.13;308.05;310.18;312.66;315.84;319.75;324.51;-9999;-9999;-9999;-9999
500;295.12;295.2;295.45;295.89;296.52;297.35;298.41;299.67;301.14;302.83;304.73;306.82;309.26;312.38;316.21;320.87;326.53;-9999;-9999;-9999
1000;291.89;291.97;292.22;292.66;293.28;294.1;295.14;296.39;297.85;299.52;301.41;303.47;305.87;308.92;312.67;317.23;322.75;-9999;-9999;-9999
1500;288.67;288.75;289;289.42;290.04;290.85;291.88;293.11;294.55;296.21;298.08;300.12;302.47;305.46;309.14;313.59;318.97;-9999;-9999;-9999
2000;285.44;285.52;285.77;286.19;286.8;287.6;288.62;289.83;291.26;292.89;294.74;296.76;299.07;302;305.61;309.96;315.2;-9999;-9999;-9999
2500;282.22;282.3;282.54;282.96;283.56;284.36;285.36;286.56;287.97;289.57;291.41;293.4;295.66;298.55;302.08;306.33;311.44;-9999;-9999;-9999
3000;279;279.08;279.32;279.73;280.32;281.11;282.1;283.28;284.68;286.26;288.07;290.03;292.26;295.08;298.54;302.71;307.69;-9999;-9999;-9999
3500;275.78;275.86;276.09;276.5;277.09;277.86;278.84;280.01;281.38;282.94;284.73;286.67;288.85;291.61;295;299.08;303.94;-9999;-9999;-9999
4000;272.56;272.63;272.87;273.27;273.85;274.62;275.58;276.73;278.09;279.63;281.4;283.32;285.45;288.15;291.46;295.45;300.2;-9999;-9999;-9999
4500;269.34;269.41;269.64;270.04;270.61;271.37;272.33;273.46;274.81;276.32;278.06;279.96;282.06;284.7;287.93;291.82;296.45;-9999;-9999;-9999
5000;266.12;266.19;266.42;266.81;267.38;268.13;269.07;270.19;271.52;273.01;274.73;276.6;278.67;281.24;284.4;288.2;292.7;298.03;-9999;-9999
5500;262.9;262.97;263.2;263.59;264.14;264.88;265.81;266.92;268.23;269.7;271.4;273.25;275.28;277.79;280.86;284.58;288.96;294.13;-9999;-9999
6000;259.68;259.75;259.97;260.36;260.91;261.64;262.56;263.65;264.94;266.39;268.07;269.9;271.9;274.34;277.36;280.97;285.23;290.25;-9999;-9999
6500;256.46;256.53;256.75;257.13;257.68;258.39;259.3;260.38;261.66;263.09;264.73;266.54;268.52;270.9;273.84;277.36;281.51;286.37;-9999;-9999
7000;253.24;253.31;253.53;253.9;254.44;255.15;256.05;257.11;258.37;259.78;261.4;263.19;265.14;267.46;270.33;273.76;277.8;282.51;-9999;-9999
7500;250.03;250.09;250.31;250.68;251.21;251.91;252.79;253.84;255.09;256.48;258.07;259.84;261.76;264.03;266.82;270.16;274.09;278.66;-9999;-9999
8000;246.81;246.88;247.09;247.45;247.98;248.67;249.54;250.57;251.8;253.17;254.75;256.49;258.38;260.59;263.32;266.57;270.39;274.82;-9999;-9999
8500;243.59;243.66;243.87;244.22;244.74;245.43;246.28;247.3;248.52;249.87;251.42;253.14;255;257.16;259.82;262.99;266.7;271;275.95;-9999
9000;240.37;240.44;240.64;241;241.51;242.18;243.03;244.04;245.24;246.57;248.09;249.78;251.62;253.74;256.33;259.41;263.02;267.19;271.97;-9999
9500;237.15;237.22;237.42;237.77;238.28;238.94;239.78;240.77;241.95;243.27;244.77;246.43;248.25;250.32;252.85;255.84;259.35;263.38;268;-9999
10000;233.93;234;234.2;234.54;235.04;235.7;236.52;237.5;238.67;239.97;241.44;243.08;244.87;246.9;249.36;252.28;255.68;259.59;264.06;-9999
10500;230.72;230.78;230.98;231.32;231.81;232.46;233.27;234.24;235.38;236.67;238.12;239.74;241.5;243.49;245.89;248.73;252.03;255.82;260.13;-9999
11000;227.5;227.56;227.76;228.09;228.58;229.22;230.02;230.97;232.1;233.37;234.79;236.39;238.12;240.08;242.42;245.18;248.38;252.05;256.22;260.91
11500;227.5;227.56;227.76;228.09;228.58;229.22;230.02;230.97;232.1;233.37;234.8;236.39;238.13;240.08;242.42;245.18;248.38;252.05;256.22;260.91
12000;227.51;227.57;227.76;228.1;228.58;229.22;230.02;230.98;232.11;233.37;234.8;236.39;238.13;240.08;242.42;245.18;248.38;252.05;256.22;260.91
12500;227.51;227.57;227.77;228.1;228.59;229.23;230.03;230.98;232.11;233.38;234.8;236.4;238.13;240.08;242.42;245.18;248.38;252.05;256.22;260.9
13000;227.51;227.58;227.77;228.1;228.59;229.23;230.03;230.98;232.11;233.38;234.81;236.4;238.14;240.09;242.42;245.18;248.38;252.05;256.21;260.9
13500;227.52;227.58;227.77;228.11;228.59;229.24;230.03;230.99;232.12;233.38;234.81;236.4;238.14;240.09;242.42;245.18;248.38;252.05;256.21;260.9
14000;227.52;227.58;227.78;228.11;228.6;229.24;230.04;230.99;232.12;233.39;234.81;236.41;238.14;240.09;242.43;245.18;248.38;252.05;256.21;260.89
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;297.124732398304;297.205822560205;297.451391612866;297.877045508896;298.488381748914;299.307128099035;300.340629150531;301.577816920981;303.047609624837;304.718352151206;306.604290171882;308.6884212433;311.070859373638;314.093659896109;317.875783552804;322.502209057826;-9999;-9999;-9999;-9999
500;293.898807877361;293.974810524025;294.215250684193;294.643017529584;295.244673882554;296.05669932312;297.08379719126;298.313172674588;299.763936208712;301.411408116273;303.274590137806;305.319300164162;307.655421271379;310.622071506823;314.307474216146;318.81872075224;324.292982158197;-9999;-9999;-9999
1000;290.661331614611;290.736507234222;290.977225174286;291.397110427074;292.00032861417;292.79720310953;293.8138908798;295.023755441319;296.470704218916;298.103038762345;299.945020591653;301.965412537338;304.254072343339;307.148293973704;310.745457278909;315.143224683963;320.465254416548;-9999;-9999;-9999
1500;287.425014851356;287.502413438186;287.737353598492;288.147356903652;288.74482974145;289.535704591285;290.541481472499;291.741792531753;293.167295330565;294.785109840917;296.612897625611;298.606399279026;300.84996697903;303.67890033798;307.190292954817;311.467588991246;316.64252321139;-9999;-9999;-9999
2000;284.186564896428;284.256877880171;284.49881691965;284.907209168639;285.491634874075;286.275334800782;287.266200400435;288.452419689342;289.86314940008;291.455076479796;293.260185852743;295.24303554761;297.447919643781;300.21159147599;303.636547864837;307.802333213464;312.831696918301;-9999;-9999;-9999
2500;280.949049561626;281.018886630776;281.2541294856;281.660960090187;282.238636710442;283.017442235697;283.995517575694;285.168762298724;286.559695791919;288.126737270775;289.920989282039;291.875599522083;294.039671039554;296.7464687062;300.097665600447;304.142967253072;309.030025185898;-9999;-9999;-9999
3000;277.714589064749;277.783569538294;278.014192282805;278.413505323444;278.980945103933;279.753177815714;280.721250331831;281.873250034654;283.255362294208;284.802656201212;286.570408104717;288.49266991053;290.629056102015;293.268633264151;296.535682486598;300.491761140334;305.240913337715;-9999;-9999;-9999
3500;274.473162119159;274.544823828331;274.771902618698;275.165921537763;275.734736788353;276.48573155864;277.445011782821;278.589567919137;279.94408094977;281.481383556167;283.224927833984;285.121561349042;287.213892556677;289.789111337535;292.975850400331;296.84090848878;301.454711859364;-9999;-9999;-9999
4000;271.235644549296;271.304243100599;271.532181785604;271.919460129156;272.477791759591;273.234342114918;274.176008952751;275.298131399906;276.645549152611;278.154524624471;279.8742885455;281.755635207422;283.804567796281;286.31627573101;289.418718588801;293.181529137037;297.688965287216;-9999;-9999;-9999
4500;267.998181899733;268.060436582042;268.289648791835;268.673880629873;269.224079233385;269.971635711351;270.904764553476;272.018279679793;273.349622871762;274.838572554749;276.529499166136;278.382890238015;280.402845126715;282.847288603199;285.865912563504;289.528343538436;293.904888091773;-9999;-9999;-9999
5000;264.755398307865;264.827331674021;265.044595682887;265.426100691238;265.977045910526;266.712711494621;267.633978612333;268.735440002453;270.048571915225;271.517515323604;273.19144893133;275.012782740225;276.997722781373;279.382238589617;282.320854857036;285.882633797574;290.130665851884;295.156224052488;-9999;-9999
5500;261.511696710197;261.581943629816;261.798922780071;262.176549412203;262.716686206425;263.445307355315;264.357767396814;265.450176361287;266.745950804617;268.197744014768;269.847582838544;271.649484933706;273.598796208945;275.920641551433;278.777064989568;282.241867730704;286.360937160266;291.233483000935;-9999;-9999
6000;258.266735092757;258.332157492758;258.546957629528;258.925065057936;259.460054395708;260.181628247486;261.084496556804;262.162039624404;263.443025796288;264.879828307432;266.507708590563;268.286011482327;270.201418364722;272.461624240686;275.246522365409;278.612705502064;282.604386715782;287.326909217716;-9999;-9999
6500;255.014472129378;255.080751124983;255.296507972622;255.664275622119;256.203275881838;256.906254949528;257.806596621659;258.869074075041;260.144294655314;261.560182826674;263.159933235715;264.916439036236;266.803187337593;269.010263276191;271.717746351663;274.989390757758;278.868256511979;283.432188439869;-9999;-9999
7000;251.771758204057;251.837124879651;252.048665591933;252.408001964547;252.932530172002;253.637171626207;254.521585402726;255.579971313514;256.834873977867;258.234933931755;259.816091614512;261.548568884931;263.408758530241;265.56068314968;268.200787095119;271.375045203944;275.135473520549;279.552496300023;-9999;-9999
7500;248.532131357398;248.592182339351;248.806861162743;249.163747491736;249.679456662583;250.374280036254;251.242878910594;252.282306597457;253.524394752409;254.910463051215;256.466667486337;258.180183309856;260.008303731787;262.114200631272;264.679447391908;267.765947848691;271.414859392611;275.689846626101;-9999;-9999
8000;245.285797758614;245.353393049187;245.558798784367;245.91164620551;246.42664185592;247.110589594876;247.968106994241;248.993545849901;250.216288977005;251.577326839875;253.12016187068;254.804833267814;256.609162993239;258.663481070319;261.166206088125;264.163303386461;267.708957607429;271.849625183304;-9999;-9999
8500;242.039722862586;242.108484959122;242.315577140839;242.65941446939;243.165278048953;243.844899672723;244.692322832336;245.705237684966;246.913554619648;248.258386996733;249.771690160511;251.428797216085;253.206192448105;255.216781928893;257.657034843394;260.568907439512;264.012591063944;268.023489058987;272.661617925092;-9999
9000;238.795077730112;238.863875080989;239.062555024933;239.407284678585;239.911207515382;240.579236058118;241.417237077639;242.425936022665;243.612495375279;244.940269925809;246.421405181898;248.048027148332;249.799702306744;251.769895619338;254.145719282812;256.978480043424;260.322282537012;264.211635146617;268.693498907918;-9999
9500;235.550688476515;235.618051809004;235.811848685044;236.153039266232;236.650501175493;237.312740167797;238.144690110249;239.133040139848;240.306800761167;241.623495894526;243.081742643773;244.677733660049;246.405220820703;248.325877308529;250.639990040996;253.397814199358;256.649622036387;260.412242623882;264.742560474096;-9999
10000;232.302138811967;232.365882470993;232.564796430824;232.899086418053;233.387253376112;234.046534017769;234.86106870857;235.841938524395;237.00585637831;238.303789592391;239.741404188279;241.312837859334;243.008231071708;244.894080172918;247.135943180606;249.818381814197;252.97358009499;256.622344877866;260.819534164203;-9999
10500;229.064227176292;229.122828589503;229.318284363301;229.64925006512;230.135419163082;230.782349211506;231.588033062084;232.555623787463;233.694240105165;234.983143421466;236.395223529227;237.944178981034;239.612790677766;241.463123854806;243.650821860785;246.250709068907;249.311033284788;252.85308355251;256.916018598859;-9999
11000;225.816011016047;225.883644612594;226.076918986151;226.402018354247;226.881510743789;227.518810943783;228.316323689218;229.266080992532;230.387034949242;231.65728207126;233.045536228174;234.575756505376;236.214326597101;238.032695509678;240.167863490913;242.694636312022;245.657725929134;249.090539660416;253.019561924044;257.455727200916
11500;225.825576231307;225.8821957719;226.076260525243;226.405868554839;226.880766951894;227.522891709534;228.31777325796;229.270473361566;230.393363369082;231.657907474858;233.052586349167;234.574244234714;236.217711260847;238.034409504994;240.168460718883;242.699565967816;245.658822992492;249.094899637018;253.022871387149;257.455563655683
12000;225.827324487134;225.893168698;226.077516214122;226.412018354247;226.886334636559;227.522391874148;228.31743065517;229.274732267103;230.396457526458;231.659527667547;233.053244183227;234.57467575845;236.218247116652;238.037047742689;240.1697636225;242.699715456821;245.655503727993;249.091136888387;253.019183402035;257.454643630109
12500;225.836889702395;225.893280108784;226.087573996331;226.409936404393;226.889396363474;227.528330147507;228.322525686246;229.276140933743;230.399030941259;231.667506323782;233.057516004961;234.581827387633;236.219787664141;238.038222393443;240.170360850471;242.698814470358;245.65686661085;249.094045200415;253.019103756836;257.449412602579
13000;225.833251755898;225.898730507154;226.08982729818;226.416366332423;226.896105502355;227.532018898698;228.326954740576;229.278558546902;230.397621609741;231.667075566123;233.059794468834;234.582013561933;236.22632379232;238.037952129385;240.166302713787;242.696652875305;245.655407240714;249.09032478484;253.0146306406;257.444865159951
13500;225.843102266894;225.901963813816;226.09140027613;226.42033755547;226.894727170344;227.53701385254;228.325003240617;229.281530726024;230.405243505758;231.668670407065;233.062367883634;234.579660910897;236.221708702918;238.042881785179;240.165110556077;242.696614132206;245.656997826821;249.085533423732;253.00828045897;257.444547244031
14000;225.844089312393;225.901057141565;226.097143238672;226.427679803511;226.901737820191;227.536583094881;228.333098227347;229.281561098683;230.410252806751;231.671714525824;233.062537842704;234.58707835958;236.226810375584;238.040476271646;240.172664767291;242.697543433526;245.656278759825;249.085901517499;253.006118863916;257.43416101646
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;295.05483145894;295.133777961045;295.371398892826;295.785957782066;296.380752150293;297.182828225008;298.202466136313;299.422998149901;300.887684822879;302.550760032528;304.431123194102;306.512288236989;308.923950583996;312.092098403889;316.153146869643;321.194442603372;-9999;-9999;-9999;-9999
500;291.822785810986;291.8957691496;292.126818942833;292.545596760057;293.131087430592;293.926359508472;294.940160090215;296.155359577232;297.598488680637;299.235421466855;301.091155235918;303.127013855335;305.481541918296;308.585806335337;312.525594407659;317.426149494134;323.457449386227;-9999;-9999;-9999
1000;288.577389735972;288.648596941709;288.881063125493;289.290044033205;289.879047966187;290.657077311534;291.660918202138;292.853503947226;294.296695319393;295.92000338733;297.75248219187;299.762961488771;302.059998229172;305.073789095021;308.906623856811;313.669628115648;319.512739497118;-9999;-9999;-9999
1500;285.331165542857;285.407226715623;285.632624019192;286.030005320806;286.613109007262;287.385551007851;288.378773858206;289.56222928205;290.982629707955;292.590218615342;294.41085937554;296.390644068446;298.634536922661;301.568160381297;305.295334244564;309.910320924339;315.57295990921;-9999;-9999;-9999
2000;282.085211640745;282.150043564763;282.385712813037;282.783259079608;283.351848062828;284.118234744793;285.093329362895;286.262051044331;287.666051352472;289.246366031862;291.041843804906;293.014876228676;295.212166091584;298.065657520116;301.686800201472;306.164253828329;311.649735466554;-9999;-9999;-9999
2500;278.838841738761;278.902704767563;279.132305452339;279.528390013782;280.089081924724;280.852362010235;281.814410215686;282.971387661615;284.352976194242;285.904570011418;287.692598035185;289.63326504813;291.781200232221;294.56471287671;298.096692997417;302.42519059535;307.73647249646;-9999;-9999;-9999
3000;275.597419740365;275.660453399272;275.88490869928;276.27118428417;276.821779554742;277.578095035973;278.531125381513;279.663882245756;281.039393931117;282.570328923311;284.329443407714;286.230657477121;288.348002333154;291.050188226009;294.476851241834;298.69972642407;303.837586357984;-9999;-9999;-9999
3500;272.346894430953;272.414108936925;272.633132538515;273.016838875516;273.56985210515;274.301040422853;275.245707375949;276.372483429704;277.717022308854;279.240159974859;280.973818400668;282.845763143992;284.911801509977;287.530942675866;290.860432767746;294.971701588727;299.942544506591;-9999;-9999;-9999
4000;269.099748914494;269.163915957705;269.385172550736;269.761132931952;270.302744066018;271.04515064489;271.970657955461;273.071178996729;274.411526443139;275.902669457576;277.610087769473;279.470608240384;281.481121964264;284.022751947913;287.247797317478;291.231071898814;296.076340390021;-9999;-9999;-9999
4500;265.853731850584;265.908546172215;266.13244857688;266.505234037055;267.039476560048;267.773609599705;268.690440616064;269.785733406697;271.111090942345;272.580870516375;274.256908261346;276.08380365668;278.063530621431;280.521444686035;283.640974390078;287.500655594156;292.184686443015;-9999;-9999;-9999
5000;262.598915088161;262.667124503227;262.876519914183;263.247538530748;263.785072921352;264.505557054885;265.411601714021;266.496977124225;267.801062324491;269.251466396503;270.910417010669;272.70084230995;274.639559639366;277.025322067678;280.046733134903;283.782108136489;288.307360057443;293.738970440839;-9999;-9999
5500;259.341289330571;259.407875382954;259.616760985202;259.984510744168;260.510582953774;261.226306682818;262.124461331001;263.20169897339;264.489420885015;265.924505071738;267.557652526267;269.328039744629;271.225101986326;273.533598285448;276.454004434781;280.069760008003;284.436627546245;289.680392088587;-9999;-9999
6000;256.078440702081;256.140953363015;256.347374165645;256.717508160267;257.239792816205;257.948640744089;258.839506696959;259.902062972841;261.177667460076;262.597908622739;264.209149580615;265.955644493504;267.812925343116;270.045571427731;272.877644936141;276.372872899216;280.583044434613;285.642901835411;-9999;-9999
6500;252.806265841759;252.869607872588;253.079381806089;253.437877539454;253.967123447656;254.655820705566;255.546869800021;256.595180485838;257.869373945534;259.268639425841;260.848861787059;262.571758516026;264.397179435358;266.56732390649;269.304156397894;272.683709741704;276.756354809639;281.621907692167;-9999;-9999
7000;249.549006613635;249.610672905879;249.814839664294;250.163890520944;250.674732900176;251.368755406386;252.243596284299;253.292322321786;254.543497556889;255.929790356755;257.49225952853;259.189650526811;260.986293678178;263.088992715569;265.74520800252;269.005182226829;272.933504539994;277.619680329309;-9999;-9999
7500;246.295812365469;246.350523990904;246.560238314844;246.907169244977;247.409612854658;248.092603548688;248.949843129575;249.976672809564;251.216451960315;252.59053477875;254.12602549778;255.806311590535;257.565975887251;259.614177564869;262.18022872266;265.334305808793;269.127771124343;273.639684387301;-9999;-9999
8000;243.034000956782;243.098556935878;243.297523631718;243.638451791463;244.143209486176;244.815768633556;245.662590962776;246.676228521245;247.893829358361;249.237658006812;250.763357179341;252.410071750255;254.146096430114;256.133807139115;258.623771342468;261.671647677923;265.340895520139;269.689959295277;-9999;-9999
8500;239.770906225132;239.838876598363;240.039466656886;240.371536960571;240.866293001583;241.535707471591;242.373190853734;243.37397785638;244.579007791907;245.907263390583;247.397303184457;249.012801751497;250.718505992393;252.654982015672;255.072381688578;258.016650783049;261.563841863177;265.7572143097;270.679045503617;-9999
9000;236.510018122899;236.578174989729;236.768922348293;237.104394277109;237.597839857208;238.256393461857;239.084617886645;240.084946808282;241.266640611731;242.578569348985;244.030164225566;245.610105461943;247.285789598326;249.175343672703;251.516232480085;254.366237691923;257.793861645628;261.841995794217;266.576629832905;-9999
9500;233.248828837792;233.314703516959;233.501513255472;233.832968826311;234.320430764387;234.973458287542;235.798422093887;236.775621855579;237.947215666644;239.25112463276;240.677495258924;242.22281538656;243.870887886539;245.697172168302;247.963165837278;250.726292128147;254.045561205383;257.941739605028;262.491978624014;-9999
10000;229.982878746288;230.044201244891;230.236027383915;230.562486384573;231.040580657882;231.692448262375;232.49780493086;233.470877226888;234.633801329195;235.918118056027;237.323958969192;238.840975962147;240.451334174139;242.239703781237;244.413698556226;247.086249075575;250.290765386521;254.052371374537;258.444622508298;-9999
10500;226.730643181683;226.786925621565;226.975605429514;227.297473118581;227.77545040071;228.413284520708;229.210413568149;230.170289861011;231.304446132824;232.58368244746;233.960304756742;235.454108747738;237.035401253764;238.781768672099;240.893821917996;243.461939635611;246.551270181598;250.187281838664;254.421502000566;-9999
11000;223.46695584942;223.535865276104;223.7223506494;224.038943767756;224.509742888018;225.137986422433;225.92854250529;226.867989077538;227.983900601788;229.241006621179;230.593802820005;232.068049948823;233.613585385714;235.323815514057;237.3747797831;239.856542885123;242.82544536683;246.329214544135;250.405336361328;255.06811422135
11500;223.479358261704;223.530958933173;223.721073784169;224.041119549913;224.50546888032;225.140883342943;225.926971690843;226.871431183863;227.989289385905;229.239775070526;230.599696481076;232.06186403685;233.615289312359;235.325192169987;237.372455157005;239.859835975177;242.825107153146;246.334585553531;250.407303517652;255.064310891331
12000;223.479151937775;223.544896380889;223.720026023304;224.048943767756;224.512476497272;225.138896930531;225.926315569674;226.875606495583;227.99244778402;229.241101004256;230.599633564112;232.061155539778;233.614082597751;235.325655786342;237.372102648338;239.857635529308;242.817211779181;246.32688991804;250.400056427606;255.062201952394
12500;223.491554350059;223.54349158151;223.733269872524;224.044835775125;224.514466261699;225.145602186776;225.930660376198;226.875813467715;227.993671669756;229.249254720756;230.602989571129;232.067533123402;233.613544645595;235.324783978014;237.369778022242;239.855128767126;242.81778119745;246.328336724593;250.398192541719;255.053807109098
13000;223.484020372122;223.548719183941;223.733797455953;224.050708481795;224.522813057255;225.149469656204;225.935346674459;226.876764760544;227.98902737867;229.246583597208;230.603540812771;232.066576869468;233.619265057939;235.321749230497;237.36212151778;239.849156888609;242.813423794256;246.319921000858;250.389161005677;255.043615252487
13500;223.49622081799;223.552277633244;223.734428137485;224.055356124895;224.518279701522;225.15438823851;225.929436059204;226.878779361015;227.998338137687;229.245834315407;230.604764698507;232.060145904443;233.610815610799;235.32504232055;237.356631908114;239.845515216144;242.812598954208;246.31053908572;250.377335245321;255.040597027895
14000;223.495247565262;223.54863761448;223.740598748977;224.06290457015;224.527008847506;225.151717114962;225.940697853526;226.877550514174;228.003495113627;229.249279601413;230.603224127729;232.06743112002;233.614965610604;235.319880383505;237.364587539842;239.844395650955;242.809060379846;246.308551019606;250.371363366803;255.02488389382
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;293.177655127204;293.254505533809;293.48393931929;293.887195870248;294.464906328045;295.250136572597;296.256637977575;297.461549727317;298.924755700911;300.584876324481;302.466563830765;304.55451143552;307.011572625336;310.35614733765;314.742915724555;320.260443814986;-9999;-9999;-9999;-9999
500;289.938242462722;290.008191809299;290.229374378368;290.639197444742;291.208104974468;291.986340697358;292.987591800548;294.190025205124;295.628702515546;297.259443442997;299.114295029268;301.150337165671;303.53788810933;306.81002905875;311.047865944219;316.395931532049;323.060207757988;-9999;-9999;-9999
1000;286.683485328111;286.750506823042;286.974425154013;287.372266889473;287.946784737773;288.705473440266;289.697244707143;290.873521910516;292.31667167462;293.935535603439;295.764814331171;297.774286188112;300.092885358868;303.254047426603;307.363929450288;312.54744558607;318.983221778955;-9999;-9999;-9999
1500;283.425497345213;283.500409585109;283.71575840578;284.100127744328;284.66856991172;285.422084673801;286.4036263909;287.571162042171;288.990074606541;290.591730818592;292.411855926861;294.386281663566;296.642624279709;299.706734886343;303.688408998319;308.693016841889;314.910934805836;-9999;-9999;-9999
2000;280.170585476947;280.229483970511;280.458861442554;280.845365300416;281.397672268024;282.146419431969;283.106097403613;284.258182532497;285.6588324512;287.231793436637;289.023913025052;290.996021166253;293.196717673902;296.163711991262;300.017190574259;304.854934947347;310.860403980661;-9999;-9999;-9999
2500;276.913664701733;276.970984546558;277.195048329945;277.580240237042;278.123275812752;278.870935058519;279.817327309747;280.959077894018;282.334321221039;283.874210447667;285.662778966038;287.597854730674;289.739390067528;292.62157068479;296.368393519376;301.025001131475;306.820543904898;-9999;-9999;-9999
3000;273.663692122692;273.720273683306;273.938581137096;274.311282025371;274.844509586878;275.584742891407;276.523259881895;277.637491414009;279.009732572076;280.527955951109;282.284991192753;284.172417854011;286.280050639691;289.064974058061;292.682484417163;297.21501495319;302.796931201132;-9999;-9999;-9999
3500;270.40218472167;270.464647062879;270.675354385612;271.048685544801;271.585412125777;272.296218598044;273.226823075649;274.336705942526;275.674308867885;277.187264533035;278.917476133452;280.771435427159;282.81961235225;285.500027898648;289.001386181239;293.399022693781;298.778194295776;-9999;-9999;-9999
4000;267.143301326123;267.202679920662;267.417231333116;267.781725018715;268.306059954564;269.034441129871;269.944222934979;271.023621438018;272.360349640306;273.837176680288;275.538402544129;277.385382696454;279.364128547335;281.951236083344;285.325290901346;289.565717223953;294.797865883372;-9999;-9999;-9999
4500;263.886629972638;263.933279275944;264.152016987942;264.513096250251;265.03103499251;265.752064730863;266.653032282592;267.731096009526;269.054204900262;270.508207922063;272.175276711593;273.982133179419;275.927966371957;278.412715332825;281.656578897302;285.747318126116;290.78400467248;-9999;-9999;-9999
5000;260.61703744607;260.68125448293;260.882663583315;261.243103085578;261.767264018585;262.472630039443;263.364130033644;264.434864382465;265.733217766873;267.168749490699;268.818646654234;270.58396143454;272.481978095473;274.880673049334;278.005992996119;281.945669513568;286.789556645801;292.682046486352;-9999;-9999
