3500;134.52;135.21;137.27;140.68;145.32;151.06;157.75;165.16;173.26;181.61;190.24;198.92;207.75;216.68;225.82;235.04;244.18;252.99;-9999;-9999
4000;134.88;135.55;137.59;140.95;145.54;151.22;157.84;165.16;173.19;181.47;190.05;198.65;207.44;216.31;225.43;234.67;243.88;252.84;-9999;-9999
4500;135.24;135.9;137.91;141.23;145.77;151.39;157.93;165.17;173.13;181.33;189.85;198.39;207.14;215.95;225.04;234.29;243.56;252.67;-9999;-9999
5000;135.6;136.25;138.24;141.51;145.99;151.55;158.01;165.18;173.06;181.19;189.65;198.13;206.83;215.59;224.65;233.89;243.22;252.45;-9999;-9999
5500;135.95;136.6;138.56;141.79;146.22;151.71;158.1;165.19;173;181.06;189.46;197.87;206.51;215.23;224.25;233.49;242.85;252.2;261.31;-9999
6000;136.31;136.95;138.88;142.07;146.44;151.88;158.19;165.2;172.93;180.92;189.26;197.61;206.2;214.87;223.85;233.07;242.46;251.9;261.21;-9999
6500;136.67;137.3;139.2;142.35;146.66;152.04;158.28;165.22;172.87;180.78;189.06;197.35;205.89;214.5;223.44;232.65;242.06;251.57;261.04;-9999
7000;137.02;137.64;139.52;142.62;146.89;152.2;158.37;165.23;172.8;180.65;188.87;197.1;205.58;214.14;223.04;232.22;241.64;251.21;260.83;-9999
7500;137.37;137.98;139.84;142.89;147.11;152.37;158.45;165.24;172.73;180.51;188.66;196.84;205.26;213.77;222.62;231.78;241.2;250.82;260.56;-9999
8000;137.72;138.32;140.15;143.17;147.32;152.52;158.53;165.25;172.65;180.38;188.45;196.59;204.95;213.4;222.21;231.33;240.75;250.41;260.25;-9999
8500;138.06;138.66;140.46;143.43;147.54;152.68;158.61;165.25;172.57;180.24;188.24;196.34;204.62;213.04;221.79;230.88;240.29;249.97;259.89;269.96
9000;138.4;138.99;140.77;143.7;147.75;152.83;158.69;165.25;172.49;180.1;188.02;196.08;204.3;212.68;221.37;230.42;239.81;249.52;259.5;269.71
9500;138.73;139.31;141.06;143.95;147.95;152.98;158.77;165.26;172.4;179.95;187.8;195.83;203.98;212.32;220.95;229.96;239.33;249.05;259.08;269.4
10000;139.05;139.63;141.36;144.21;148.15;153.12;158.84;165.25;172.32;179.81;187.58;195.57;203.65;211.96;220.53;229.49;238.84;248.55;258.62;269.04
10500;139.38;139.94;141.65;144.45;148.33;153.25;158.9;165.24;172.22;179.65;187.36;195.3;203.33;211.59;220.1;229.03;238.34;248.05;258.15;268.64
11000;139.68;140.24;141.92;144.69;148.52;153.37;158.95;165.21;172.12;179.48;187.12;195.02;203;211.21;219.67;228.55;237.83;247.53;257.65;268.21
11500;139.69;140.25;141.93;144.7;148.53;153.38;158.96;165.22;172.13;179.49;187.13;195.04;203.01;211.23;219.69;228.57;237.85;247.55;257.67;268.24
12000;139.7;140.26;141.94;144.7;148.53;153.39;158.97;165.23;172.14;179.5;187.14;195.05;203.03;211.25;219.71;228.59;237.87;247.57;257.69;268.26
12500;139.71;140.26;141.94;144.71;148.54;153.4;158.98;165.24;172.15;179.52;187.16;195.07;203.05;211.27;219.73;228.61;237.89;247.59;257.72;268.28
13000;139.71;140.27;141.95;144.72;148.55;153.4;158.99;165.25;172.16;179.53;187.17;195.08;203.06;211.29;219.74;228.63;237.91;247.62;257.74;268.31
13500;139.72;140.28;141.96;144.73;148.56;153.41;158.99;165.26;172.17;179.54;187.18;195.1;203.08;211.31;219.76;228.65;237.93;247.64;257.76;268.33
14000;139.73;140.29;141.97;144.73;148.56;153.42;159;165.27;172.18;179.55;187.2;195.12;203.1;211.32;219.78;228.66;237.95;247.66;257.78;268.36
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;125.19;125.97;128.3;132.17;137.37;143.78;151.2;159.39;168.12;177.15;186.17;195.36;204.39;213.33;221.89;229.61;-9999;-9999;-9999;-9999
500;125.52;126.29;128.6;132.42;137.56;143.9;151.24;159.35;168.02;176.97;185.93;195.08;204.07;213.01;221.63;229.52;235.94;-9999;-9999;-9999
1000;125.85;126.61;128.89;132.67;137.75;144.03;151.3;159.32;167.92;176.8;185.7;194.8;203.75;212.69;221.36;229.4;236.15;-9999;-9999;-9999
1500;126.18;126.93;129.18;132.92;137.95;144.15;151.35;159.3;167.83;176.63;185.48;194.52;203.42;212.35;221.07;229.25;236.31;-9999;-9999;-9999
2000;126.52;127.25;129.48;133.17;138.14;144.28;151.4;159.27;167.73;176.46;185.25;194.24;203.1;212.02;220.78;229.08;236.41;-9999;-9999;-9999
2500;126.85;127.58;129.78;133.43;138.34;144.41;151.46;159.24;167.64;176.29;185.04;193.96;202.78;211.68;220.47;228.88;236.46;-9999;-9999;-9999
3000;127.2;127.92;130.09;133.69;138.55;144.55;151.52;159.22;167.55;176.12;184.82;193.68;202.46;211.34;220.15;228.65;236.46;-9999;-9999;-9999
3500;127.55;128.26;130.41;133.96;138.76;144.69;151.59;159.21;167.46;175.96;184.61;193.39;202.13;210.99;219.82;228.41;236.42;-9999;-9999;-9999
4000;127.9;128.6;130.72;134.23;138.98;144.84;151.66;159.19;167.37;175.79;184.39;193.1;201.81;210.63;219.48;228.15;236.35;-9999;-9999;-9999
4500;128.26;128.95;131.04;134.5;139.2;144.99;151.73;159.19;167.29;175.63;184.18;192.82;201.48;210.27;219.13;227.87;236.22;-9999;-9999;-9999
5000;128.62;129.31;131.37;134.78;139.42;145.14;151.81;159.18;167.21;175.48;183.97;192.53;201.16;209.91;218.76;227.56;236.06;243.87;-9999;-9999
5500;128.99;129.66;131.7;135.06;139.65;145.3;151.89;159.18;167.13;175.32;183.76;192.25;200.84;209.54;218.38;227.23;235.86;243.94;-9999;-9999
6000;129.35;130.02;132.03;135.35;139.87;145.46;151.98;159.18;167.06;175.17;183.55;191.97;200.52;209.17;218;226.88;235.61;243.93;-9999;-9999
6500;129.72;130.38;132.36;135.63;140.1;145.63;152.06;159.19;166.99;175.02;183.34;191.7;200.2;208.8;217.61;226.5;235.33;243.86;-9999;-9999
7000;130.09;130.74;132.69;135.92;140.33;145.79;152.15;159.19;166.92;174.88;183.14;191.42;199.88;208.42;217.2;226.12;235.02;243.72;-9999;-9999
7500;130.46;131.1;133.03;136.21;140.57;145.96;152.24;159.2;166.85;174.74;182.93;191.15;199.56;208.05;216.8;225.71;234.68;243.52;-9999;-9999
8000;130.83;131.46;133.36;136.5;140.8;146.13;152.33;159.21;166.78;174.59;182.73;190.88;199.24;207.67;216.39;225.3;234.31;243.28;-9999;-9999
8500;131.2;131.82;133.7;136.79;141.03;146.3;152.43;159.23;166.72;174.45;182.53;190.61;198.92;207.3;215.98;224.88;233.92;242.99;251.88;-9999
9000;131.57;132.18;134.03;137.08;141.27;146.48;152.51;159.24;166.65;174.31;182.32;190.34;198.6;206.92;215.56;224.44;233.51;242.66;251.73;-9999
9500;131.94;132.54;134.36;137.36;141.5;146.64;152.61;159.25;166.58;174.17;182.12;190.07;198.27;206.54;215.13;223.99;233.07;242.29;251.53;-9999
10000;132.3;132.9;134.69;137.65;141.72;146.81;152.7;159.26;166.51;174.03;181.91;189.81;197.95;206.16;214.71;223.54;232.62;241.89;251.26;-9999
10500;132.67;133.25;135.02;137.93;141.95;146.97;152.78;159.27;166.43;173.89;181.7;189.55;197.62;205.78;214.28;223.08;232.16;241.47;250.95;-9999
11000;133.02;133.6;135.34;138.21;142.17;147.14;152.87;159.27;166.34;173.75;181.47;189.29;197.29;205.4;213.84;222.61;231.69;241.02;250.59;260.28
11500;133.03;133.61;135.35;138.22;142.18;147.14;152.88;159.28;166.35;173.76;181.48;189.3;197.3;205.42;213.86;222.63;231.7;241.04;250.61;260.31
12000;133.04;133.62;135.35;138.23;142.19;147.15;152.89;159.29;166.36;173.77;181.5;189.32;197.32;205.43;213.88;222.65;231.72;241.06;250.63;260.34
12500;133.05;133.62;135.36;138.23;142.19;147.16;152.89;159.3;166.37;173.78;181.51;189.34;197.34;205.45;213.89;222.66;231.74;241.08;250.66;260.37
13000;133.05;133.63;135.37;138.24;142.2;147.17;152.9;159.31;166.38;173.79;181.52;189.35;197.35;205.47;213.91;222.68;231.76;241.1;250.68;260.41
13500;133.06;133.64;135.38;138.25;142.21;147.18;152.91;159.32;166.39;173.8;181.53;189.37;197.37;205.48;213.93;222.7;231.78;241.12;250.7;260.43
14000;133.07;133.65;135.39;138.26;142.22;147.18;152.92;159.33;166.4;173.82;181.55;189.38;197.38;205.5;213.94;222.71;231.8;241.14;250.73;260.46
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;115.750863097543;116.542426654603;118.917623802759;122.858618847279;128.177549138329;134.757456932717;142.331726547067;150.661969777852;159.636160054828;168.817850820004;177.986981926599;186.911125240463;194.500156120876;201.562160710029;208.495104499926;215.529971673101;-9999;-9999;-9999;-9999
500;115.936870083973;116.717112464383;119.07624232024;122.966076383815;128.229734118386;134.7437976193;142.241914160773;150.497458845163;159.416544226498;168.531286119004;177.628434321122;186.383555394176;193.90181064781;201.019016941863;207.99069449527;215.28110376685;222.48608914874;-9999;-9999;-9999
1000;116.114007514106;116.887763804956;119.214102584585;123.069679977684;128.280052676154;134.732713373475;142.166165818788;150.342354686021;159.18835507206;168.235101504281;177.294516304314;185.864680814221;193.307521038338;200.467903426227;207.580173590859;214.954529381502;222.619952669273;-9999;-9999;-9999
1500;116.287044221184;117.048739032245;119.35059057624;123.162748038786;128.32311387383;134.705074283398;142.078390371191;150.186652267049;158.958460026963;167.947154476303;176.97081392916;185.341246103195;192.695737773246;199.902838492731;207.19275110394;214.687035646444;222.632439042616;-9999;-9999;-9999
2000;116.454364742506;117.203470252488;119.482779558448;123.253522408699;128.360426935934;134.685860569129;141.982171243274;150.020049374374;158.722909294027;167.647868809297;176.714059082766;184.840492374267;192.092299099154;199.342144502404;206.797792489118;214.51149018668;222.6912226003;-9999;-9999;-9999
2500;116.607162254754;117.355977296395;119.606433077482;123.339913065024;128.390679341688;134.660548120012;141.888991763994;149.852978899516;158.490573050481;167.351025265062;176.404856758243;184.300624981051;191.467097347562;198.7726089476;206.377725325315;214.328318993541;222.833295497091;-9999;-9999;-9999
3000;116.756162422991;117.495236971495;119.726065328936;123.414298915853;128.422844688111;134.630510747444;141.794258896663;149.681302655582;158.26179852093;167.050791808416;175.997913910245;183.737796337462;190.867550225753;198.179525342694;205.956590267612;214.128762117029;222.956872274455;-9999;-9999;-9999
3500;116.892890535277;117.626004947431;119.835532636316;123.48492708354;128.439539337442;134.590656282257;141.694256151588;149.517231877145;158.023725773257;166.758575497787;175.523230703352;183.163008570537;190.296433962084;197.549139625982;205.520990198331;213.926482665665;223.046477303124;-9999;-9999;-9999
4000;117.018989312166;117.74125703131;119.925252656852;123.533698314058;128.4501666125;134.544197998172;141.584142318767;149.335154589883;157.782417445831;166.454340591214;175.042738830859;182.583377833701;189.741911405979;197.003408613907;205.075036958789;213.709093322889;223.118474156081;-9999;-9999;-9999
4500;117.136489633038;117.847700564077;120.008055020148;123.579986817176;128.45247281234;134.492369910802;141.465208968267;149.154911073245;157.53939122932;166.15073842682;174.560614438299;182.010117343551;189.190326154102;196.548852396673;204.578314607928;213.478456844975;223.152432366589;-9999;-9999;-9999
5000;117.243788476234;117.951974802778;120.091132485238;123.620030281389;128.438514269287;134.424000731597;141.335292783157;148.95813032051;157.278580996599;165.83970970934;174.075026135889;181.43188372452;188.636502783748;196.094592194341;204.073479225057;213.227041649776;223.172770029386;233.775060260974;-9999;-9999
5500;117.341778166854;118.039987350219;120.160106802489;123.647496987823;128.425935634978;134.351064488385;141.199711368681;148.759472249064;157.01563569821;165.530166593485;173.602512191582;180.850762662622;188.080401975465;195.62829516106;203.739235843676;212.914261571384;223.140817052837;234.077911278201;-9999;-9999
6000;117.429714665602;118.124931674933;120.219627650765;123.674125517464;128.390917771498;134.271709986193;141.059012250116;148.547634683337;156.743598459082;165.271522956658;173.136255683702;180.246710913155;187.510265469843;195.155111286238;203.442390662284;212.604802567893;223.086271039051;234.316027417832;-9999;-9999
6500;117.518651607749;118.207706895306;120.274105710163;123.688936821299;128.356323732741;134.186572202261;140.909264631362;148.342426617841;156.464155250598;164.960199813475;172.633199381442;179.676369682585;186.891436807408;194.670536125179;203.136031260049;212.417976715478;222.93881581469;234.508955881959;-9999;-9999
7000;117.667756026081;118.34224200802;120.376324819108;123.739208457366;128.345086650073;134.092179311804;140.756163969301;148.119386118195;156.181689204077;164.601769363304;172.112811145507;179.12377405408;186.307861515929;194.174936530418;202.813559471751;212.280986645981;222.881860594946;234.647347489099;-9999;-9999
7500;117.8223349533;118.48477849456;120.50421893325;123.82153888181;128.385365174286;134.070954480034;140.636027336914;147.90201279818;155.889337576026;164.201910340528;171.576845835072;178.584943054751;185.824833469157;193.620181762068;202.488518922583;212.127727185577;222.898414883761;234.729982279869;-9999;-9999
8000;117.973889022707;118.628569688614;120.620919243439;123.906279625411;128.412526570214;134.043914379103;140.545952874039;147.746882629596;155.626105424818;163.770558555015;171.044501888921;178.04718421662;185.376313608521;193.117891890278;202.151758027432;211.956950408627;222.888812395653;234.853457114665;-9999;-9999
8500;118.124463498861;118.775103902022;120.746453824104;123.986201908715;128.447888690332;134.023181246582;140.459134429503;147.590543543831;155.403425375913;163.34289295668;170.52397632065;177.51591859726;184.916767592305;192.79486055398;201.808618635794;211.787559820944;222.87203029246;234.964238347582;247.767364261881;-9999
9000;118.281538861316;118.928096630648;120.873604317059;124.077383970939;128.486962273317;134.006732156058;140.363738156623;147.430457937131;155.173851558446;162.920982471008;169.999998441859;176.984702877288;184.466312130452;192.47895434241;201.370974085146;211.601026075718;222.832381507386;235.043720557762;247.936702007771;-9999
9500;118.444402140427;119.080953635152;120.996902159072;124.162086002922;128.526902993813;133.990109781866;140.288430310942;147.287333067791;154.942990799277;162.510009549345;169.453501404324;176.42363855264;184.013683967751;192.161542799663;201.073850223832;211.411423486833;222.773591039795;235.096502619378;248.066105006708;-9999
10000;118.614081802892;119.250660042289;121.142077566565;124.264555000299;128.571193724725;133.979256133525;140.209997719938;147.132548718423;154.803769707342;162.087418859989;168.940456486317;175.891376207023;183.55456992486;191.83844584883;200.918797648139;211.160238974261;222.710067809877;235.122844514445;248.144955262759;-9999
10500;118.841525808848;119.455884709012;121.326187701004;124.399874412985;128.641633431711;133.981508621337;140.132193995725;146.992167318026;154.592386109554;161.637495312636;168.46293715359;175.439531106021;183.011024359333;191.509650725408;200.756967811637;210.972799423849;222.632366522822;235.141893914657;248.197247818566;-9999
11000;119.064907663504;119.678508652373;121.520016705807;124.557144172923;128.746344478517;134.026219731736;140.097457531677;146.860562563927;154.265842222572;161.17729938638;167.971230012827;175.017397847162;182.580733949092;191.16855405354;200.580393024658;210.897733138627;222.511392515003;235.128681642582;248.20890626441;261.181225655102
11500;119.074916173173;119.686767285536;121.530060469817;124.565402806086;128.75694945008;134.026375672607;140.106192079433;146.867980778687;154.270225265366;161.183392796504;167.97540780418;175.031400987487;182.589196953531;191.187658537579;200.601445519899;210.925548300123;222.531965834646;235.158885475533;248.234628180533;261.215824390044
12000;119.080910937016;119.69789821031;121.533173995257;124.566780283496;128.759118700201;134.033721985759;140.112277783995;146.874226539725;154.272852745866;161.183321395191;167.984977445618;175.039932113854;182.603952794516;191.202839817415;200.628475987398;210.951807464977;222.562960009353;235.185046620954;248.26398880923;261.245673368885
12500;119.091621671602;119.69399524842;121.536185056707;124.572345910359;128.762306989157;134.041924894516;140.114096877458;146.882227863057;154.277269612047;161.190855902417;167.992884928293;175.054223373793;182.621132561297;191.221244900416;200.644198004722;210.972009240125;222.585042548026;235.213375775265;248.300870452602;261.276223103659
13000;119.087701063527;119.704022797199;121.543130218782;124.579711262622;128.770774286459;134.04418934019;140.118009691447;146.888824736553;154.283230514474;161.191101790176;167.993615829133;175.059686460608;182.629350216301;191.237687187937;200.660354040708;210.995408073765;222.608253149563;235.24541477768;248.328682790219;261.312928950479
13500;119.096360847766;119.711197093478;121.553313569203;124.588199029989;128.777684194194;134.052110252245;140.123409424351;146.896591239892;154.283403069671;161.198248499647;167.996588736303;175.071468501793;182.64810358788;191.250096253399;200.681703354956;211.024349905201;222.635390811041;235.270551565459;248.355920566961;261.339322092013
14000;119.100044527552;119.719662997855;121.561096287773;124.590234341459;128.778033059127;134.052058921902;140.129777163644;146.90183938796;154.285419304001;161.200617676486;168.009043433853;175.080228325238;182.661109115235;191.265363263318;200.696949457686;211.037508410317;222.660016391855;235.299543435511;248.386614142981;261.369451636601
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;98.9573024548979;99.8016214265411;102.336369947164;106.550681271394;112.210923829762;119.186174665129;127.181513649594;135.922254020958;145.308178027125;154.783347430668;164.082108464287;172.822012073658;179.151650761523;184.395158818991;189.249118409992;194.22800441509;-9999;-9999;-9999;-9999
500;99.0640996966734;99.8957893796094;102.416692964946;106.574003748809;112.176289468264;119.083263903532;126.998799161994;135.665775406867;145.0023408652;154.411190439294;163.630402694282;172.109735316208;178.334074708674;183.671365366538;188.590706681177;193.95362873922;199.344589626947;-9999;-9999;-9999
1000;99.1530627552475;99.9787451379478;102.463210971119;106.587122057737;112.134168426516;118.980447280178;126.832686989609;135.417123769653;144.681445841944;154.023315137258;163.219774912087;171.410562680973;177.520282009053;182.935760002194;188.085043420488;193.561196718127;199.645318799148;-9999;-9999;-9999
1500;99.2305161901388;100.042750455299;102.503095452872;106.581442695873;112.080871317198;118.852303682323;126.647400203624;135.165929748317;144.355798051227;153.647459322836;162.82506105255;170.707166587906;176.684024426702;182.181729550886;187.617873389427;193.275047750064;199.750259410441;-9999;-9999;-9999
2000;99.2975953874988;100.095353604582;102.532963785719;106.569060709075;112.012317511725;118.730996033897;126.445535017545;134.894276136716;144.020081661739;153.252047221941;162.548835993734;170.047813917356;175.85935195378;181.431809394114;187.143677966694;193.151240958705;199.960632002429;-9999;-9999;-9999
2500;99.3375474173611;100.139857642674;102.54550294004;106.545005213097;111.931082445012;118.599107750048;126.245563888522;134.623426612447;143.686134098969;152.856846176506;162.175240604666;169.314949664844;175.004338916158;180.67043311217;186.630605246851;193.025248501479;200.335730229389;-9999;-9999;-9999
3000;99.3667180971803;100.15746291567;102.546344799247;106.499683365063;111.846831338501;118.452849997427;126.039708963399;134.340333557137;143.355116733597;152.458096172722;161.631212081585;168.531276777325;174.183026087065;179.870917744227;186.120733289594;192.88000712274;200.700056275537;-9999;-9999;-9999
3500;99.3726570946549;100.158076620233;102.528086626952;106.442796239391;111.737734348508;118.289993366179;125.822297922182;134.064491273296;143.009089078765;152.066568350438;160.962813994902;167.720355904708;173.399802950013;179.014096905232;185.588453684764;192.733074458638;201.020577956817;-9999;-9999;-9999
4000;99.3597476991351;100.132449132886;102.476067707516;106.34933306014;111.611260809804;118.112724655392;125.586287294943;133.759397812111;142.655629823396;151.656017031048;160.283092576451;166.904001709322;172.637741827195;178.296147618595;185.042969361743;192.566075295984;201.320687490518;-9999;-9999;-9999
4500;99.3275177809248;100.087439859586;102.408315908251;106.248008113219;111.470692450843;117.923427624853;125.332155596612;133.451810186876;142.293811505209;151.244237670093;159.601106774407;166.09660592136;171.881611925887;177.720584113762;184.415537952506;192.384663002219;201.571948370839;-9999;-9999;-9999
5000;99.2738976598385;100.032362390884;102.334580120279;106.130413988014;111.299815417888;117.703463228104;125.05863863259;133.117440065562;141.902600256415;150.819443191728;158.91174384795;165.279814050998;171.120671747776;177.146321260095;183.779012045652;192.176122361661;201.810080620843;212.650420793811;-9999;-9999
5500;99.2022889610062;99.9511432021773;102.23650753683;105.98975827886;111.126146919654;117.47179943602;124.770034943087;132.775702512469;141.503976835507;150.39355819527;158.246653303377;164.458425937291;170.356710798336;176.553150648705;183.431020813337;191.865004946226;201.974318340066;213.350657180607;-9999;-9999
6000;99.1111810091722;99.8597465364165;102.11829677969;105.842872477839;110.916707633006;117.227100951642;124.471411954347;132.410472878888;141.089617055032;150.058721831895;157.597628920563;163.603564948607;169.568282203161;175.949643075427;183.147932348884;191.56694371773;202.11338816479;213.969205390391;-9999;-9999
6500;99.0170031450104;99.7603332325727;101.989469289319;105.675397655778;110.702463532401;116.96891534788;124.153958475055;132.048063038443;140.658758516037;149.628975304726;156.874784711588;162.79326802242;168.704742690161;175.329323914359;182.850826520955;191.497563270047;202.087934383869;214.526396129005;-9999;-9999
7000;99.029067070792;99.7535852650765;101.944437011974;105.569381227346;110.522801894529;116.69529316917;123.828915246762;131.659656410937;140.221169365735;149.112311879892;156.107931664001;162.002977585802;167.895863092025;174.691198958372;182.53066350974;191.516323009601;202.25294336163;215.002158584993;-9999;-9999
7500;99.0494276735205;99.7600999270198;101.940995564366;105.518097630101;110.436185843212;116.546169550396;123.561187170082;131.275778262632;139.765908293376;148.521241223609;155.31800689331;161.234402131261;167.249693708763;173.955164921362;182.205542859151;191.515844368703;202.57532823621;215.400112774456;-9999;-9999
8000;99.06375772117;99.7674707780129;101.919531138053;105.467196236824;110.326729273379;116.389014943331;123.347081074426;131.002874394885;139.363822310298;147.87519992736;154.534602092449;160.466374895755;166.655950071092;173.309917212629;181.863474977097;191.49279341881;202.862978535216;215.933155341428;-9999;-9999
8500;99.0749210144367;99.7777686760742;101.908953748049;105.410121283409;110.22966986528;116.238493195207;123.134305801106;130.725088775418;139.029233442586;147.234918331557;153.768846690115;159.710219338775;166.04910832242;172.962733976626;181.513207662058;191.473663045561;203.145209732475;216.480339590991;231.19594255722;-9999
9000;99.0952916498221;99.7948964677383;101.900202620144;105.367369416804;110.134250299641;116.092746303631;122.90916044065;130.443865260678;138.684168215388;146.603367663164;153.003129770606;158.958496296717;165.456379655208;172.630715464591;181.001540065916;191.435208668421;203.397739179225;216.987749206258;231.90701984812;-9999
9500;99.1223284210364;99.8125577369355;101.887024424903;105.316510081277;110.042784587535;115.9477122479;122.710613596879;130.181187686987;138.335466606238;145.997048004993;152.204957365596;158.156657408922;164.863659227152;172.296323861552;180.740393507612;191.392573571939;203.62639031195;217.463249317527;232.566852084571;-9999
10000;99.1661001270729;99.8563648200795;101.906373062357;105.28798079008;109.956056956611;115.810788130683;122.508661531129;129.904734681892;138.141698365004;145.357793801971;151.450540387164;157.401176380774;164.259070629659;171.953856402164;180.732394920189;191.236151076441;203.85229471827;217.907660279609;233.163096389886;-9999
10500;99.3033447811371;99.9674912831657;101.994573857893;105.324156488693;109.918784180388;115.698541133459;122.309508980206;129.647945803519;137.826926086025;144.672619476928;150.743259824834;156.771810978534;163.51381676577;171.603086411689;180.715406185046;191.204218980185;204.061796303015;218.343901704228;233.729234863936;-9999
11000;99.4416798899444;100.106463084719;102.104542541037;105.397105158436;109.937503625918;115.659782229134;122.186883946008;129.418526799179;137.310128229557;143.965828157162;150.020419183421;156.191891005878;162.960066933791;171.236226575368;180.680012870822;191.401866083406;204.177528920817;218.744745026113;234.244629204884;249.975954520379
11500;99.4518310064364;100.113711269487;102.114880151129;105.404353343203;109.948709736934;115.655335419228;122.195101025991;129.422432394136;137.310027879877;143.96836868736;150.01857537416;156.202223984273;162.963145588481;171.253377399063;180.699619130906;191.43298743002;204.197860200898;218.779104210732;234.275571119223;250.018539053489
12000;99.4560030107526;100.125599387827;102.114972880504;105.402397822663;109.948343855671;115.66090786541;122.197208355838;129.424887875137;137.305891341891;143.958409287129;150.022094938729;156.205945991127;162.974094379183;171.266293747996;180.728244256401;191.460682791327;204.23275132646;218.809770828352;234.31066739088;250.057498740595
12500;99.4677686025673;100.116875694077;102.115909750626;105.407007959085;109.948885130491;115.667309681487;122.194707173613;129.431379544444;137.304919787475;143.962325423149;150.025438349076;156.215094863017;162.98846750149;171.280847956279;180.741369231167;191.482644495416;204.255101564526;218.841065423692;234.355930281197;250.09391766793
13000;99.457402893638;100.126628987324;102.120961847038;105.412182582023;109.955136880186;115.664954684;122.194771185298;129.434642263105;137.306865459767;143.954044465314;150.016519648385;156.214354066668;162.991298399317;171.293420109664;180.755471414268;191.506208681749;204.277224524263;218.878227145745;234.3880337679;250.140633851884
13500;99.4651714281753;100.131344523754;102.130987733194;105.419094206808;109.960002482998;115.67296208804;122.198945893426;129.440337235813;137.299193654823;143.955909171737;150.012057091478;156.220179001245;163.007641985351;171.301122749242;180.776096241658;191.539142588457;204.307466828891;218.907283041963;234.420799833505;250.173079306192
14000;99.4655719998427;100.139636111873;102.137267022746;105.417075769303;109.956360682811;115.667471874782;122.20254517207;129.44121737252;137.294475503803;143.949246644832;150.020443264359;156.224276223241;163.016399619452;171.313226928759;180.788252321209;191.549154955555;204.332269799536;218.93993006078;234.456982595149;250.209375707001
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;81.9305737734583;82.8304638130663;85.5334423029236;90.0370096676368;96.0570594736425;103.448052718113;111.886493962029;121.058780401894;130.880603516734;140.663451078585;150.09244620922;158.604417445492;163.440698763626;166.525033470243;168.898899261543;171.409975210662;-9999;-9999;-9999;-9999
500;81.9389449164492;82.8248272021556;85.516576968165;89.9568271242802;95.9161742380316;103.236554487834;111.591494844201;120.691759650645;130.47100773233;140.188685189862;149.529087123072;157.670972091148;162.358202292261;165.576614817154;168.046573589904;171.08496109158;174.277220314365;-9999;-9999;-9999
1000;81.9185711468232;82.7990125862516;85.4504574875416;89.8585289857444;95.7607897003304;103.021823118432;111.31549000959;120.330035519701;130.038612332242;139.690773919478;149.026169973479;156.755872401494;161.278656562955;164.611888039779;167.411743012868;170.596132192096;174.744336139262;-9999;-9999;-9999
1500;81.8774981510939;82.7429890799347;85.3709186070839;89.7314084118448;95.589285188049;102.771252421325;111.011666560431;119.96318004169;129.597546710798;139.209130918562;148.545592314492;155.837066305378;160.171281503526;163.623658187964;166.832144180423;170.266748088816;174.930714143271;-9999;-9999;-9999
2000;81.8201532576991;82.6690766137011;85.2743473819628;89.5919506312035;95.3908955575823;102.525010614479;110.681402540981;119.564358862769;129.140947859783;138.69779754172;148.244759461788;154.988753415947;159.079325314565;162.639148182765;166.246162698492;170.179339618829;175.290153578623;-9999;-9999;-9999
2500;81.7204928424492;82.5796458312606;85.1495126105163;89.4317297497596;95.1728871409586;102.262573167399;110.351174852097;119.167492807991;128.683889091582;138.183766174851;147.792554412874;154.024368168304;157.948721951427;161.640264144102;165.605571243354;170.095862470589;175.907520011338;-9999;-9999;-9999
3000;81.6013946133701;82.4469739744807;85.0035731202221;89.239110098628;94.9454458690912;101.973990897245;110.009552713159;118.748960854489;128.228701163185;137.665784178173;147.083277689915;152.974274914142;156.858901009407;160.586672561546;164.97313346711;169.989883466049;176.523093555036;-9999;-9999;-9999
3500;81.4458501098294;82.2868415798151;84.8277049815914;89.0251289146763;94.6820666414082;101.660531512236;109.648618756642;118.336730295584;127.751396855192;137.153415342541;146.181560059641;151.877814051677;155.815044087153;159.453502239276;164.308983889413;169.883481660616;177.083792159785;-9999;-9999;-9999
4000;81.2614058560709;82.0876265224806;84.6013608597035;88.7572110375628;94.3874500409796;101.323101678286;109.258825008673;117.881864551674;127.2613736597;136.613661810668;145.261802883725;150.775073139775;154.796487697351;158.518965019321;163.628422633901;169.751142678122;177.620996204833;-9999;-9999;-9999
4500;81.0444745043014;81.8560515247567;84.3483205149206;88.4744596255859;94.0714678318449;100.965301645653;108.839560654502;117.418903622225;126.754842151225;136.070203553436;144.338797063545;149.683798177695;153.787040645594;157.783429285104;162.830399754559;169.603061501909;178.097045853271;-9999;-9999;-9999
