3500;274.41;274.46;274.64;274.94;275.38;275.97;276.73;277.64;278.74;279.99;281.47;283.11;284.94;287.21;290.09;293.6;297.81;302.8;-9999;-9999
4000;271.19;271.24;271.41;271.71;272.15;272.73;273.48;274.38;275.47;276.71;278.16;279.79;281.58;283.8;286.61;290.03;294.13;298.98;-9999;-9999
4500;267.97;268.02;268.19;268.49;268.92;269.49;270.23;271.12;272.2;273.42;274.85;276.46;278.23;280.4;283.13;286.47;290.46;295.17;-9999;-9999
5000;264.74;264.8;264.96;265.26;265.68;266.25;266.98;267.86;268.93;270.13;271.54;273.13;274.88;276.99;279.67;282.92;286.79;291.36;-9999;-9999
5500;261.52;261.57;261.74;262.03;262.45;263.02;263.74;264.61;265.66;266.84;268.23;269.8;271.53;273.59;276.2;279.37;283.14;287.57;292.75;-9999
6000;258.3;258.35;258.52;258.8;259.22;259.78;260.49;261.35;262.39;263.56;264.93;266.48;268.18;270.2;272.74;275.83;279.49;283.79;288.79;-9999
6500;255.08;255.13;255.29;255.57;255.99;256.54;257.24;258.09;259.12;260.27;261.62;263.15;264.83;266.81;269.29;272.29;275.86;280.02;284.86;-9999
7000;251.86;251.91;252.07;252.35;252.76;253.3;254;254.83;255.85;256.99;258.32;259.82;261.48;263.42;265.84;268.76;272.23;276.27;280.95;-9999
7500;248.64;248.69;248.85;249.12;249.52;250.06;250.75;251.58;252.58;253.71;255.01;256.5;258.14;260.04;262.4;265.24;268.61;272.53;277.05;-9999
8000;245.42;245.46;245.62;245.89;246.29;246.83;247.5;248.32;249.31;250.43;251.71;253.18;254.79;256.66;258.96;261.73;265;268.8;273.17;-9999
8500;242.19;242.24;242.4;242.67;243.06;243.59;244.26;245.07;246.04;247.15;248.41;249.85;251.45;253.28;255.53;258.22;261.4;265.09;269.32;274.12
9000;238.97;239.02;239.17;239.44;239.83;240.35;241.01;241.81;242.77;243.87;245.11;246.53;248.11;249.91;252.1;254.73;257.81;261.39;265.48;270.12
9500;235.75;235.8;235.95;236.21;236.6;237.11;237.76;238.55;239.5;240.59;241.81;243.21;244.77;246.54;248.67;251.23;254.24;257.71;261.67;266.14
10000;232.53;232.57;232.72;232.98;233.36;233.88;234.52;235.3;236.24;237.31;238.52;239.89;241.43;243.18;245.26;247.75;250.67;254.04;257.87;262.18
10500;229.31;229.35;229.5;229.76;230.13;230.64;231.27;232.04;232.97;234.03;235.22;236.58;238.1;239.81;241.84;244.27;247.11;250.38;254.09;258.26
11000;226.08;226.13;226.27;226.53;226.9;227.4;228.02;228.78;229.7;230.75;231.92;233.26;234.76;236.45;238.43;240.8;243.56;246.74;250.34;254.36
11500;226.08;226.13;226.27;226.53;226.9;227.4;228.02;228.79;229.7;230.75;231.92;233.26;234.76;236.45;238.43;240.8;243.56;246.74;250.33;254.36
12000;226.08;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.26;234.76;236.45;238.44;240.8;243.56;246.74;250.33;254.36
12500;226.08;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.27;234.76;236.45;238.44;240.8;243.56;246.74;250.33;254.36
13000;226.09;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.27;234.77;236.46;238.44;240.8;243.56;246.74;250.33;254.35
13500;226.09;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.75;231.93;233.27;234.77;236.46;238.44;240.81;243.56;246.74;250.33;254.35
14000;226.09;226.13;226.28;226.53;226.9;227.4;228.03;228.79;229.7;230.76;231.93;233.27;234.77;236.46;238.44;240.81;243.56;246.74;250.33;254.35
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;296.21;296.27;296.46;296.79;297.26;297.91;298.73;299.73;300.92;302.32;303.92;305.71;307.87;310.73;314.34;318.83;-9999;-9999;-9999;-9999
500;292.98;293.04;293.23;293.55;294.02;294.66;295.47;296.46;297.64;299.02;300.61;302.38;304.49;307.29;310.83;315.21;320.67;-9999;-9999;-9999
1000;289.76;289.81;290;290.32;290.78;291.41;292.21;293.19;294.35;295.72;297.29;299.04;301.12;303.86;307.31;311.6;316.9;-9999;-9999;-9999
1500;286.53;286.58;286.77;287.08;287.54;288.16;288.96;289.92;291.07;292.41;293.98;295.7;297.74;300.42;303.81;307.98;313.14;-9999;-9999;-9999
2000;283.3;283.36;283.53;283.85;284.3;284.91;285.7;286.65;287.79;289.11;290.66;292.35;294.35;296.98;300.3;304.38;309.39;-9999;-9999;-9999
2500;280.07;280.13;280.3;280.61;281.06;281.67;282.44;283.38;284.51;285.81;287.34;289.01;290.97;293.54;296.78;300.78;305.65;-9999;-9999;-9999
3000;276.84;276.9;277.08;277.38;277.82;278.42;279.19;280.11;281.23;282.51;284.02;285.67;287.59;290.1;293.27;297.16;301.91;-9999;-9999;-9999
3500;273.62;273.67;273.85;274.15;274.59;275.18;275.93;276.85;277.95;279.21;280.7;282.33;284.21;286.67;289.76;293.56;298.18;-9999;-9999;-9999
4000;270.39;270.45;270.62;270.92;271.35;271.93;272.68;273.58;274.67;275.92;277.39;279;280.84;283.23;286.25;289.95;294.45;-9999;-9999;-9999
4500;267.17;267.22;267.39;267.69;268.11;268.69;269.43;270.32;271.39;272.62;274.07;275.67;277.46;279.8;282.75;286.36;290.72;-9999;-9999;-9999
5000;263.94;264;264.16;264.46;264.88;265.45;266.18;267.05;268.11;269.33;270.76;272.33;274.1;276.38;279.25;282.77;287.01;292.1;-9999;-9999
5500;260.72;260.77;260.94;261.23;261.64;262.2;262.93;263.79;264.84;266.03;267.44;269;270.74;272.96;275.74;279.18;283.3;288.23;-9999;-9999
6000;257.5;257.55;257.71;258;258.41;258.96;259.67;260.53;261.57;262.74;264.13;265.67;267.39;269.54;272.27;275.6;279.6;284.37;-9999;-9999
6500;254.27;254.33;254.49;254.77;255.18;255.72;256.43;257.27;258.29;259.45;260.82;262.34;264.03;266.13;268.79;272.03;275.92;280.53;-9999;-9999
7000;251.05;251.1;251.26;251.54;251.94;252.48;253.18;254.01;255.02;256.16;257.51;259.01;260.68;262.72;265.31;268.47;272.24;276.71;-9999;-9999
7500;247.83;247.88;248.04;248.31;248.71;249.24;249.93;250.75;251.75;252.87;254.2;255.69;257.32;259.32;261.84;264.91;268.57;272.89;-9999;-9999
8000;244.61;244.66;244.81;245.08;245.48;246;246.68;247.49;248.48;249.59;250.89;252.36;253.97;255.92;258.37;261.36;264.91;269.1;-9999;-9999
8500;241.39;241.43;241.59;241.86;242.25;242.77;243.43;244.23;245.21;246.3;247.58;249.03;250.62;252.52;254.91;257.81;261.26;265.31;270.03;-9999
9000;238.16;238.21;238.36;238.63;239.01;239.53;240.18;240.98;241.94;243.01;244.28;245.7;247.27;249.13;251.45;254.27;257.62;261.54;266.09;-9999
9500;234.94;234.99;235.14;235.4;235.78;236.29;236.94;237.72;238.67;239.73;240.97;242.38;243.93;245.74;248;250.74;253.99;257.78;262.17;-9999
10000;231.72;231.77;231.92;232.17;232.55;233.05;233.69;234.46;235.4;236.45;237.67;239.06;240.58;242.35;244.56;247.22;250.37;254.04;258.27;-9999
10500;228.5;228.55;228.69;228.95;229.32;229.82;230.44;231.21;232.13;233.17;234.37;235.73;237.23;238.97;241.12;243.71;246.76;250.31;254.39;-9999
11000;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.89;235.6;237.69;240.2;243.16;246.6;250.53;255.01
11500;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.53;255.01
12000;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.53;255
12500;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.95;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.52;255
13000;225.28;225.33;225.47;225.72;226.09;226.58;227.2;227.96;228.86;229.89;231.07;232.41;233.9;235.6;237.69;240.2;243.16;246.59;250.52;254.99
13500;225.29;225.33;225.47;225.72;226.09;226.58;227.2;227.96;228.87;229.89;231.07;232.42;233.9;235.6;237.69;240.2;243.16;246.59;250.52;254.99
14000;225.29;225.33;225.48;225.73;226.09;226.58;227.2;227.96;228.87;229.9;231.07;232.42;233.9;235.6;237.69;240.2;243.16;246.58;250.52;254.98
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;295.443329452946;295.496343515534;295.67380161955;295.982189816527;296.426374370318;297.045232587362;297.832786197503;298.790971726701;299.948477590329;301.293138800284;302.844758183584;304.586339900224;306.62521858374;309.316355801925;312.763462509742;317.070062356489;-9999;-9999;-9999;-9999
500;292.208271056671;292.260527207964;292.435861029071;292.740123632314;293.186607936615;293.790166447495;294.569422719404;295.514577331471;296.665813475239;297.996103742025;299.530621933856;301.240758874913;303.236312310246;305.861712891201;309.224100190224;313.40630303936;318.596594294483;-9999;-9999;-9999
1000;288.970824464095;289.024060145048;289.196549850172;289.493877004211;289.932793705947;290.532691204139;291.300686867457;292.239458291078;293.372328784963;294.686158086183;296.205479738747;297.899934285321;299.8550194231;302.413647675635;305.678055805451;309.750178971569;314.779443766457;-9999;-9999;-9999
1500;285.732841540561;285.78211494526;285.957075790918;286.250026315999;286.685987490969;287.274319856001;288.037053790178;288.957700658516;290.084220394417;291.371647607309;292.878422400022;294.550134667756;296.464135569851;298.957867527502;302.146775670131;306.091601561124;310.970699790415;-9999;-9999;-9999
2000;282.496859528755;282.552831175912;282.713154594024;283.009054042311;283.438709616232;284.016624614957;284.77015171477;285.678646124572;286.787782045453;288.059290024097;289.548871620648;291.189949449467;293.066284792736;295.504751006839;298.609618633618;302.453013482009;307.177733416874;-9999;-9999;-9999
2500;279.260294408378;279.313949323717;279.473918805491;279.76481133954;280.184707818338;280.764609533335;281.500409778213;282.403816862501;283.496859145505;284.750686052998;286.213826489171;287.837369145887;289.67499978841;292.046608343105;295.081428482392;298.816855603296;303.388050825738;-9999;-9999;-9999
3000;276.020039105855;276.075431937303;276.236369900619;276.521199359174;276.938352793054;277.503629516055;278.241363614708;279.121580491465;280.207591692588;281.441134507547;282.888332453556;284.476666155104;286.283212751666;288.590300848835;291.526464427069;295.163941699918;299.616570756728;-9999;-9999;-9999
3500;272.787375326689;272.834677426242;273.001032154264;273.279000927131;273.692548078899;274.255994076994;274.975559229506;275.852025982906;276.918117595304;278.132087052317;279.559789854624;281.128427415863;282.894528571691;285.139341478668;287.98918545033;291.523615704693;295.844479878673;-9999;-9999;-9999
4000;269.548430633345;269.597538770934;269.756497913264;270.039497084037;270.443004099781;270.997528122122;271.713396051804;272.574792460997;273.630736781423;274.837083576342;276.237980752489;277.787540536334;279.509891005127;281.682743478028;284.456093629214;287.881232674237;292.071635344158;-9999;-9999;-9999
4500;266.313472574172;266.357197333316;266.515017845311;266.796850874998;267.193301457112;267.743656596864;268.449301040101;269.302159016462;270.344086330058;271.529780311828;272.909519191682;274.442860535515;276.127218620798;278.244787703966;280.928326638257;284.255510434866;288.305506223131;-9999;-9999;-9999
5000;263.057815652285;263.114341428279;263.262838813444;263.543323117703;263.938093565917;264.485441272205;265.183551974294;266.023881255664;267.05556747466;268.229983277713;269.589546651937;271.091282726588;272.752044394323;274.801847752906;277.409103955644;280.638353600752;284.556787370873;289.279387133152;-9999;-9999
5500;259.81548001467;259.858624527152;260.017981996678;260.290981167451;260.680133455258;261.222080801794;261.91682917828;262.752865768756;263.76699333198;264.919813996197;266.26105754235;267.74847171862;269.376908246069;271.369350709624;273.88751465429;277.025969854714;280.820804237417;285.383570425219;-9999;-9999
6000;256.56570766151;256.611019416804;256.766359879501;257.033534055777;257.423291941994;257.956040963835;258.636368320506;259.468850098442;260.476609333555;261.618759766191;262.94059914739;264.403379195147;266.006954479654;267.940000249091;270.391906922125;273.428223687915;277.093157774111;281.50121458797;-9999;-9999
6500;253.309927919232;253.361645352811;253.507019449171;253.772482054916;254.164639142029;254.686111378079;255.366361185381;256.183733109936;257.177602964233;258.304949309287;259.610552205194;261.054047204343;262.627668411862;264.514548267862;266.899746998244;269.831452277266;273.391844511128;277.640795327174;-9999;-9999
7000;250.062595707099;250.107873639006;250.256643118278;250.521575515978;250.897772238988;251.416759177076;252.090346623111;252.896992439984;253.881735105117;254.995605218858;256.282647154064;257.701004561329;259.25207072828;261.085673316911;263.402723007541;266.252345912261;269.693464107814;273.803456882899;-9999;-9999
7500;246.812860039234;246.861909191412;247.010338125696;247.265231780297;247.638910812914;248.15139827009;248.814232021635;249.609520565381;250.585278489669;251.68187011429;252.944820089427;254.351661636072;255.871100195696;257.663825819857;259.914217606453;262.677351939362;266.007427845868;269.975093466597;-9999;-9999
8000;243.565736491239;243.610080240145;243.754179133362;244.007890431647;244.385264528092;244.891440736459;245.538277476635;246.327097577005;247.287480265536;248.372431189374;249.611792819507;250.99685631402;252.485720046988;254.239982254728;256.427282948256;259.108593647648;262.337843235713;266.175138558883;-9999;-9999
8500;240.315256265401;240.353410078876;240.505291551434;240.757714730378;241.124818125641;241.626810629112;242.266127975292;243.047336747117;243.991427036226;245.063633522221;246.274792743892;247.631208952886;249.106525103723;250.809737665243;252.9427203793;255.540725774926;258.671617760298;262.388164681377;266.747530223236;-9999
9000;237.058282206412;237.109166528054;237.247327585036;237.500062367264;237.86109215759;238.361950950438;238.990358800485;239.766637916517;240.697892162187;241.752849727615;242.951022423013;244.276679979776;245.722868675667;247.391301361321;249.457471762628;251.983853906961;255.01826865407;258.614262920998;262.821501867984;-9999
9500;233.811400341836;233.855100414111;233.996448227895;234.240125664764;234.604442289128;235.092471123421;235.718293598271;236.481366519294;237.403330695445;238.447678445657;239.617670196488;240.9284742539;242.349077580911;243.969595027411;245.973744287353;248.427545076599;251.374617669895;254.853580898674;258.920902060577;-9999
10000;230.558843009798;230.60006060799;230.738618599244;230.978762649438;231.338197598823;231.829843472423;232.446998457472;233.198797416583;234.110246973071;235.142519086066;236.295310562023;237.579736889025;238.974478061089;240.561844960929;242.506877358537;244.882606657397;247.738743579271;251.112777385713;255.035435223238;-9999
10500;227.310916355544;227.351895683016;227.487164206075;227.733022277107;228.078886964799;228.563023417138;229.165572012178;229.915705621665;230.812187773091;231.83344748884;232.96797827383;234.227497098953;235.599417410949;237.15277474374;239.043722550916;241.34933066274;244.114244154642;247.379417262002;251.172072648333;-9999
11000;224.059131757106;224.104841839597;224.233115738317;224.473823053867;224.822977399476;225.296931305501;225.897256167244;226.629805958936;227.514058064428;228.521377993762;229.63752122785;230.876869429025;232.226349561966;233.75194255042;235.589383151917;237.829007598721;240.502033185003;243.66336586084;247.332183569385;251.53696667731
11500;224.05537043943;224.102254406597;224.234030882208;224.473903465143;224.822631934776;225.295115175147;225.895982205332;226.632185493874;227.513028020996;228.520510830686;229.635705097496;230.875075161662;232.232306874436;233.754236792399;235.592745515549;237.826013328856;240.499658670977;243.660269645661;247.329445982503;251.538100425963
12000;224.056129781679;224.103752621031;224.237478538799;224.472874852666;224.823345493242;225.293705843629;225.899498939651;226.630259345661;227.514426158195;228.521043862611;229.639766824137;230.873032720984;232.229597463182;233.751436402397;235.593439996875;237.827924027915;240.498970603487;243.659074664071;247.330209579587;251.533267725629
12500;224.052699106396;224.101481046149;224.2351322004;224.473707527478;224.820315969036;225.295712403118;225.895808130657;226.629518415675;227.510889719888;228.518318236126;229.639797196796;230.873658124582;232.227328712179;233.749120436656;235.590648116541;237.826021173648;240.494542315235;243.656521054458;247.32228880676;251.529071395461
13000;224.059459714849;224.099064199067;224.236439358851;224.470312106537;224.822654601873;225.292757642428;225.896831861452;226.633242858332;227.509674306262;228.516366774196;229.635630473208;230.876949979531;232.228258013498;233.752131687829;235.586589979858;237.820755328901;240.496538307252;243.655011645705;247.320600302421;251.520119186277
13500;224.060015046889;224.099000769099;224.236724217461;224.47107287974;224.817490265316;225.294620360672;225.893721299121;226.631185633378;227.515277682394;228.513657362941;229.634647017666;230.878012225671;232.228232661751;233.750071600966;235.587479772002;237.823000925187;240.493712603532;243.649900171645;247.315090501164;251.518032354741
14000;224.064808605029;224.099658603158;224.239295245506;224.473693946403;224.817918965171;225.289755667001;225.893428734948;226.629842555708;227.511554442939;228.521265867607;229.630881445156;230.875955000717;232.225089668959;233.747420737998;235.582443061458;237.82034437643;240.489478195142;243.643846371897;247.311687374661;251.508026808182
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;293.972853905903;294.021186769882;294.191534797961;294.486807753617;294.91211669462;295.51516342475;296.282921450908;297.21972321252;298.364728507721;299.696792926127;301.24237243968;302.981688634289;305.050034318303;307.890359413032;311.61407973581;316.331031023935;-9999;-9999;-9999;-9999
500;290.732982331181;290.781951887906;290.948912011598;291.240322429581;291.670233826829;292.251761112917;293.011726818602;293.934598193822;295.073032954067;296.390987077938;297.916092808093;299.618526660698;301.633836086475;304.392778172024;308.010861828733;312.572733891239;318.313941690524;-9999;-9999;-9999
1000;287.492258680089;287.541873341052;287.705286606613;287.987704648934;288.40809395752;288.987558624747;289.734059214096;290.649367373209;291.767314903499;293.066187848587;294.576464849665;296.26189226315;298.226797497173;300.903576875736;304.396664657712;308.822216437735;314.365186628547;-9999;-9999;-9999
1500;284.250355981969;284.2947623412;284.462295190564;284.739469681768;285.157716931603;285.722264714836;286.464267153227;287.359260281;288.47081322887;289.737801378282;291.234838313412;292.894534945825;294.809090591937;297.401634477612;300.801384333458;305.068175436166;310.425141009947;-9999;-9999;-9999
2000;281.012737229017;281.065609632277;281.213687236199;281.496296129632;281.906446568717;282.459889685335;283.191441924579;284.071954072522;285.163299042762;286.413184112684;287.891183931814;289.51280427662;291.37989461405;293.905328448133;297.198280841472;301.339402777149;306.503786137617;-9999;-9999;-9999
2500;277.772532401716;277.823597652505;277.971850158855;278.249031711383;278.647302791765;279.203745480479;279.915145396047;280.791745937817;281.865401283781;283.09477158389;284.539912780374;286.143179670206;287.961667359045;290.401941343675;293.606178844035;297.613429951753;302.584991051574;-9999;-9999;-9999
3000;274.527402406653;274.580861830569;274.730924669069;275.001239307799;275.397159227727;275.937041191232;276.652709706875;277.501652090481;278.569015952129;279.774496822911;281.205954741663;282.763585955664;284.543775613912;286.901356776651;289.981675430663;293.865747233108;298.690080516865;-9999;-9999;-9999
3500;271.292812017448;271.335085205289;271.493298408275;271.755069216787;272.148003413086;272.687209954722;273.380886046738;274.227078872405;275.272926999321;276.45628403259;277.866424301382;279.401069964087;281.131244940704;283.408895510124;286.380525677792;290.134580400964;294.793876593999;-9999;-9999;-9999
4000;268.04776271407;268.093073427202;268.242621451278;268.511548893015;268.892881255273;269.42214740647;270.114902449326;270.944388365047;271.980115015546;273.157540910418;274.535546398728;276.049979078086;277.725150238237;279.909765414569;282.784172108425;286.402092566844;290.898384922126;-9999;-9999;-9999
4500;264.808227454496;264.845228373531;264.992455078915;265.262405445471;265.635371107882;266.16282287295;266.84395019561;267.665471592241;268.686913045778;269.841097795241;271.195840005908;272.692421403436;274.320767225704;276.436630335265;279.196264104555;282.690206205437;287.010615547826;-9999;-9999;-9999
5000;261.537566864815;261.592214350841;261.728980316017;261.996548100618;262.370363439122;262.895614110119;263.56944567614;264.378752733827;265.390021988747;266.535294680214;267.865724802264;269.325787481757;270.926161321704;272.955264401474;275.619505433674;278.991468834305;283.148854910518;288.24015528516;-9999;-9999
5500;258.284101592868;258.320631834223;258.471682348159;258.730609789895;259.098416174462;259.618152355136;260.291285792814;261.100386280276;262.091572787902;263.213587133481;264.526265116197;265.970161139805;267.530759771216;269.489129907148;272.040180518773;275.299131580936;279.303115347949;284.195190566406;-9999;-9999
6000;255.018599834512;255.059137674207;255.205902991179;255.457066300502;255.82741857828;256.336855676299;256.993068170574;257.79995374485;258.789298728397;259.901579007465;261.19397220251;262.609816602222;264.14200011349;266.02559655808;268.495285718518;271.62520359357;275.467052023754;280.167109441451;-9999;-9999
6500;251.743979994288;251.792040868951;251.925883423869;252.178497249056;252.551538425102;253.0500236267;253.709867252378;254.499783864861;255.47402316891;256.569792394861;257.846501604778;259.241089617791;260.738191280108;262.565562250439;264.953040209633;267.952461440372;271.665609763689;276.170131716055;-9999;-9999
7000;248.482486884381;248.523895928811;248.660945027956;248.912801287573;249.265368076629;249.761546858111;250.414450715554;251.194832872278;252.160485863066;253.245276054646;254.500963389854;255.866777590509;257.33782022489;259.099470568563;261.403361720695;264.301701297462;267.86797160957;272.201516891974;-9999;-9999
7500;245.21822931796;245.264387577615;245.403178036121;245.641392623273;245.993581895283;246.482186919595;247.122705491272;247.887456412789;248.846326763051;249.912180232923;251.141082268404;252.495072317792;253.928590435838;255.640934594952;257.86232765795;260.65528879261;264.086613303983;268.243624987671;-9999;-9999
8000;241.955739772981;241.996853042159;242.129755419552;242.368408614679;242.726938394892;243.209410888632;243.831308418144;244.591694054605;245.531976035997;246.58274616029;247.784539105066;249.114533147287;250.510467213397;252.176432479855;254.321148662261;257.014842356745;260.324467144545;264.324656946848;-9999;-9999
8500;238.69058781948;238.722275036775;238.866176106533;239.104708428837;239.450915236656;239.928949188998;240.543789355505;241.297412829971;242.219112900227;243.25957170249;244.423336579733;245.717542131318;247.09930872296;248.700673576152;250.78219349647;253.374354086041;256.563571562276;260.418860200868;265.016747850873;-9999
9000;235.415897828633;235.464858625721;235.590343971744;235.829421479863;236.16931031362;236.64953582447;237.251718112303;238.002048496715;238.911064600457;239.931639918031;241.083151801169;242.337361653029;243.682295300572;245.242401235589;247.239110635441;249.746005327349;252.819013337881;256.529223682391;260.942957410139;-9999
9500;232.151822727706;232.191185750163;232.323971612245;232.550398475348;232.897014049381;233.361879538415;233.962329181913;234.699566185395;235.600629964811;236.611681367688;237.727594531842;238.966920000669;240.280106479322;241.77622871703;243.695457954237;246.115773456034;249.083643071793;252.653201022338;256.899447958543;-9999
10000;228.880880585257;228.916955047508;229.045982721814;229.269526483522;229.610164599081;230.082615966085;230.674863874694;231.400166841666;232.289717590162;233.289134039183;234.386916669181;235.594663084404;236.876455477074;238.334135629024;240.175068506063;242.498166069394;245.35813824149;248.80209374965;252.874207069796;-9999
10500;225.617632424597;225.652552548143;225.777887179581;226.009888097957;226.334347362867;226.796711178547;227.372712313826;228.098391575401;228.972777034837;229.961091521056;231.039228485756;232.216536465338;233.47136219812;234.886943722621;236.664419335837;238.898981467814;241.645333454109;244.958589153506;248.874655858595;-9999
11000;222.34867774467;222.390718074223;222.505856319202;222.732666062364;223.062869927461;223.514925773126;224.089452561994;224.795025418063;225.655463492313;226.628529495661;227.68446165698;228.838872888386;230.06659243596;231.45105952871;233.16343315911;235.318070159152;237.95105968333;241.137511835042;244.906934318746;249.299586196509
11500;222.342039807513;222.386587949358;222.506549917699;222.731150327632;223.060098409622;223.511725412448;224.087518525485;224.796772357381;225.652719514331;226.625151528744;227.681261296301;228.834292564374;230.07289986896;231.45290686232;233.167228824213;235.312286427936;237.946008681639;241.131955956398;244.900567320796;249.300492174761
12000;222.342460813102;222.386770085445;222.51024518851;222.729464047985;223.060881861348;223.507081121362;224.09052908516;224.792936957658;225.653475426199;226.624926954225;227.684556040056;228.830446623589;230.067625946452;231.446600077522;233.165312562424;235.312157890196;237.942581042631;241.12744848682;244.901063884631;249.293599821324
12500;222.335970238516;222.383260704642;222.506287262261;222.729275900683;223.054911636532;223.509400786352;224.084264135203;224.79077834663;225.646425370815;226.619068714873;227.683327193215;228.829215072936;230.06313442556;231.441413304432;233.159156894118;235.308000225474;237.934515123751;241.12244715722;244.888337077777;249.284215202374
13000;222.345087844516;222.378929791194;222.50601031184;222.722971819697;223.058436362429;223.503879106982;224.084535074409;224.794120534533;225.644355562906;226.616255636377;227.676093348042;228.83263775084;230.062014860371;231.444401731874;233.151500389656;235.298707113455;237.93428619172;241.118376641917;244.884316234565;249.270784255962
13500;222.34277153154;222.377650222152;222.506520120548;222.724450523621;223.049627172962;223.506434937663;224.078740802131;224.790747975239;225.650837898335;226.610981713869;227.672704840063;228.831401268432;230.059939644839;231.438913775909;233.15011877262;235.298801496532;237.92900172815;241.10829842447;244.872735527259;249.26526092289
14000;222.349831524394;222.377587305188;222.50801437125;222.725657886431;223.04990081598;223.497662175414;224.077797793071;224.786401113106;225.643404314689;226.618726015953;227.66599134466;228.828028709138;230.052976738873;231.433504082002;233.140489100619;235.292258546044;237.920412755689;241.098203006544;244.865998245921;249.249408263495
0.4;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;292.709762410425;292.75328478194;292.91702809152;293.199625049356;293.606694839477;294.195609352633;294.945563317434;295.863787566913;297.001642049763;298.328049142312;299.877669488089;301.628057977975;303.745626707683;306.770508926268;310.820940106473;316.012300741171;-9999;-9999;-9999;-9999
500;289.464851151893;289.510650289699;289.669517904816;289.948636948547;290.362806961872;290.923076961626;291.66581923772;292.569155202112;293.699912979036;295.012600224968;296.537680686211;298.245067170881;300.298626403471;303.22443460596;307.145643008268;312.147416294497;318.517372766056;-9999;-9999;-9999
1000;286.220930635722;286.266933396473;286.42144643429;286.689182787018;287.091587475107;287.651649030447;288.378346116182;289.272665107864;290.380627500064;291.671169005319;293.181943466713;294.870669686073;296.862448771755;299.688723962539;303.454408525109;308.290351956496;314.420410998528;-9999;-9999;-9999
1500;282.974959138992;283.014380191026;283.174901167059;283.436359015604;283.837551334516;284.378896765771;285.101909815725;285.973458396039;287.074897644921;288.32739201137;289.824092241487;291.483744571938;293.414607791175;296.134492199291;299.786612392159;304.428358525112;310.332364227338;-9999;-9999;-9999
2000;279.735975589307;279.785772804905;279.921339215381;280.191147757979;280.58215350434;281.111628511578;281.822733885373;282.677129900985;283.75516390387;284.989189990806;286.464813233184;288.077913950598;289.950001443842;292.589360739616;296.108809289724;300.59758482726;306.265986821021;-9999;-9999;-9999
2500;276.491964422073;276.540601713939;276.676943660767;276.940855172045;277.317587523953;277.85105790236;278.539420336874;279.391213660268;280.449698040078;281.660038534994;283.095450997964;284.689280219534;286.501536953941;289.034911705375;292.444298411543;296.769891319925;302.201254260882;-9999;-9999;-9999
3000;273.241548650457;273.293343343747;273.432511911434;273.688603521931;274.063449199098;274.57822551226;275.273433750789;276.092553038964;277.145621441906;278.327946740858;279.752359925812;281.288640184199;283.05427941997;285.484293424647;288.741170749803;292.914926210137;298.166719247889;-9999;-9999;-9999
3500;270.004958115161;270.042009788802;270.192431183247;270.43809524216;270.810646149164;271.326107035777;271.995021078004;272.812493974748;273.842268038589;274.999710465699;276.400791955463;277.910214234995;279.614990049764;281.944953897511;285.067821598362;289.08099511086;294.13011029188;-9999;-9999;-9999
4000;266.753053704232;266.794548107505;266.93483266822;267.190031260852;267.549275342076;268.053656534327;268.724881888365;269.523811793419;270.543638198757;271.697011249229;273.05996923881;274.547930247169;276.184814631179;278.397757113506;281.3998322143;285.246628827959;290.095995061316;-9999;-9999;-9999
4500;263.508213321787;263.538059881337;263.674653436785;263.933413066493;264.282839561352;264.788170375828;265.446151233531;266.237844476521;267.24317549889;268.370403673469;269.707827705853;271.176009645305;272.756027524737;274.884856281611;277.743782449239;281.437115134244;286.070614062656;-9999;-9999;-9999
5000;260.220256076206;260.273183117196;260.398073468961;260.653269251023;261.006433783346;261.510513815134;262.161564875406;262.941461245187;263.936767294199;265.057977937483;266.366369305039;267.792528294627;269.339410748444;271.35990067194;274.101826371619;277.645879778314;282.080991240754;287.592863582077;-9999;-9999
