6000;13.879;13.889;13.92;13.972;14.044;14.136;14.244;14.368;14.497;14.635;14.796;14.982;15.19;15.421;15.686;15.996;16.48;17.01;17.581;18.19
6500;13.201;13.21;13.24;13.289;13.359;13.446;13.551;13.671;13.798;13.933;14.087;14.265;14.466;14.688;14.945;15.248;15.598;16.106;16.652;17.236
7000;12.547;12.556;12.584;12.632;12.698;12.781;12.882;12.999;13.124;13.257;13.405;13.576;13.77;13.983;14.229;14.519;14.85;15.234;15.757;16.317
7500;11.915;11.924;11.952;11.997;12.061;12.141;12.237;12.35;12.474;12.606;12.75;12.913;13.1;13.305;13.542;13.819;14.133;14.479;14.888;15.43
8000;11.306;11.314;11.341;11.386;11.447;11.524;11.616;11.725;11.847;11.977;12.118;12.275;12.454;12.654;12.882;13.148;13.446;13.773;14.129;14.566
8500;10.716;10.725;10.751;10.794;10.854;10.929;11.018;11.123;11.241;11.37;11.508;11.66;11.833;12.028;12.249;12.503;12.786;13.096;13.433;13.798
9000;10.148;10.156;10.182;10.224;10.282;10.355;10.442;10.542;10.657;10.783;10.92;11.068;11.235;11.425;11.64;11.883;12.153;12.447;12.765;13.111
9500;9.6005;9.6086;9.6328;9.673;9.7298;9.8011;9.8859;9.9827;10.093;10.217;10.352;10.498;10.66;10.844;11.054;11.288;11.546;11.824;12.126;12.452
10000;9.0728;9.0806;9.1039;9.1426;9.1965;9.2665;9.3488;9.4432;9.5504;9.6699;9.8026;9.9469;10.105;10.284;10.489;10.716;10.962;11.227;11.513;11.823
10500;8.5636;8.5711;8.5936;8.6314;8.6835;8.75;8.8308;8.9233;9.0271;9.1426;9.2724;9.4151;9.5705;9.7451;9.9436;10.163;10.401;10.654;10.926;11.219
11000;8.0711;8.0783;8.0996;8.1352;8.185;8.249;8.3276;8.4185;8.5209;8.6347;8.7607;8.901;9.0542;9.2252;9.4184;9.6298;9.8577;10.103;10.363;10.642
11500;7.4448;7.4514;7.4708;7.5034;7.5488;7.6078;7.6787;7.7605;7.853;7.9573;8.0751;8.206;8.3496;8.5102;8.6916;8.8866;9.097;9.323;9.5632;9.821
12000;6.8668;6.8727;6.8905;6.9201;6.962;7.0154;7.0792;7.1523;7.2369;7.333;7.4406;7.5602;7.6921;7.8398;8.0067;8.1896;8.3873;8.6;8.8253;9.0634
12500;6.3332;6.3386;6.3548;6.3821;6.42;6.4679;6.5249;6.5914;6.6688;6.7571;6.8554;6.9649;7.086;7.2219;7.3752;7.5433;7.7251;7.9209;8.1296;8.3537
13000;5.8407;5.8456;5.8605;5.885;5.919;5.9619;6.0133;6.074;6.1454;6.2259;6.3157;6.4163;6.5277;6.6525;6.7934;6.9478;7.1151;7.2954;7.4877;7.6941
13500;5.386;5.3904;5.4036;5.4256;5.456;5.4944;5.5414;5.5972;5.6624;5.7361;5.8184;5.9107;6.0132;6.1278;6.2572;6.3992;6.5533;6.7191;6.8964;7.0866
14000;4.9656;4.9696;4.9814;5.0009;5.028;5.0632;5.1062;5.1575;5.2171;5.2844;5.36;5.4449;5.539;5.6443;5.7633;5.8939;6.0357;6.1884;6.3518;6.527
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;23.357;23.38;23.449;23.562;23.717;23.912;24.144;24.407;24.7;25.008;25.334;25.669;25.994;26.335;26.7;27.096;27.554;28.117;28.829;29.648
500;22.239;22.257;22.323;22.431;22.58;22.766;22.987;23.239;23.518;23.815;24.129;24.456;24.775;25.107;25.466;25.858;26.312;26.869;27.567;28.36
1000;21.155;21.176;21.239;21.343;21.486;21.664;21.876;22.114;22.38;22.666;22.969;23.288;23.601;23.924;24.277;24.666;25.113;25.663;26.343;27.109
1500;20.116;20.136;20.196;20.295;20.432;20.602;20.804;21.031;21.284;21.56;21.853;22.164;22.47;22.786;23.132;23.517;23.958;24.497;25.158;25.897
2000;19.117;19.136;19.193;19.287;19.418;19.58;19.772;19.987;20.227;20.494;20.779;21.083;21.382;21.69;22.03;22.41;22.844;23.373;24.012;24.722
2500;18.156;18.174;18.229;18.318;18.443;18.597;18.78;18.983;19.211;19.468;19.745;20.04;20.334;20.635;20.968;21.343;21.771;22.288;22.903;23.585
3000;17.233;17.25;17.302;17.387;17.506;17.652;17.826;18.019;18.235;18.483;18.751;19.036;19.324;19.619;19.946;20.315;20.736;21.242;21.834;22.487
3500;16.345;16.362;16.411;16.493;16.606;16.745;16.911;17.095;17.3;17.537;17.796;18.07;18.352;18.642;18.962;19.322;19.738;20.233;20.803;21.428
4000;15.484;15.499;15.546;15.625;15.734;15.869;16.029;16.208;16.402;16.628;16.879;17.142;17.417;17.702;18.014;18.366;18.775;19.259;19.809;20.407
4500;14.659;14.674;14.719;14.793;14.897;15.024;15.177;15.346;15.532;15.753;15.997;16.25;16.519;16.798;17.102;17.447;17.847;18.32;18.85;19.424
5000;13.87;13.884;13.925;13.996;14.094;14.215;14.359;14.519;14.695;14.903;15.14;15.389;15.657;15.929;16.225;16.562;16.953;17.415;17.926;18.474
5500;13.113;13.127;13.166;13.232;13.325;13.439;13.575;13.726;13.892;14.089;14.317;14.557;14.816;15.089;15.383;15.712;16.094;16.54;17.034;17.56
6000;12.39;12.402;12.439;12.501;12.589;12.696;12.824;12.968;13.125;13.31;13.528;13.759;14.01;14.275;14.563;14.889;15.266;15.697;16.172;16.679
6500;11.697;11.709;11.744;11.802;11.884;11.986;12.107;12.243;12.391;12.566;12.772;12.994;13.235;13.493;13.774;14.091;14.46;14.883;15.342;15.829
7000;11.104;11.112;11.136;11.177;11.234;11.307;11.421;11.55;11.69;11.854;12.049;12.263;12.494;12.744;13.017;13.325;13.682;14.089;14.534;15.009
7500;10.545;10.553;10.576;10.614;10.668;10.733;10.809;10.893;11.021;11.174;11.359;11.563;11.784;12.026;12.291;12.59;12.936;13.327;13.753;14.207
8000;10.009;10.016;10.037;10.074;10.125;10.186;10.259;10.339;10.424;10.525;10.699;10.894;11.105;11.339;11.595;11.885;12.22;12.594;13.001;13.435
8500;9.4934;9.5002;9.5208;9.5553;9.6036;9.6628;9.7317;9.8088;9.8896;9.9794;10.091;10.255;10.456;10.681;10.928;11.21;11.533;11.891;12.279;12.693
9000;8.9987;9.0052;9.0249;9.0578;9.104;9.1604;9.2264;9.3005;9.3783;9.4633;9.5677;9.6896;9.8366;10.05;10.291;10.562;10.873;11.216;11.585;11.98
9500;8.5236;8.5298;8.5487;8.5801;8.6241;8.6784;8.742;8.8135;8.8886;8.9697;9.0679;9.1832;9.3075;9.4496;9.6807;9.942;10.24;10.567;10.919;11.295
10000;8.0602;8.0663;8.0845;8.115;8.1578;8.2111;8.2736;8.3445;8.4192;8.4973;8.5901;8.6985;8.8181;8.9516;9.1066;9.3484;9.6328;9.9449;10.281;10.639
10500;7.6152;7.621;7.6382;7.667;7.7074;7.7585;7.8184;7.887;7.9594;8.0372;8.1271;8.2317;8.3492;8.4773;8.6248;8.7979;9.0518;9.3487;9.668;10.01
11000;7.1889;7.1943;7.2106;7.2377;7.276;7.3247;7.3823;7.4485;7.5192;7.5954;7.6808;7.7794;7.8919;8.0157;8.1591;8.3282;8.518;8.778;9.0813;9.4064
11500;6.6216;6.6267;6.6417;6.6668;6.702;6.7466;6.7991;6.8594;6.9243;6.9943;7.0726;7.1631;7.2666;7.3806;7.5126;7.6684;7.846;8.0902;8.3747;8.6796
12000;6.0994;6.1039;6.1177;6.1407;6.173;6.2137;6.2615;6.3168;6.3764;6.4408;6.5125;6.5955;6.6908;6.7958;6.9173;7.0609;7.2246;7.4496;7.7119;7.9931
12500;5.618;5.6222;5.6349;5.6559;5.6854;5.7224;5.7662;5.817;5.8719;5.931;5.9967;6.0729;6.1607;6.2573;6.3693;6.5015;6.6523;6.8598;7.1016;7.3607
13000;5.1745;5.1783;5.1898;5.2091;5.2359;5.2698;5.31;5.3567;5.4073;5.4615;5.5217;5.5917;5.6725;5.7615;5.8646;5.9865;6.1255;6.3167;6.5395;6.7784
13500;4.7657;4.7692;4.7797;4.7972;4.8217;4.853;4.8899;4.9328;4.9793;5.0291;5.0843;5.1486;5.2231;5.305;5.4;5.5123;5.6404;5.8166;6.022;6.2421
14000;4.3889;4.3921;4.4018;4.4178;4.4403;4.4691;4.5031;4.5425;4.5853;4.6309;4.6815;4.7407;4.8093;4.8848;4.9723;5.0757;5.1938;5.3562;5.5455;5.7482
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;22.121;22.144;22.208;22.316;22.465;22.655;22.883;23.146;23.406;23.673;23.954;24.199;24.424;24.62;24.777;24.925;25.095;25.371;25.78;26.385
500;21.063;21.084;21.146;21.248;21.389;21.568;21.784;22.031;22.279;22.534;22.805;23.045;23.265;23.465;23.635;23.798;23.98;24.264;24.677;25.267
1000;20.043;20.063;20.122;20.219;20.352;20.522;20.725;20.958;21.196;21.441;21.701;21.933;22.148;22.353;22.533;22.706;22.904;23.191;23.609;24.183
1500;19.06;19.078;19.134;19.226;19.352;19.512;19.704;19.926;20.155;20.39;20.638;20.862;21.074;21.281;21.469;21.654;21.864;22.153;22.573;23.137
2000;18.114;18.131;18.185;18.271;18.39;18.541;18.723;18.934;19.155;19.377;19.614;19.833;20.042;20.25;20.444;20.637;20.858;21.149;21.568;22.121
2500;17.201;17.218;17.269;17.352;17.465;17.609;17.782;17.982;18.193;18.404;18.629;18.844;19.049;19.257;19.456;19.656;19.886;20.178;20.595;21.134
3000;16.317;16.333;16.381;16.461;16.57;16.709;16.876;17.068;17.269;17.47;17.685;17.895;18.095;18.3;18.503;18.71;18.947;19.243;19.654;20.177
3500;15.467;15.483;15.529;15.605;15.709;15.842;16.001;16.183;16.378;16.574;16.78;16.985;17.179;17.381;17.586;17.797;18.04;18.34;18.744;19.25
4000;14.654;14.669;14.713;14.785;14.885;15.01;15.16;15.332;15.516;15.705;15.908;16.112;16.3;16.499;16.704;16.918;17.164;17.467;17.866;18.352
4500;13.876;13.89;13.931;14;14.094;14.213;14.354;14.514;14.69;14.871;15.067;15.265;15.454;15.652;15.856;16.071;16.319;16.623;17.018;17.484
5000;13.128;13.141;13.181;13.246;13.335;13.446;13.579;13.731;13.898;14.073;14.261;14.452;14.637;14.832;15.04;15.256;15.505;15.809;16.198;16.649
5500;12.41;12.422;12.459;12.521;12.605;12.711;12.837;12.981;13.14;13.309;13.489;13.674;13.854;14.043;14.248;14.468;14.721;15.024;15.405;15.841
6000;11.722;11.734;11.769;11.827;11.908;12.008;12.128;12.264;12.415;12.577;12.749;12.928;13.104;13.288;13.488;13.705;13.956;14.263;14.639;15.059
6500;11.065;11.076;11.109;11.165;11.241;11.337;11.45;11.578;11.721;11.875;12.04;12.215;12.387;12.565;12.76;12.975;13.221;13.522;13.891;14.303
7000;10.437;10.448;10.479;10.532;10.605;10.695;10.802;10.922;11.056;11.204;11.363;11.532;11.7;11.873;12.063;12.275;12.517;12.811;13.166;13.56
7500;9.8373;9.8472;9.8771;9.9266;9.9954;10.08;10.181;10.294;10.42;10.562;10.716;10.879;11.043;11.21;11.396;11.604;11.842;12.128;12.468;12.846
8000;9.2634;9.2727;9.3008;9.3476;9.4126;9.4927;9.5882;9.6946;9.8133;9.9494;10.097;10.254;10.413;10.576;10.757;10.961;11.194;11.473;11.8;12.159
8500;8.7159;8.7246;8.7511;8.7952;8.8567;8.9324;9.0225;9.1231;9.2349;9.364;9.5056;9.6553;9.8103;9.9701;10.146;10.344;10.574;10.846;11.158;11.5
9000;8.1865;8.195;8.2202;8.2624;8.3213;8.3937;8.4798;8.5758;8.6815;8.8047;8.9404;9.0837;9.2346;9.3909;9.5614;9.7549;9.9796;10.244;10.544;10.869
9500;7.682;7.6898;7.7135;7.7529;7.8083;7.8761;7.957;8.0472;8.1459;8.2629;8.3949;8.5343;8.6832;8.8375;9.003;9.1913;9.4097;9.6673;9.9542;10.263
10000;7.201;7.2083;7.2304;7.2672;7.3191;7.3828;7.4587;7.5435;7.6362;7.7461;7.8723;8.0056;8.1496;8.3;8.4629;8.6485;8.8642;9.1134;9.3888;9.6834
10500;6.7437;6.7505;6.7711;6.8055;6.854;6.9137;6.9848;7.0647;7.1518;7.2545;7.3746;7.5022;7.6409;7.7866;7.9448;8.1244;8.3333;8.5759;8.8437;9.128
11000;6.3095;6.3159;6.335;6.3671;6.4124;6.4682;6.5348;6.6098;6.6915;6.7872;6.9006;7.0228;7.1552;7.2967;7.4504;7.6239;7.826;8.0584;8.314;8.5871
11500;5.8102;5.8161;5.8337;5.8633;5.9051;5.9566;6.018;6.0872;6.1625;6.2505;6.3549;6.4676;6.5896;6.7201;6.8618;7.0215;7.2077;7.4219;7.6573;7.9089
12000;5.3505;5.3558;5.3721;5.3994;5.4379;5.4854;5.542;5.6058;5.6753;5.7563;5.8525;5.9565;6.069;6.1892;6.3196;6.4667;6.6383;6.8357;7.0525;7.2841
12500;4.9271;4.932;4.947;4.9721;5.0077;5.0515;5.1037;5.1626;5.2266;5.3012;5.3897;5.4857;5.5894;5.7003;5.8207;5.9563;6.1142;6.2961;6.4957;6.7089
13000;4.5372;4.5417;4.5556;4.5787;4.6114;4.6519;4.7;4.7543;4.8134;4.8823;4.964;5.0527;5.1483;5.2507;5.3615;5.4864;5.6319;5.7996;5.9835;6.1799
13500;4.1785;4.1826;4.1954;4.2167;4.2469;4.2843;4.3287;4.3789;4.4334;4.4967;4.572;4.6538;4.742;4.8363;4.9384;5.0534;5.1876;5.3421;5.5115;5.6924
14000;3.8482;3.8521;3.8638;3.8835;3.9113;3.9458;3.9867;4.033;4.0833;4.1415;4.2109;4.2863;4.3675;4.4545;4.5486;4.6546;4.7783;4.9206;5.0766;5.2433
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;20.961;20.982;21.045;21.149;21.293;21.479;21.698;21.937;22.186;22.438;22.651;22.801;22.87;22.829;22.709;22.585;22.516;22.562;22.731;22.885
500;19.948;19.968;20.027;20.125;20.26;20.437;20.646;20.877;21.113;21.352;21.563;21.713;21.794;21.774;21.686;21.586;21.533;21.59;21.779;22.058
1000;18.966;18.985;19.042;19.135;19.265;19.434;19.635;19.858;20.081;20.308;20.516;20.665;20.756;20.756;20.694;20.618;20.58;20.65;20.837;21.187
1500;18.02;18.039;18.093;18.184;18.307;18.468;18.661;18.874;19.085;19.304;19.508;19.656;19.756;19.774;19.734;19.681;19.66;19.74;19.928;20.267
2000;17.108;17.126;17.177;17.263;17.382;17.538;17.724;17.927;18.127;18.337;18.536;18.684;18.791;18.826;18.807;18.773;18.77;18.86;19.052;19.382
2500;16.233;16.249;16.299;16.381;16.495;16.642;16.818;17.012;17.206;17.409;17.601;17.747;17.861;17.912;17.912;17.895;17.913;18.009;18.204;18.529
3000;15.396;15.412;15.459;15.536;15.643;15.782;15.947;16.13;16.315;16.513;16.703;16.847;16.965;17.03;17.048;17.047;17.082;17.185;17.384;17.707
3500;14.592;14.607;14.652;14.725;14.825;14.955;15.11;15.285;15.462;15.65;15.832;15.98;16.103;16.179;16.214;16.229;16.279;16.386;16.59;16.913
4000;13.822;13.836;13.878;13.946;14.04;14.162;14.308;14.475;14.645;14.822;14.995;15.141;15.269;15.362;15.411;15.442;15.502;15.615;15.823;16.144
4500;13.082;13.095;13.134;13.199;13.288;13.402;13.541;13.701;13.862;14.027;14.194;14.336;14.464;14.565;14.635;14.685;14.752;14.871;15.081;15.401
5000;12.374;12.386;12.423;12.484;12.568;12.676;12.808;12.96;13.112;13.266;13.426;13.565;13.692;13.798;13.879;13.946;14.028;14.157;14.365;14.682
5500;11.696;11.708;11.743;11.801;11.88;11.984;12.108;12.25;12.393;12.539;12.692;12.827;12.952;13.063;13.152;13.23;13.32;13.463;13.675;13.987
6000;11.05;11.061;11.094;11.149;11.225;11.321;11.437;11.571;11.705;11.843;11.99;12.121;12.244;12.357;12.453;12.54;12.637;12.786;13.002;13.315
6500;10.434;10.444;10.476;10.527;10.598;10.688;10.796;10.921;11.048;11.179;11.32;11.446;11.566;11.681;11.781;11.877;11.981;12.133;12.353;12.656
7000;9.8444;9.8544;9.8837;9.9319;9.998;10.082;10.183;10.3;10.421;10.546;10.679;10.802;10.918;11.033;11.137;11.239;11.352;11.505;11.726;12.022
7500;9.2764;9.2859;9.3136;9.3591;9.4218;9.5017;9.5973;9.7074;9.8234;9.9411;10.067;10.186;10.299;10.412;10.519;10.626;10.746;10.9;11.121;11.41
8000;8.7296;8.7385;8.7646;8.8077;8.8669;8.9421;9.0329;9.1383;9.2496;9.3617;9.4822;9.5977;9.7067;9.8184;9.9277;10.039;10.164;10.319;10.539;10.82
8500;8.2085;8.2168;8.2416;8.2825;8.3388;8.41;8.4953;8.5935;8.6983;8.8036;8.9176;9.0293;9.1359;9.2471;9.359;9.4743;9.6041;9.7632;9.9807;10.25
9000;7.7134;7.7212;7.7445;7.7829;7.8357;7.9023;7.982;8.0731;8.1714;8.2718;8.3796;8.4869;8.5894;8.6977;8.8092;8.9253;9.0583;9.2218;9.4366;9.7001
9500;7.2404;7.2477;7.2696;7.3056;7.3549;7.4171;7.4915;7.5766;7.6696;7.7651;7.8675;7.9707;8.0695;8.1745;8.2845;8.4007;8.5348;8.699;8.9116;9.1628
10000;6.788;6.7949;6.8154;6.8493;6.896;6.9545;7.0243;7.1037;7.1917;7.283;7.3802;7.4795;7.5754;7.6767;7.7844;7.8999;8.0338;8.1975;8.4062;8.648
10500;6.3574;6.3639;6.3832;6.4151;6.4591;6.5142;6.5799;6.6543;6.737;6.8242;6.9165;7.0125;7.1059;7.2032;7.3084;7.4227;7.555;7.7169;7.9202;8.1526
11000;5.9485;5.9546;5.9728;6.0028;6.0443;6.0959;6.1575;6.2269;6.3042;6.3873;6.4756;6.5685;6.6592;6.7527;6.8552;6.9678;7.0976;7.2567;7.4538;7.6756
11500;5.4814;5.4869;5.5037;5.5314;5.5696;5.6172;5.674;5.7378;5.809;5.8855;5.9668;6.0524;6.1356;6.2213;6.3153;6.4187;6.538;6.6845;6.866;7.0703
12000;5.051;5.0561;5.0716;5.0971;5.1323;5.1761;5.2283;5.287;5.3526;5.4231;5.4979;5.5766;5.653;5.7315;5.8179;5.9128;6.0223;6.1571;6.3243;6.5126
12500;4.6537;4.6584;4.6727;4.6962;4.7286;4.769;4.8172;4.8715;4.9319;4.9968;5.0658;5.1381;5.208;5.2801;5.3594;5.4466;5.5472;5.6714;5.8252;5.9987
13000;4.2874;4.2917;4.3048;4.3265;4.3564;4.3936;4.438;4.488;4.5439;4.604;4.6674;4.7339;4.798;4.8641;4.937;5.017;5.1095;5.2237;5.3654;5.5253
13500;3.9498;3.9538;3.9659;3.9858;4.0134;4.0476;4.0885;4.1346;4.1861;4.2415;4.3002;4.3613;4.4201;4.4808;4.5475;4.6211;4.7062;4.8113;4.9418;5.0892
14000;3.6387;3.6424;3.6535;3.6719;3.6973;3.7288;3.7665;3.809;3.8564;3.9074;3.9613;4.0178;4.0719;4.1275;4.1888;4.2561;4.3345;4.4313;4.5516;4.6874
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;19.822;19.837;19.887;19.969;20.085;20.234;20.391;20.554;20.693;20.786;20.748;20.582;20.238;19.756;19.211;18.791;18.556;18.549;18.803;19.332
500;18.859;18.878;18.935;19.029;19.16;19.323;19.477;19.638;19.787;19.892;19.877;19.744;19.439;19.002;18.5;18.093;17.851;17.814;18.108;18.458
1000;17.924;17.942;17.996;18.087;18.213;18.379;18.563;18.748;18.906;19.021;19.03;18.927;18.658;18.265;17.81;17.417;17.17;17.109;17.256;17.633
1500;17.026;17.043;17.095;17.181;17.301;17.459;17.636;17.826;18.028;18.169;18.205;18.13;17.898;17.547;17.135;16.76;16.512;16.432;16.541;16.853
2000;16.163;16.179;16.228;16.31;16.425;16.575;16.744;16.928;17.121;17.301;17.398;17.353;17.158;16.847;16.474;16.12;15.877;15.781;15.857;16.118
2500;15.334;15.35;15.397;15.475;15.584;15.726;15.888;16.065;16.247;16.421;16.547;16.593;16.436;16.162;15.826;15.497;15.262;15.156;15.204;15.413
3000;14.539;14.554;14.599;14.673;14.776;14.911;15.066;15.235;15.407;15.576;15.701;15.769;15.73;15.494;15.193;14.891;14.667;14.555;14.581;14.757
3500;13.777;13.791;13.834;13.903;14.001;14.129;14.278;14.438;14.6;14.765;14.887;14.96;14.945;14.836;14.574;14.299;14.089;13.975;13.985;14.131
4000;13.045;13.059;13.099;13.165;13.258;13.381;13.522;13.673;13.826;13.986;14.106;14.182;14.185;14.097;13.962;13.722;13.527;13.414;13.413;13.536
4500;12.345;12.358;12.395;12.459;12.548;12.663;12.796;12.938;13.084;13.239;13.356;13.435;13.448;13.383;13.268;13.153;12.982;12.873;12.865;12.969
5000;11.675;11.687;11.724;11.783;11.867;11.975;12.101;12.234;12.373;12.521;12.637;12.717;12.74;12.694;12.599;12.502;12.443;12.349;12.337;12.428
5500;11.034;11.046;11.08;11.136;11.214;11.316;11.433;11.56;11.694;11.834;11.947;12.028;12.06;12.029;11.954;11.876;11.834;11.833;11.824;11.909
6000;10.418;10.429;10.461;10.514;10.588;10.683;10.795;10.916;11.044;11.175;11.286;11.367;11.406;11.389;11.333;11.272;11.239;11.263;11.325;11.404
6500;9.8253;9.8355;9.8654;9.915;9.9839;10.074;10.18;10.299;10.42;10.544;10.654;10.734;10.779;10.774;10.734;10.689;10.665;10.696;10.791;10.92
7000;9.2581;9.2677;9.296;9.3428;9.4079;9.4926;9.5942;9.7063;9.8189;9.9354;10.044;10.123;10.174;10.18;10.154;10.122;10.108;10.144;10.239;10.417
7500;8.7176;8.7267;8.7533;8.7975;8.8594;8.9396;9.0348;9.1398;9.2441;9.3542;9.4585;9.5357;9.5903;9.6061;9.5923;9.5713;9.5673;9.6099;9.7056;9.8772
8000;8.2034;8.2121;8.2373;8.2789;8.3365;8.4111;8.5;8.5977;8.6959;8.8007;8.8994;8.9746;9.0321;9.0563;9.0537;9.0431;9.0478;9.0964;9.1951;9.3614
8500;7.713;7.7211;7.7446;7.7834;7.837;7.906;7.9885;8.0808;8.1739;8.2724;8.3656;8.439;8.4986;8.5298;8.5377;8.5358;8.5507;8.6017;8.7028;8.8677
9000;7.2446;7.2521;7.2739;7.3099;7.3596;7.424;7.5013;7.5886;7.6773;7.7685;7.8567;7.9283;7.9887;8.026;8.0432;8.0498;8.0734;8.1272;8.2302;8.3943
9500;6.7976;6.8046;6.825;6.8588;6.9054;6.9656;7.0384;7.1216;7.204;7.2881;7.3721;7.442;7.5023;7.545;7.5702;7.5858;7.6153;7.6727;7.7774;7.9407
10000;6.3729;6.3795;6.3987;6.4305;6.4747;6.5314;6.5995;6.6771;6.7534;6.8316;6.9117;6.9789;7.0389;7.0857;7.1178;7.1422;7.177;7.2382;7.3435;7.505
10500;5.9712;5.9774;5.9954;6.0251;6.0659;6.1184;6.1815;6.2533;6.3247;6.398;6.4743;6.5393;6.5979;6.6478;6.6855;6.7174;6.7571;6.8232;6.9279;7.0868
11000;5.5891;5.5948;5.6115;5.639;5.6767;5.725;5.7832;5.8501;5.9175;5.9864;6.0585;6.1213;6.1789;6.2307;6.2728;6.3113;6.3551;6.425;6.5298;6.6854
11500;5.1527;5.158;5.1733;5.1984;5.2329;5.2773;5.3308;5.3924;5.4543;5.5173;5.5832;5.6404;5.6926;5.7398;5.7779;5.813;5.853;5.917;6.0133;6.157
12000;4.7499;4.7547;4.7688;4.7919;4.8237;4.8645;4.9137;4.9703;5.0272;5.0847;5.1449;5.1971;5.2444;5.2873;5.3221;5.3539;5.3905;5.449;5.5375;5.6697
12500;4.3784;4.3828;4.3958;4.4171;4.4463;4.4839;4.5291;4.5812;4.6334;4.6859;4.7409;4.7885;4.8315;4.8704;4.902;4.931;4.9644;5.018;5.0993;5.2209
13000;4.0358;4.0399;4.0519;4.0715;4.0983;4.1329;4.1745;4.2224;4.2703;4.3182;4.3684;4.4117;4.4509;4.4864;4.5151;4.5409;4.5719;4.621;4.6956;4.8075
13500;3.72;3.7238;3.7347;3.7528;3.7775;3.8093;3.8476;3.8916;3.9355;3.9792;4.0251;4.0645;4.1002;4.1326;4.1585;4.1821;4.2102;4.2552;4.3238;4.4267
14000;3.4287;3.4322;3.4423;3.4589;3.4817;3.511;3.5462;3.5866;3.6268;3.6667;3.7086;3.7445;3.777;3.8066;3.8302;3.8516;3.8771;3.9183;3.9813;4.076
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;17.51;17.52;17.553;17.608;17.679;17.757;17.818;17.834;17.817;17.661;17.404;16.986;16.377;15.739;15.354;15.269;15.582;16.374;17.689;-9999
500;16.76;16.77;16.802;16.856;16.927;17.005;17.068;17.092;17.083;16.948;16.716;16.333;15.764;15.155;14.769;14.653;14.9;15.583;16.739;-9999
1000;16.027;16.037;16.069;16.123;16.193;16.273;16.338;16.369;16.369;16.256;16.045;15.695;15.168;14.588;14.204;14.072;14.259;14.831;15.843;-9999
1500;15.306;15.317;15.348;15.401;15.472;15.555;15.627;15.666;15.674;15.581;15.392;15.073;14.589;14.037;13.657;13.502;13.638;14.119;14.997;16.316
2000;14.609;14.618;14.649;14.7;14.77;14.853;14.926;14.975;14.997;14.925;14.755;14.467;14.026;13.506;13.126;12.955;13.046;13.443;14.2;15.355
2500;13.933;13.942;13.972;14.022;14.09;14.172;14.246;14.3;14.33;14.28;14.136;13.876;13.477;12.989;12.612;12.427;12.47;12.802;13.45;14.455
3000;13.277;13.286;13.316;13.364;13.431;13.512;13.587;13.646;13.682;13.648;13.524;13.298;12.94;12.487;12.114;11.918;11.929;12.193;12.744;13.611
3500;12.64;12.65;12.679;12.727;12.793;12.873;12.948;13.011;13.053;13.034;12.928;12.728;12.408;11.994;11.633;11.427;11.408;11.616;12.079;12.824
4000;12.023;12.033;12.062;12.109;12.174;12.255;12.329;12.395;12.443;12.438;12.349;12.173;11.886;11.508;11.16;10.955;10.91;11.066;11.454;12.088
4500;11.425;11.435;11.463;11.51;11.574;11.655;11.73;11.798;11.852;11.859;11.787;11.635;11.377;11.033;10.698;10.49;10.429;10.546;10.865;11.404
5000;10.844;10.852;10.879;10.924;10.987;11.068;11.147;11.218;11.279;11.297;11.241;11.111;10.881;10.567;10.242;10.032;9.9542;10.033;10.304;10.763
5500;10.283;10.292;10.318;10.36;10.421;10.499;10.578;10.651;10.715;10.746;10.706;10.596;10.388;10.105;9.8002;9.5907;9.4996;9.5505;9.7643;10.155
6000;9.7438;9.7519;9.7768;9.8179;9.8756;9.9505;10.029;10.103;10.169;10.21;10.185;10.093;9.9097;9.6556;9.3727;9.1657;9.0643;9.0889;9.2564;9.5801
6500;9.225;9.2328;9.2566;9.2961;9.3514;9.4233;9.4997;9.576;9.6419;9.6898;9.6798;9.6059;9.4455;9.2179;8.9582;8.7568;8.6477;8.6503;8.7796;9.045
7000;8.6976;8.7062;8.7326;8.7764;8.8379;8.9162;8.99;9.0666;9.1345;9.1876;9.1897;9.1338;8.9951;8.7922;8.5563;8.3636;8.2487;8.2338;8.3504;8.5469
7500;8.1897;8.1979;8.2228;8.2641;8.3222;8.3981;8.4824;8.5735;8.6459;8.7028;8.7143;8.6765;8.558;8.379;8.1687;7.9841;7.867;7.8376;7.907;8.0829
