8000;0.024093;0.024078;0.024036;0.023969;0.023886;0.023794;0.023692;0.023584;0.023485;0.02341;0.023358;0.023319;0.023296;0.023291;0.023306;0.023336;0.023375;0.023426;0.023489;0.023573
8500;0.024062;0.024046;0.024;0.023927;0.023834;0.02373;0.023619;0.023503;0.023391;0.023305;0.02325;0.023219;0.023205;0.023214;0.02324;0.023278;0.023323;0.023379;0.023447;0.023527
9000;0.02404;0.024022;0.023972;0.023892;0.02379;0.023675;0.023552;0.023427;0.023306;0.023205;0.023143;0.023113;0.023109;0.023132;0.02317;0.023218;0.023274;0.023336;0.023409;0.02349
9500;0.024025;0.024006;0.023952;0.023866;0.023756;0.02363;0.023495;0.023357;0.023228;0.023112;0.023038;0.023007;0.023009;0.023042;0.023095;0.023155;0.023221;0.023295;0.023372;0.023454
10000;0.024013;0.023993;0.023936;0.023845;0.023727;0.02359;0.023446;0.023294;0.023155;0.023031;0.022943;0.022905;0.022909;0.022948;0.02301;0.023085;0.023167;0.02325;0.023335;0.023419
10500;0.023996;0.023976;0.023918;0.023825;0.023701;0.023556;0.023404;0.02324;0.023089;0.022959;0.022857;0.022809;0.022814;0.022856;0.022922;0.023007;0.023103;0.023199;0.023292;0.023382
11000;0.023967;0.023948;0.023889;0.023796;0.02367;0.023523;0.023363;0.023192;0.02303;0.022892;0.022783;0.022724;0.022725;0.022768;0.022838;0.022927;0.023029;0.023137;0.023242;0.02334
11500;0.02407;0.024051;0.023993;0.023899;0.023775;0.023629;0.023472;0.023304;0.023142;0.023;0.022888;0.022833;0.022838;0.022883;0.022955;0.023047;0.023151;0.023261;0.023369;0.023467
12000;0.024176;0.024156;0.024098;0.024005;0.023884;0.023742;0.023591;0.023431;0.023277;0.023142;0.023033;0.02298;0.022977;0.02301;0.023075;0.023169;0.023275;0.023387;0.023496;0.023595
12500;0.024282;0.024263;0.024206;0.024116;0.023998;0.023861;0.023717;0.023565;0.023419;0.023287;0.023192;0.023153;0.023157;0.023195;0.023256;0.023335;0.023422;0.023515;0.023625;0.023725
13000;0.024393;0.024374;0.024319;0.024231;0.024117;0.023987;0.02385;0.023706;0.023567;0.023443;0.023364;0.023333;0.023343;0.023386;0.023452;0.023535;0.023627;0.023721;0.023807;0.023885
13500;0.024508;0.02449;0.024436;0.024352;0.024243;0.02412;0.02399;0.023854;0.023719;0.02361;0.023545;0.023522;0.023537;0.023585;0.023656;0.023743;0.023836;0.023932;0.024022;0.024104
14000;0.024629;0.024611;0.02456;0.02448;0.024377;0.02426;0.024139;0.024008;0.023881;0.02379;0.023734;0.023717;0.023738;0.02379;0.023865;0.023953;0.024049;0.024148;0.024243;0.024328
0.85;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.024327;0.024325;0.024317;0.024306;0.02429;0.024261;0.02422;0.024157;0.024071;0.023986;0.023893;0.023766;0.02361;0.023419;0.023213;0.02302;0.02285;0.02272;0.022604;0.022491
500;0.024121;0.024119;0.024113;0.024102;0.024088;0.024061;0.024024;0.023966;0.023886;0.023809;0.023726;0.02361;0.02347;0.023296;0.023107;0.022928;0.022773;0.022653;0.022546;0.022438
1000;0.023919;0.023917;0.023911;0.023901;0.023889;0.023864;0.02383;0.023778;0.023704;0.023631;0.023558;0.023454;0.023328;0.023171;0.023;0.022835;0.022694;0.022585;0.022486;0.022385
1500;0.023738;0.023736;0.023729;0.023719;0.023705;0.023679;0.023645;0.023593;0.023523;0.023454;0.023388;0.023296;0.023183;0.023044;0.02289;0.02274;0.022615;0.022516;0.022424;0.02233
2000;0.023576;0.023573;0.023564;0.023551;0.023536;0.023514;0.023482;0.023433;0.023364;0.023292;0.023225;0.02314;0.023038;0.022915;0.022777;0.022642;0.022533;0.022445;0.022362;0.022274
2500;0.023426;0.023423;0.023414;0.023401;0.023385;0.023357;0.023321;0.023275;0.023211;0.023142;0.023081;0.023005;0.022908;0.022794;0.022665;0.022544;0.022449;0.022372;0.022298;0.022217
3000;0.023283;0.02328;0.02327;0.023256;0.023239;0.02321;0.023174;0.023125;0.023059;0.022993;0.022937;0.022871;0.022784;0.022683;0.022568;0.022457;0.022367;0.022294;0.02223;0.022158
3500;0.02314;0.023136;0.023127;0.023112;0.023094;0.023065;0.023028;0.022979;0.022913;0.022844;0.022789;0.022732;0.022655;0.022569;0.02247;0.022374;0.022296;0.022231;0.022165;0.022095
4000;0.023;0.022997;0.022987;0.022971;0.022952;0.022922;0.022885;0.022837;0.022773;0.022702;0.022646;0.022592;0.022525;0.022451;0.022367;0.022288;0.022225;0.022168;0.022111;0.022047
4500;0.02289;0.022886;0.022872;0.022852;0.022825;0.022787;0.022745;0.022698;0.022635;0.022564;0.022507;0.022456;0.022394;0.022328;0.022261;0.022198;0.02215;0.022106;0.022056;0.022002
5000;0.022792;0.022788;0.022775;0.022753;0.022725;0.022687;0.022639;0.022582;0.022509;0.022429;0.022371;0.022323;0.022264;0.022206;0.022151;0.022102;0.022069;0.022038;0.022;0.021954
5500;0.022695;0.022691;0.022678;0.022657;0.022629;0.02259;0.022541;0.022484;0.022413;0.022329;0.022256;0.022191;0.022136;0.022083;0.022038;0.022003;0.021982;0.021964;0.021939;0.021906
6000;0.022593;0.022589;0.022576;0.022555;0.022528;0.022489;0.022439;0.022382;0.022312;0.022231;0.022157;0.022092;0.022027;0.021961;0.021918;0.021899;0.021892;0.021885;0.021873;0.021852
6500;0.022491;0.022486;0.022473;0.022453;0.022426;0.022388;0.022339;0.022282;0.022213;0.022135;0.022061;0.021995;0.021935;0.021874;0.021824;0.021794;0.021792;0.021799;0.0218;0.021792
7000;0.02239;0.022385;0.022372;0.022351;0.022324;0.022288;0.02224;0.022184;0.022115;0.022041;0.021966;0.0219;0.021844;0.021788;0.021744;0.021721;0.021712;0.021706;0.021718;0.021727
7500;0.022293;0.022288;0.022273;0.022251;0.022224;0.022188;0.022142;0.022087;0.022019;0.021947;0.021873;0.021807;0.021754;0.021703;0.021665;0.021649;0.021645;0.021649;0.02165;0.021651
8000;0.0222;0.022195;0.022179;0.022154;0.022124;0.022088;0.022043;0.021991;0.021925;0.021852;0.021781;0.021717;0.021663;0.02162;0.021588;0.021578;0.02158;0.021588;0.021599;0.021608
8500;0.022113;0.022107;0.022089;0.022061;0.022027;0.021988;0.021943;0.021893;0.021831;0.02176;0.021691;0.021629;0.021576;0.021539;0.021514;0.021509;0.021516;0.021529;0.021546;0.021566
9000;0.022031;0.022024;0.022004;0.021973;0.021934;0.021891;0.021844;0.021794;0.021737;0.02167;0.021603;0.021542;0.021491;0.021458;0.021442;0.021443;0.021454;0.021471;0.021493;0.021519
9500;0.021953;0.021945;0.021924;0.02189;0.021846;0.021798;0.021745;0.021695;0.021641;0.021578;0.021514;0.021456;0.021409;0.021379;0.021371;0.021378;0.021394;0.021415;0.021442;0.021474
10000;0.021878;0.02187;0.021847;0.02181;0.021762;0.021707;0.021648;0.021594;0.021542;0.021484;0.021425;0.021371;0.021327;0.021301;0.021299;0.021314;0.021336;0.021362;0.021394;0.021432
10500;0.021813;0.021804;0.021778;0.021735;0.02168;0.021622;0.021554;0.021492;0.02144;0.021388;0.021334;0.021287;0.021247;0.021226;0.021228;0.021247;0.021278;0.021311;0.021348;0.021392
11000;0.021771;0.021761;0.021733;0.021688;0.02163;0.021562;0.021485;0.02141;0.021345;0.021286;0.021239;0.021199;0.021168;0.021153;0.021161;0.021183;0.021217;0.02126;0.021305;0.021354
11500;0.021915;0.021906;0.021879;0.021835;0.021779;0.021714;0.021644;0.021578;0.021521;0.021465;0.021408;0.021358;0.021315;0.021286;0.021278;0.021302;0.021337;0.021381;0.021426;0.021476
12000;0.022065;0.022056;0.022029;0.021987;0.021934;0.021874;0.021812;0.021755;0.021702;0.021647;0.021595;0.021549;0.021508;0.021482;0.021475;0.021482;0.021498;0.021519;0.021548;0.021599
12500;0.022219;0.022211;0.022186;0.022146;0.022096;0.022043;0.02199;0.021939;0.021888;0.021836;0.021786;0.021743;0.021706;0.021682;0.021677;0.021686;0.021703;0.021726;0.02175;0.021778
13000;0.022379;0.02237;0.022347;0.022311;0.022267;0.022222;0.022176;0.022127;0.022078;0.022029;0.021983;0.021942;0.021907;0.021884;0.021882;0.021893;0.021911;0.021936;0.021961;0.021991
13500;0.022546;0.022539;0.022518;0.022486;0.022448;0.02241;0.022366;0.022319;0.022273;0.022227;0.022183;0.022144;0.02211;0.022091;0.022091;0.022103;0.022123;0.022149;0.022176;0.022207
14000;0.022724;0.022717;0.022699;0.022672;0.022639;0.022603;0.022562;0.022516;0.022472;0.022429;0.022386;0.022349;0.022318;0.022301;0.022303;0.022317;0.022339;0.022365;0.022394;0.022427
0.8;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.023265;0.023259;0.023242;0.023213;0.023171;0.023112;0.023034;0.022931;0.022798;0.02262;0.022407;0.022156;0.021853;0.021536;0.021226;0.020926;0.020653;0.020419;0.020233;0.020063
500;0.023056;0.023054;0.023039;0.023012;0.022971;0.022914;0.022837;0.022734;0.022604;0.022435;0.022235;0.021998;0.02171;0.021405;0.021107;0.020818;0.020558;0.020338;0.020166;0.020008
1000;0.022857;0.022853;0.022838;0.022812;0.022774;0.022719;0.022647;0.02255;0.022427;0.022273;0.022082;0.021854;0.021574;0.021278;0.02099;0.020714;0.020465;0.020259;0.020099;0.019952
1500;0.022659;0.022654;0.02264;0.022617;0.022582;0.022531;0.022462;0.022369;0.022253;0.022112;0.021934;0.02172;0.021457;0.021173;0.020892;0.020621;0.020377;0.020181;0.020032;0.019895
2000;0.022463;0.022458;0.022446;0.022424;0.022393;0.022345;0.022282;0.022195;0.022086;0.021954;0.021788;0.021587;0.021341;0.021072;0.020802;0.020543;0.020309;0.020118;0.019969;0.019839
2500;0.02227;0.022266;0.022255;0.022235;0.022207;0.022163;0.022106;0.022024;0.02192;0.021799;0.021645;0.021458;0.021228;0.020972;0.020715;0.020469;0.020244;0.020064;0.019924;0.019799
3000;0.022082;0.022079;0.022068;0.022051;0.022025;0.021985;0.021932;0.021854;0.021755;0.021643;0.021503;0.02133;0.021119;0.020877;0.020631;0.020394;0.020183;0.020017;0.019885;0.019762
3500;0.021902;0.021898;0.021886;0.02187;0.021846;0.021809;0.021759;0.021687;0.021592;0.021488;0.021361;0.021203;0.021009;0.020784;0.020551;0.020328;0.020129;0.019972;0.019846;0.019727
4000;0.021751;0.021748;0.021737;0.021719;0.021693;0.021653;0.021598;0.021519;0.021429;0.021334;0.021221;0.021078;0.020902;0.020693;0.020474;0.020265;0.02008;0.019931;0.019808;0.019694
4500;0.021602;0.021598;0.021588;0.021572;0.021548;0.02151;0.021459;0.021386;0.02129;0.021192;0.021085;0.020954;0.020794;0.020601;0.020397;0.020202;0.020031;0.019893;0.019774;0.019661
5000;0.021456;0.021452;0.021443;0.021428;0.021406;0.021371;0.021324;0.021256;0.021167;0.021077;0.020976;0.020844;0.020685;0.020509;0.020319;0.02014;0.019981;0.019855;0.019741;0.019631
5500;0.021312;0.021309;0.0213;0.021286;0.021266;0.021235;0.021193;0.021131;0.021048;0.020963;0.020873;0.020752;0.020607;0.02043;0.020241;0.020075;0.01993;0.019814;0.019709;0.019603
6000;0.021172;0.02117;0.021162;0.021149;0.021133;0.021105;0.021065;0.021008;0.02093;0.020849;0.020768;0.020658;0.020529;0.020369;0.020195;0.020024;0.019878;0.019773;0.019675;0.019575
6500;0.02104;0.021037;0.02103;0.021018;0.021003;0.020976;0.020939;0.020886;0.020813;0.020736;0.020661;0.020564;0.020447;0.020305;0.020148;0.019992;0.019856;0.019739;0.01964;0.019547
7000;0.020925;0.020922;0.020912;0.020897;0.020878;0.020849;0.020815;0.020765;0.020696;0.020623;0.020554;0.020469;0.020364;0.020239;0.020099;0.019958;0.019838;0.019732;0.019628;0.019518
7500;0.020815;0.020812;0.020802;0.020787;0.020767;0.020738;0.020698;0.020647;0.020581;0.020512;0.020448;0.020373;0.020279;0.02017;0.020046;0.019923;0.019817;0.019722;0.019628;0.019525
8000;0.020708;0.020704;0.020694;0.020679;0.020659;0.020629;0.020591;0.02054;0.020473;0.020402;0.020342;0.020276;0.020192;0.020097;0.01999;0.019884;0.019792;0.019709;0.019625;0.019532
8500;0.020603;0.0206;0.02059;0.020574;0.020553;0.020524;0.020486;0.020436;0.020372;0.0203;0.020238;0.020179;0.020104;0.020022;0.01993;0.01984;0.019764;0.019693;0.019618;0.019535
9000;0.020502;0.020499;0.020488;0.020472;0.020451;0.020421;0.020382;0.020335;0.020272;0.0202;0.020139;0.020083;0.020014;0.019942;0.019865;0.019791;0.019731;0.019672;0.019608;0.019536
9500;0.020405;0.020401;0.02039;0.020373;0.02035;0.02032;0.020282;0.020236;0.020175;0.020104;0.020043;0.019989;0.019925;0.01986;0.019797;0.019738;0.019691;0.019646;0.019594;0.019533
10000;0.020345;0.02034;0.020328;0.020307;0.02028;0.020244;0.020199;0.020147;0.020081;0.020011;0.01995;0.019895;0.019837;0.019777;0.019724;0.01968;0.019646;0.019614;0.019574;0.019526
10500;0.020293;0.020289;0.020276;0.020256;0.020229;0.020192;0.020147;0.020097;0.020033;0.01996;0.019887;0.019821;0.019756;0.019696;0.01965;0.019619;0.019597;0.019576;0.019549;0.019514
11000;0.020242;0.020238;0.020226;0.020207;0.02018;0.020144;0.020099;0.020049;0.019988;0.019916;0.019844;0.019779;0.019719;0.019656;0.019601;0.019561;0.019543;0.019533;0.019517;0.019495
11500;0.020414;0.02041;0.020398;0.020378;0.020351;0.020316;0.020273;0.020226;0.020166;0.020095;0.020024;0.01996;0.0199;0.019838;0.019782;0.019743;0.019713;0.019683;0.019646;0.019604
12000;0.020589;0.020585;0.020572;0.020553;0.020526;0.020493;0.020453;0.020406;0.020347;0.020278;0.020208;0.020144;0.020085;0.020022;0.019967;0.019927;0.019898;0.019868;0.019831;0.019788
12500;0.020767;0.020763;0.020751;0.020731;0.020706;0.020675;0.020636;0.02059;0.020532;0.020464;0.020394;0.020331;0.020273;0.020209;0.020154;0.020115;0.020087;0.020057;0.020019;0.019976
13000;0.020949;0.020945;0.020933;0.020915;0.020891;0.020861;0.020822;0.020777;0.02072;0.020653;0.020584;0.020521;0.020463;0.020399;0.020344;0.020305;0.020278;0.020248;0.02021;0.020166
13500;0.021135;0.021131;0.02112;0.021103;0.02108;0.021051;0.021013;0.020968;0.020912;0.020846;0.020778;0.020714;0.020656;0.020593;0.020538;0.020499;0.020472;0.020442;0.020404;0.020361
14000;0.021327;0.021323;0.021312;0.021295;0.021272;0.021243;0.021206;0.021162;0.021107;0.021041;0.020974;0.02091;0.020852;0.020789;0.020734;0.020696;0.020669;0.020639;0.020601;0.020558
0.75;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.022548;0.022538;0.022507;0.022451;0.022368;0.022265;0.022136;0.021981;0.021758;0.021485;0.021183;0.020827;0.020452;0.020063;0.019657;0.01924;0.018821;0.01842;0.018047;0.017728
500;0.022327;0.022318;0.022287;0.022234;0.022156;0.022058;0.021936;0.02179;0.021579;0.021314;0.021023;0.020679;0.020308;0.019929;0.019537;0.019139;0.018737;0.018357;0.018003;0.017692
1000;0.022114;0.022105;0.022076;0.022025;0.02195;0.021855;0.02174;0.021601;0.0214;0.021144;0.020864;0.020527;0.020163;0.019796;0.019418;0.019038;0.018656;0.018295;0.017962;0.017664
1500;0.021906;0.021898;0.02187;0.021822;0.021751;0.021663;0.021553;0.021417;0.021224;0.020975;0.020702;0.020375;0.02002;0.019663;0.019299;0.018936;0.018574;0.01823;0.017918;0.017639
2000;0.0217;0.021693;0.021667;0.021623;0.021558;0.021474;0.021369;0.021239;0.021053;0.020808;0.020543;0.020226;0.01988;0.019533;0.019181;0.018834;0.018492;0.018164;0.017873;0.017614
2500;0.021503;0.021495;0.021469;0.021427;0.021366;0.021287;0.021186;0.021057;0.020875;0.020641;0.020387;0.020083;0.019746;0.019408;0.019066;0.018732;0.01841;0.018097;0.017828;0.017589
3000;0.021327;0.021319;0.021295;0.021252;0.021187;0.021103;0.020996;0.020867;0.020698;0.020478;0.020233;0.019942;0.019616;0.019288;0.018958;0.018636;0.018327;0.018035;0.017786;0.017565
3500;0.021144;0.021136;0.021113;0.021073;0.021012;0.020931;0.020829;0.020702;0.020533;0.020317;0.020083;0.019803;0.019489;0.01917;0.018852;0.018543;0.018247;0.017975;0.017742;0.017538
4000;0.020959;0.020952;0.02093;0.020892;0.020836;0.02076;0.020664;0.020544;0.02039;0.020184;0.019946;0.019668;0.019365;0.019056;0.018748;0.018451;0.018169;0.017914;0.017699;0.017508
4500;0.020776;0.02077;0.020749;0.020715;0.020663;0.020593;0.020504;0.020393;0.020249;0.020056;0.019828;0.019562;0.019254;0.018945;0.018646;0.01836;0.018093;0.017855;0.017658;0.017478
5000;0.020598;0.020592;0.020574;0.020542;0.020496;0.020433;0.020351;0.020245;0.020109;0.019928;0.019713;0.019462;0.019168;0.018859;0.018552;0.018272;0.018017;0.017795;0.017615;0.01745
5500;0.020429;0.020423;0.020407;0.020378;0.020336;0.020277;0.020199;0.020098;0.019969;0.019801;0.0196;0.019365;0.019085;0.018785;0.01849;0.018205;0.017944;0.017737;0.017572;0.017419
6000;0.020262;0.020257;0.020242;0.020216;0.020177;0.020121;0.020049;0.019951;0.01983;0.019676;0.01949;0.01927;0.019001;0.018714;0.018432;0.018157;0.017907;0.017692;0.017528;0.017387
6500;0.020098;0.020093;0.020079;0.020055;0.020019;0.019967;0.019899;0.019808;0.019694;0.019554;0.019381;0.019173;0.018919;0.018646;0.018376;0.018114;0.017874;0.017672;0.017508;0.017358
7000;0.019935;0.019931;0.019918;0.019896;0.019863;0.019816;0.019753;0.019667;0.019561;0.019432;0.019271;0.019077;0.01884;0.018582;0.018324;0.018074;0.017845;0.017654;0.017504;0.017363
7500;0.019777;0.019773;0.019761;0.019741;0.019711;0.019667;0.019609;0.019529;0.019428;0.019309;0.019161;0.018982;0.018763;0.01852;0.018275;0.018038;0.017822;0.017645;0.017502;0.017368
8000;0.019624;0.01962;0.019609;0.01959;0.019564;0.019523;0.019469;0.019393;0.019296;0.019186;0.019052;0.018888;0.018689;0.018462;0.018232;0.018009;0.017805;0.017639;0.017502;0.017373
8500;0.019474;0.019471;0.019461;0.019444;0.01942;0.019382;0.019332;0.01926;0.019167;0.019068;0.018948;0.018799;0.018619;0.018409;0.018191;0.017981;0.017791;0.017636;0.017504;0.017379
9000;0.019364;0.019359;0.019349;0.01933;0.019304;0.019265;0.019213;0.019141;0.019048;0.018954;0.018849;0.018713;0.01855;0.018355;0.018151;0.017955;0.017779;0.017634;0.017508;0.017386
9500;0.01926;0.019257;0.019247;0.01923;0.019207;0.019172;0.019125;0.019058;0.018971;0.01888;0.018778;0.018646;0.018488;0.018302;0.018113;0.017931;0.017767;0.017634;0.017513;0.017395
10000;0.019167;0.019164;0.019155;0.01914;0.019119;0.019087;0.019043;0.018981;0.018899;0.018813;0.018721;0.0186;0.018458;0.018287;0.018102;0.017924;0.017759;0.017634;0.01752;0.017407
10500;0.019081;0.019078;0.019069;0.019055;0.019036;0.019005;0.018964;0.018907;0.018829;0.018748;0.018665;0.018556;0.018428;0.018273;0.018106;0.017941;0.017791;0.01766;0.017536;0.017419
11000;0.019;0.018997;0.018988;0.018974;0.018957;0.018928;0.018889;0.018836;0.018763;0.018686;0.018609;0.018512;0.018396;0.01826;0.018108;0.017957;0.017821;0.017702;0.017585;0.017464
11500;0.019174;0.019171;0.019163;0.019149;0.019131;0.019102;0.019063;0.019009;0.018936;0.018858;0.01878;0.018683;0.018567;0.018429;0.018277;0.018125;0.017989;0.01787;0.017753;0.017633
12000;0.019352;0.019349;0.01934;0.019326;0.019308;0.019279;0.019239;0.019185;0.019112;0.019033;0.018954;0.018857;0.018739;0.018601;0.018449;0.018297;0.01816;0.018041;0.017924;0.017804
12500;0.019533;0.01953;0.019521;0.019507;0.019488;0.019459;0.019419;0.019365;0.019291;0.019211;0.019132;0.019033;0.018914;0.018775;0.018621;0.018469;0.018332;0.018213;0.018097;0.017977
13000;0.019718;0.019714;0.019706;0.019691;0.019672;0.019642;0.019602;0.019548;0.019473;0.01939;0.019309;0.019209;0.019089;0.018949;0.018795;0.018642;0.018504;0.018385;0.018268;0.018149
13500;0.019903;0.0199;0.019891;0.019876;0.019856;0.019826;0.019785;0.01973;0.019654;0.019571;0.019489;0.019388;0.019267;0.019127;0.018973;0.018818;0.018681;0.018561;0.018444;0.018325
14000;0.020091;0.020087;0.020078;0.020063;0.020043;0.020013;0.019972;0.019916;0.01984;0.019756;0.019673;0.019572;0.01945;0.019309;0.019154;0.018999;0.018861;0.018741;0.018624;0.018505
0.7;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.021966;0.021952;0.021911;0.021839;0.021739;0.021619;0.021454;0.021221;0.0209;0.020546;0.020117;0.019642;0.019163;0.018655;0.018125;0.017592;0.017075;0.016598;0.016142;0.015693
500;0.021739;0.021728;0.021688;0.021621;0.021524;0.021406;0.021245;0.021017;0.020708;0.020367;0.019953;0.019495;0.019033;0.018541;0.018025;0.017507;0.017001;0.016531;0.01609;0.015658
1000;0.021527;0.021515;0.021476;0.021409;0.021312;0.021194;0.021036;0.020813;0.020516;0.020188;0.019789;0.019348;0.018902;0.018426;0.017927;0.017422;0.01693;0.016466;0.016037;0.015621
1500;0.021321;0.021309;0.021269;0.0212;0.021104;0.020987;0.020829;0.020617;0.020331;0.020009;0.019625;0.019201;0.018769;0.01831;0.017831;0.017336;0.016858;0.016403;0.015984;0.01558
2000;0.021128;0.021116;0.021078;0.02101;0.020912;0.020788;0.020628;0.020424;0.02015;0.019836;0.019466;0.019056;0.018635;0.018194;0.017732;0.017255;0.016785;0.016341;0.015928;0.015539
2500;0.020935;0.020923;0.020885;0.020817;0.020719;0.020599;0.020447;0.020249;0.019974;0.019663;0.019309;0.018911;0.018504;0.018077;0.017632;0.017172;0.016715;0.016279;0.015872;0.015499
3000;0.020737;0.020725;0.020688;0.020623;0.02053;0.020415;0.02027;0.020084;0.019818;0.019504;0.019153;0.018766;0.018372;0.017962;0.017533;0.017089;0.016649;0.016218;0.015819;0.01546
3500;0.020541;0.020531;0.020495;0.020434;0.020344;0.020234;0.020097;0.01992;0.019662;0.019358;0.019019;0.018628;0.018241;0.017845;0.017432;0.017005;0.016582;0.01616;0.015771;0.015426
4000;0.02035;0.02034;0.020306;0.020248;0.020164;0.020059;0.019925;0.019756;0.019505;0.019211;0.01889;0.018512;0.018126;0.017729;0.01733;0.016921;0.016512;0.016101;0.015728;0.015396
4500;0.020164;0.020155;0.020123;0.020067;0.019986;0.019884;0.019755;0.019592;0.019349;0.019069;0.018761;0.018397;0.018025;0.017639;0.017235;0.016836;0.016437;0.016044;0.015686;0.01537
5000;0.019981;0.019972;0.019942;0.019888;0.01981;0.019711;0.019583;0.019425;0.019196;0.018929;0.018634;0.018283;0.017923;0.017551;0.017162;0.016764;0.016361;0.015989;0.015646;0.015346
5500;0.019801;0.019792;0.019762;0.01971;0.019633;0.019534;0.01941;0.019262;0.019048;0.018793;0.018509;0.018173;0.017823;0.017464;0.01709;0.016702;0.016314;0.015943;0.015605;0.015322
6000;0.019619;0.01961;0.01958;0.019529;0.019454;0.01936;0.019244;0.019105;0.018906;0.01866;0.018387;0.018065;0.017726;0.017379;0.017014;0.01664;0.016269;0.015918;0.015588;0.015301
6500;0.019435;0.019427;0.019399;0.019352;0.019282;0.019194;0.019085;0.018955;0.018767;0.018529;0.018268;0.01796;0.017631;0.017294;0.016937;0.016579;0.016225;0.015893;0.015584;0.01531
7000;0.019258;0.019251;0.019225;0.019181;0.019116;0.019035;0.018932;0.018807;0.018629;0.0184;0.018152;0.017858;0.01754;0.017206;0.01686;0.016518;0.016183;0.015867;0.01558;0.015322
7500;0.019102;0.019094;0.01907;0.019027;0.018964;0.018882;0.018782;0.018661;0.018492;0.018274;0.018038;0.017758;0.017446;0.01712;0.016788;0.016461;0.016142;0.015841;0.015576;0.015338
8000;0.018965;0.018958;0.018935;0.018895;0.018835;0.018758;0.018659;0.018537;0.018373;0.018162;0.01793;0.017658;0.01735;0.017037;0.016718;0.016406;0.016104;0.015819;0.015575;0.015354
8500;0.01883;0.018823;0.018801;0.018763;0.018707;0.018633;0.018539;0.018425;0.018273;0.018077;0.017856;0.017585;0.017282;0.016972;0.01666;0.016356;0.016067;0.015801;0.015574;0.015367
9000;0.018694;0.018687;0.018667;0.018632;0.01858;0.018512;0.018425;0.018318;0.018179;0.017995;0.017777;0.017519;0.017228;0.016929;0.01663;0.01634;0.016062;0.015805;0.015579;0.015379
9500;0.018565;0.018559;0.01854;0.018509;0.018462;0.0184;0.01832;0.018219;0.018087;0.017909;0.0177;0.017458;0.017178;0.01689;0.016604;0.016326;0.016063;0.015822;0.015614;0.01542
10000;0.018447;0.018441;0.018425;0.018395;0.018352;0.018294;0.018217;0.018117;0.01799;0.017823;0.017627;0.0174;0.017133;0.016855;0.016582;0.016316;0.016066;0.01584;0.015648;0.015468
10500;0.018329;0.018323;0.018307;0.01828;0.018239;0.018182;0.018108;0.018013;0.017894;0.01774;0.017558;0.017345;0.017092;0.016826;0.016565;0.016309;0.016071;0.015861;0.015683;0.015515
11000;0.018207;0.018202;0.018187;0.018161;0.018124;0.018071;0.018003;0.017913;0.017802;0.017662;0.017492;0.017292;0.017054;0.016802;0.016552;0.016307;0.016081;0.015884;0.015719;0.015566
11500;0.018368;0.018363;0.018348;0.018322;0.018284;0.018231;0.018162;0.018071;0.01796;0.017819;0.017648;0.017447;0.017209;0.016958;0.016707;0.016463;0.016237;0.01604;0.015875;0.015721
12000;0.018529;0.018524;0.01851;0.018484;0.018446;0.018393;0.018324;0.018234;0.018121;0.01798;0.017807;0.017607;0.017369;0.017118;0.016866;0.016623;0.016397;0.0162;0.016035;0.01588
12500;0.018689;0.018684;0.018669;0.018643;0.018607;0.018555;0.018488;0.018399;0.018287;0.018144;0.017971;0.01777;0.017533;0.017282;0.01703;0.016786;0.016561;0.016363;0.016199;0.016043
13000;0.018853;0.018848;0.018834;0.018808;0.018771;0.018719;0.018651;0.018562;0.018452;0.018313;0.018139;0.017938;0.017702;0.01745;0.017198;0.016955;0.016729;0.016531;0.016366;0.016209
13500;0.019023;0.019018;0.019003;0.018977;0.01894;0.018888;0.018819;0.01873;0.018619;0.018479;0.018311;0.018112;0.017875;0.017623;0.017372;0.017128;0.016902;0.016704;0.016538;0.016379
14000;0.019197;0.019192;0.019177;0.019151;0.019114;0.019061;0.018992;0.018902;0.01879;0.018649;0.018481;0.018288;0.018054;0.017801;0.01755;0.017307;0.01708;0.016881;0.016713;0.016553
0.65;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;0.021346;0.021324;0.021258;0.02115;0.021002;0.02082;0.020549;0.02019;0.019794;0.01934;0.018803;0.018272;0.017715;0.017129;0.016549;0.015988;0.015451;0.014986;0.014627;0.014392
500;0.021156;0.021139;0.021089;0.021006;0.020896;0.020749;0.02048;0.020122;0.019709;0.019244;0.018698;0.01816;0.017608;0.01703;0.016452;0.015904;0.015375;0.014903;0.014584;0.014253
1000;0.020986;0.020969;0.02092;0.020837;0.020724;0.020585;0.020367;0.02006;0.019632;0.019154;0.018596;0.018052;0.017504;0.016933;0.016359;0.015822;0.015301;0.014824;0.014425;0.014126
