2500;749.6;749.94;751.05;752.9;755.42;758.32;760.05;760.03;758.24;751.4;739.12;720.37;693.61;661.8;635.82;620.91;619.6;635.58;670.96;729.18
3000;712.61;712.95;714.03;715.81;718.26;721.15;722.99;723.29;721.93;716.1;704.99;688.12;663.76;634.26;608.93;593.59;590.6;602.61;632.02;681.37
3500;676.9;677.23;678.28;680.03;682.44;685.33;687.22;687.82;686.86;681.97;671.96;656.73;634.57;607.41;582.99;567.43;562.79;571.55;595.66;637.19
4000;642.45;642.78;643.81;645.53;647.91;650.82;652.75;653.58;653;648.97;640.01;626.31;606.15;581.17;557.8;542.34;536.39;542.18;561.75;596.4
4500;609.31;609.61;610.6;612.25;614.59;617.5;619.53;620.54;620.33;617.07;609.12;596.84;578.55;555.65;533.36;518.06;511.14;514.61;530.06;558.82
5000;577.51;577.8;578.75;580.32;582.56;585.44;587.53;588.68;588.81;586.26;579.29;568.32;551.75;530.83;509.68;494.66;486.94;488.09;500.37;524.1
5500;546.93;547.22;548.14;549.65;551.79;554.58;556.75;558.05;558.43;556.55;550.46;540.73;525.71;506.68;486.87;472.16;463.87;463.59;472.59;491.81
6000;517.56;517.84;518.72;520.17;522.23;524.94;527.14;528.58;529.14;527.87;522.65;514.07;500.51;483.21;464.83;450.53;441.86;440.24;446.67;462.01
6500;489.36;489.64;490.48;491.87;493.85;496.48;498.66;500.24;500.96;500.21;495.81;488.28;476.11;460.44;443.49;429.74;420.86;418.15;422.51;434.54
7000;463.37;463.59;464.26;465.37;466.95;469.14;471.31;472.98;473.89;473.55;469.88;463.33;452.5;438.36;422.83;409.79;400.8;397.27;401.05;409.18
7500;438.56;438.77;439.41;440.48;441.99;444.02;445.7;446.87;447.88;447.87;444.85;439.27;429.67;417;402.96;390.57;381.68;377.48;378.68;385.75
8000;414.74;414.94;415.56;416.58;418.02;419.97;421.67;422.86;423.43;423.17;420.76;416.01;407.62;396.36;383.67;372.01;363.4;358.76;358.86;364.11
8500;391.89;392.09;392.69;393.66;395.04;396.91;398.6;399.79;400.4;400.31;397.75;393.54;386.35;376.37;364.94;354.09;345.86;341;340.29;344.32
9000;370;370.19;370.77;371.71;373.03;374.81;376.45;377.63;378.28;378.39;376.14;372.22;365.78;357.02;346.76;336.77;329.01;324.1;322.82;325.39
9500;349.07;349.25;349.79;350.7;351.94;353.62;355.21;356.37;357.09;357.29;355.4;351.98;346.28;338.32;329.16;320.05;312.81;307.98;306.31;308.03
10000;329.03;329.2;329.72;330.57;331.74;333.31;334.84;336.03;336.77;337.02;335.48;332.51;327.58;320.54;312.15;303.9;297.23;292.6;290.69;291.8
10500;309.84;310;310.49;311.29;312.38;313.86;315.36;316.55;317.25;317.55;316.37;313.8;309.56;303.34;295.92;288.32;282.23;277.89;275.88;276.57
11000;291.47;291.63;292.11;292.86;293.89;295.29;296.71;297.88;298.56;298.91;298.03;295.83;292.22;286.76;280.19;273.47;267.78;263.77;261.8;262.22
11500;269.45;269.59;270.03;270.72;271.68;272.97;274.33;275.39;275.99;276.3;275.48;273.41;270.06;264.99;258.9;252.68;247.4;243.66;241.83;242.23
12000;249.09;249.22;249.62;250.26;251.15;252.35;253.6;254.6;255.13;255.41;254.64;252.69;249.58;244.88;239.23;233.48;228.57;225.09;223.39;223.76
12500;230.27;230.39;230.76;231.36;232.18;233.29;234.43;235.35;235.85;236.1;235.36;233.55;230.66;226.3;221.05;215.74;211.18;207.94;206.36;206.69
13000;212.88;213;213.34;213.89;214.64;215.66;216.71;217.54;218.02;218.25;217.55;215.85;213.17;209.12;204.26;199.34;195.11;192.1;190.63;190.93
13500;196.8;196.91;197.23;197.74;198.43;199.36;200.32;201.08;201.51;201.75;201.09;199.49;197;193.24;188.74;184.19;180.26;177.46;176.1;176.37
14000;181.94;182.04;182.33;182.8;183.43;184.29;185.17;185.86;186.26;186.48;185.86;184.38;182.06;178.57;174.4;170.18;166.54;163.95;162.69;162.91
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;786.3;786.56;787.35;788.86;789.95;789.99;788.38;782.3;771.66;753;728.05;691.16;647.11;620.83;620.36;653.95;730.36;-9999;-9999;-9999
500;751.03;751.15;751.93;753.39;754.49;754.62;753.24;747.55;737.8;720.33;697.16;662.77;620.77;594.81;592.35;621.08;688.9;-9999;-9999;-9999
1000;716.71;716.95;717.71;719.13;720.24;720.41;719.2;714.01;705.14;688.78;667.17;635.2;595.29;569.77;565.49;589.82;649.75;-9999;-9999;-9999
1500;683.48;683.71;684.45;685.82;686.99;687.35;686.34;681.63;673.59;658.36;638.2;608.42;570.63;545.61;539.79;560.05;612.81;-9999;-9999;-9999
2000;651.32;651.54;652.26;653.58;654.76;655.22;654.47;650.27;643.1;628.96;610.19;582.55;547.18;522.22;515.21;531.75;577.93;660.33;-9999;-9999
2500;620.33;620.54;621.23;622.49;623.68;624.23;623.67;619.9;613.46;600.44;583.11;557.61;524.57;499.77;493.13;504.87;544.99;617.87;-9999;-9999
3000;590.46;590.67;591.33;592.53;593.71;594.34;593.95;590.61;584.82;572.83;556.79;533.22;502.48;478.1;468.8;479.14;513.9;578.1;-9999;-9999
3500;561.71;561.9;562.54;563.69;564.83;565.53;565.29;562.34;557.19;546.14;531.33;509.51;480.86;457.08;447.14;454.83;484.45;540.89;-9999;-9999
4000;534.01;534.19;534.81;535.9;537.05;537.79;537.67;535.08;530.51;520.38;506.73;486.56;459.88;436.76;426.25;431.51;456.61;505.97;-9999;-9999
4500;507.33;507.51;508.1;509.16;510.29;511.08;511.04;508.8;504.79;495.53;482.97;464.36;439.56;417.11;406.23;409.34;430.3;473.05;-9999;-9999
5000;481.65;481.83;482.39;483.4;484.52;485.36;485.42;483.48;479.98;471.54;460.03;442.94;419.85;398.19;386.99;388.26;405.52;442.28;-9999;-9999
5500;456.93;457.1;457.64;458.6;459.71;460.61;460.76;459.09;456.07;448.42;437.89;422.23;400.9;379.99;368.56;368.25;382.2;413.44;466.12;-9999
6000;433.15;433.31;433.84;434.76;435.86;436.81;437.03;435.62;433.03;426.14;416.52;402.2;382.44;362.48;350.92;349.39;360.25;386.67;432.13;-9999
6500;410.28;410.43;410.95;411.84;412.92;413.91;414.22;413.04;410.84;404.67;395.9;382.83;364.57;345.62;334.02;331.14;339.62;361.75;400.64;-9999
7000;388.29;388.44;388.94;389.8;390.88;391.9;392.28;391.34;389.48;383.98;376.02;364.11;347.29;329.4;317.85;314.05;320.25;338.54;371.52;-9999
7500;367.17;367.32;367.8;368.63;369.69;370.76;371.2;370.48;368.88;364.08;356.85;346.01;330.66;313.78;302.36;297.82;302.04;316.96;344.63;-9999
8000;346.9;347.05;347.51;348.3;349.35;350.44;350.95;350.44;349.08;344.94;338.36;328.53;314.55;298.79;287.53;282.41;284.92;296.87;319.89;-9999
8500;327.44;327.58;328.03;328.8;329.82;330.94;331.51;331.19;330.06;326.5;320.55;311.66;299.05;284.33;273.32;267.75;268.85;278.17;297.15;327.57
9000;308.78;308.92;309.35;310.08;311.08;312.21;312.83;312.69;311.78;308.76;303.4;295.4;284.05;270.55;259.73;253.82;253.53;260.79;276.26;301.63
9500;290.9;291.03;291.44;292.15;293.12;294.26;294.92;294.92;294.24;291.69;286.92;279.75;269.56;257.25;246.71;240.57;239.46;244.63;257.03;277.95
10000;273.79;273.91;274.31;274.98;275.92;277.07;277.76;277.89;277.38;275.3;271.07;264.68;255.54;244.36;234.2;227.97;226.09;229.59;239.36;256.44
10500;257.42;257.54;257.92;258.57;259.47;260.6;261.34;261.57;261.22;259.53;255.83;250.19;242;231.89;222.27;215.94;213.47;215.58;223.09;236.86
11000;241.77;241.89;242.26;242.87;243.74;244.85;245.61;245.94;245.73;244.38;241.19;236.23;228.91;219.82;210.8;204.47;201.53;202.55;208.15;219.09
11500;223.5;223.6;223.94;224.51;225.3;226.32;227.02;227.31;227.11;225.85;222.87;218.28;211.5;203.07;194.72;188.86;186.15;187.08;192.23;202.28
12000;206.6;206.7;207.01;207.53;208.26;209.21;209.84;210.09;209.9;208.72;205.94;201.69;195.41;187.59;179.83;174.45;171.94;172.79;177.54;186.82
12500;190.98;191.07;191.36;191.84;192.51;193.38;193.96;194.18;193.99;192.89;190.3;186.36;180.54;173.31;166.11;161.14;158.8;159.6;163.96;172.54
13000;176.54;176.63;176.89;177.33;177.96;178.76;179.28;179.47;179.28;178.26;175.85;172.2;166.81;160.1;153.44;148.85;146.67;147.41;151.43;159.35
13500;163.2;163.28;163.52;163.92;164.5;165.24;165.71;165.88;165.69;164.74;162.5;159.12;154.12;147.91;141.75;137.51;135.46;136.14;139.86;147.15
14000;150.86;150.93;151.16;151.53;152.06;152.74;153.17;153.32;153.13;152.25;150.16;147.02;142.39;136.64;130.95;127.02;125.12;125.74;129.16;135.89
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;722.17;722.39;723.06;724.35;724.99;724.58;722.05;715.34;702.82;683.96;656.14;617.79;577.65;561.22;575.12;629.95;-9999;-9999;-9999;-9999
500;689.71;689.86;690.51;691.77;692.44;692.11;689.82;683.52;671.92;654.18;628.45;592.38;553.75;536.83;547.83;596.47;692.92;-9999;-9999;-9999
1000;658.26;658.47;659.1;660.32;661.01;660.75;658.72;652.84;642.18;625.44;601.61;567.7;530.71;513.45;521.69;564.65;651.33;-9999;-9999;-9999
1500;627.81;628.02;628.65;629.85;630.6;630.46;628.7;623.23;613.45;597.64;575.7;543.81;508.37;490.37;496.69;534.4;612.09;-9999;-9999;-9999
2000;598.39;598.59;599.2;600.36;601.12;601.05;599.56;594.57;585.66;570.79;550.57;520.7;486.85;468.74;472.75;505.69;575.09;-9999;-9999;-9999
2500;570.03;570.23;570.81;571.92;572.7;572.7;571.41;566.82;558.68;544.87;526.1;498.3;466.04;447.89;449.81;478.35;540.19;-9999;-9999;-9999
3000;542.71;542.89;543.46;544.52;545.3;545.36;544.25;540.03;532.64;519.72;502.24;476.46;445.86;427.83;428;452.37;507.21;-9999;-9999;-9999
3500;516.41;516.58;517.12;518.14;518.92;519.02;518.09;514.24;507.53;495.43;479.17;455.37;426.29;408.45;407.07;427.76;476.05;-9999;-9999;-9999
4000;491.06;491.23;491.75;492.73;493.52;493.68;492.91;489.4;483.27;472.01;456.91;434.94;407.39;389.82;387.07;404.35;446.57;-9999;-9999;-9999
4500;466.66;466.82;467.33;468.27;469.07;469.3;468.65;465.41;459.9;449.45;435.57;415.14;389.18;371.92;368.02;382.19;418.93;-9999;-9999;-9999
5000;443.19;443.34;443.83;444.73;445.52;445.8;445.24;442.33;437.38;427.73;414.93;396.04;371.85;354.72;349.84;361.24;392.99;449.86;-9999;-9999
5500;420.59;420.73;421.19;422.03;422.81;423.16;422.73;420.12;415.7;406.83;395.03;377.56;355.15;338.21;331.73;341.42;368.65;418.35;-9999;-9999
6000;398.82;398.96;399.39;400.19;400.98;401.38;401.08;398.77;394.84;386.7;375.84;359.71;338.92;322.33;315.9;322.68;345.82;389.02;-9999;-9999
6500;377.91;378.04;378.46;379.22;380;380.45;380.27;378.24;374.77;367.32;357.35;342.48;323.22;307.08;300.12;304.96;324.41;361.66;-9999;-9999
7000;357.83;357.96;358.36;359.08;359.85;360.35;360.26;358.51;355.46;348.66;339.51;325.88;308.04;292.35;285.07;288.16;304.37;336.37;-9999;-9999
7500;338.56;338.68;339.06;339.76;340.52;341.06;341.04;339.54;336.88;330.71;322.34;309.96;293.36;278.2;270.64;272.24;285.54;312.91;-9999;-9999
8000;320.06;320.18;320.55;321.21;321.96;322.54;322.59;321.32;319.02;313.43;305.8;294.52;279.17;264.62;256.86;257.18;267.88;291.13;-9999;-9999
8500;302.32;302.43;302.79;303.42;304.17;304.78;304.89;303.82;301.85;296.82;289.88;279.61;265.48;251.59;243.71;242.97;251.34;270.87;304.03;-9999
9000;285.31;285.42;285.76;286.37;287.1;287.75;287.91;287.02;285.35;280.85;274.56;265.24;252.25;239.09;231.17;229.42;235.87;252.09;280.24;-9999
9500;269.01;269.11;269.44;270.02;270.74;271.42;271.64;270.91;269.51;265.53;259.84;251.39;239.55;227.1;219.19;216.73;221.4;234.68;258.34;-9999
10000;253.38;253.48;253.8;254.36;255.07;255.77;256.04;255.46;254.29;250.82;245.68;238.05;227.3;215.59;207.76;204.71;207.86;218.57;238.2;-9999
10500;238.42;238.52;238.83;239.36;240.06;240.77;241.08;240.67;239.68;236.71;232.06;225.2;215.48;204.54;196.85;193.34;195.21;203.65;219.81;-9999
11000;224.11;224.2;224.5;225.01;225.68;226.42;226.77;226.49;225.67;223.16;218.98;212.82;204.1;193.97;186.42;182.58;183.38;189.86;203.01;224.05
11500;207.14;207.23;207.5;207.97;208.59;209.27;209.58;209.32;208.55;206.22;202.33;196.63;188.56;179.2;172.2;168.63;169.36;175.33;187.47;206.86
12000;191.46;191.53;191.78;192.22;192.79;193.41;193.7;193.45;192.72;190.57;186.96;181.67;174.19;165.56;159.07;155.75;156.41;161.91;173.12;190.98
12500;176.96;177.03;177.26;177.65;178.18;178.76;179.02;178.78;178.1;176.1;172.75;167.85;160.91;152.95;146.93;143.85;144.45;149.52;159.87;176.33
13000;163.56;163.62;163.83;164.2;164.68;165.21;165.45;165.23;164.59;162.73;159.62;155.09;148.67;141.3;135.73;132.87;133.41;138.08;147.64;162.76
13500;151.17;151.23;151.42;151.76;152.2;152.69;152.91;152.7;152.11;150.37;147.5;143.29;137.36;130.54;125.38;122.73;123.21;127.51;136.34;150.28
14000;139.72;139.78;139.96;140.26;140.67;141.12;141.32;141.12;140.57;138.96;136.29;132.39;126.91;120.6;115.82;113.35;113.8;117.76;125.91;138.77
0.5;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;631.988563461966;632.118896757743;632.744361716227;633.916132345482;634.531573426273;634.358216265037;632.091768075382;625.348302445343;614.193070894489;594.778513025943;566.309958512038;525.900556183261;479.167868448654;451.580972769335;454.49786735299;498.351996035541;-9999;-9999;-9999;-9999
500;600.234809757314;600.263136791708;600.816131889976;601.886158260906;602.422803646571;602.26375992116;600.362034406163;594.214503887779;584.070802969565;566.058308280502;539.814505505922;502.167618840793;457.601046843679;430.119527741703;430.081337830906;467.453030025981;551.901292111352;-9999;-9999;-9999
1000;569.310504571713;569.443450126799;569.995659631679;571.033576851944;571.638162093489;571.536258670897;569.792195059064;564.089966749164;554.941624201178;538.243620794902;514.035724548168;479.020423846484;436.642768119475;409.4321955976;406.798311924968;438.282775872786;512.578686651664;-9999;-9999;-9999
1500;539.34379100919;539.487659736555;540.043969293486;541.117338013066;541.837801060478;541.924711007298;540.454652404715;535.259469612161;526.801484876324;511.295319339163;489.030284281623;456.450576116691;416.255975104434;389.16755022871;384.616029007876;410.627408641331;475.680379117166;-9999;-9999;-9999
2000;510.473527784549;510.62940435003;511.149728077446;512.235027503461;513.012272566177;513.259724832288;512.011500362872;507.419160007524;499.816098889921;485.361681146111;464.802339067637;434.52439269186;396.70542359285;369.840821490423;363.368347994191;384.542851261249;441.110707240759;-9999;-9999;-9999
2500;482.689598625397;482.855502885223;483.409911328357;484.473121681014;485.319013161549;485.716158306541;484.653783494196;480.468338238009;473.598762661903;460.358802514186;441.408641012601;413.198433056651;377.665231780931;351.174834987368;343.596674859355;359.861713889045;408.685842540539;-9999;-9999;-9999
3000;455.970189535237;456.107324201916;456.68397440419;457.756263052495;458.63653104135;459.183148845699;458.402743697964;454.534938339974;448.286593941233;436.077611333616;418.583312270717;392.506959777756;359.030178715506;333.091593748023;323.322143675903;336.321653287394;378.452955146475;-9999;-9999;-9999
3500;430.175619090645;430.330151729559;430.896058494243;431.939111455003;432.88350151651;433.55793024569;433.067637900819;429.745021279559;424.115412381207;412.755318198286;396.515851507192;372.336322259743;340.873137230311;315.449885651249;304.584254736479;314.182448681542;349.938166094796;-9999;-9999;-9999
4000;405.557053573411;405.710461543145;406.24696777741;407.255352874796;408.224659454273;408.947701709601;408.608185910758;405.736062456886;400.749920786643;390.363998929858;375.331935290011;352.919364049002;323.238590959828;298.40952329292;286.473571978712;293.104307294532;323.13027280948;-9999;-9999;-9999
4500;382.011652123066;382.156476148515;382.707767057509;383.647832251399;384.641635513177;385.45712198753;385.256955224604;382.726559631707;378.356163990216;368.814111291583;355.020758527579;334.238145536207;306.316755948396;282.042829419385;269.22091905118;272.979311680884;297.950995654467;-9999;-9999;-9999
5000;359.522145760537;359.684763147451;360.220301932245;361.157952222345;362.154776517886;362.997462780341;362.909002332733;360.7331572098;356.934509800052;348.274538621119;335.558869063395;316.271341373961;290.17997297201;266.467501111456;252.828365765239;254.09216557333;274.329459170609;318.132502715338;-9999;-9999
5500;337.986089514454;338.14827803672;338.651127038188;339.598750367272;340.60982361484;341.495433563686;341.586068064714;339.719398302752;336.40632417726;328.622085925385;316.93252792511;299.156450514084;274.833437228138;251.681992066136;237.020426017106;236.404424549771;252.400414591231;289.510093484873;-9999;-9999
6000;317.405016415835;317.563006721261;318.067815864825;318.988097831949;320.043630797851;321.024401733938;321.194622219666;319.647774407709;316.818722279957;309.809809086838;299.107231047686;282.712974263756;260.050067520643;237.758050783694;223.116383656839;220.064182168727;232.101675944138;263.130808106466;-9999;-9999
6500;297.769140657419;297.930750471515;298.440482863375;299.339977685941;300.383953547494;301.409863906149;301.75617333188;300.461553028463;298.035509128139;291.753867795861;282.04811761284;266.900199482832;245.80510405921;224.459629198131;209.76607750969;205.035385150394;213.566951965501;238.980581702337;-9999;-9999
7000;279.909443432011;280.02293447253;280.430807402081;281.110898943027;281.893417091673;282.698563295271;283.158165950284;282.164168151584;280.057088930431;274.458837100271;265.640839130269;251.700528836459;232.100793414939;211.670154641117;197.104737761478;191.178085551684;196.860356216823;217.251278522882;-9999;-9999
7500;262.987298318393;263.109493812257;263.487028792947;264.159711990036;264.969554683494;265.780799205308;265.954828939879;264.729995924325;262.887350263119;257.879885269267;249.865513736012;237.15729142898;218.933715384734;199.406611588686;185.084819569905;178.164371924956;181.497013219565;197.742111928065;-9999;-9999
8000;246.874870040999;247.002572708514;247.371044810172;248.023010921798;248.791706982519;249.657981541807;249.926388652398;248.947988225228;246.940073222067;242.026311140637;234.722491262631;223.108153843052;206.265475998363;187.732639613507;173.629180919784;165.968132156899;167.32291016046;180.06246587539;-9999;-9999
8500;231.547525003516;231.67016691293;232.032179961047;232.663978006612;233.434480168752;234.311723267048;234.627005297659;233.86663885288;232.123299641429;227.692875993331;220.442650481408;209.623886742011;194.167730385101;176.563915273423;162.755442262866;154.504625053053;154.152672818707;163.87548074483;185.910183359717;-9999
9000;216.992778110169;217.112535824621;217.446355480578;218.045224199809;218.808841970544;219.677241093523;220.034231231684;219.453799173427;218.006591863149;214.041741417331;207.359557177999;197.117221665669;182.544908151334;166.03889129379;152.444241710209;143.709545408171;141.896036205747;149.031420319212;166.942573126202;-9999
9500;203.177388589586;203.284181425467;203.615724200622;204.199516623865;204.933862548042;205.794152287489;206.182582884284;205.747470173852;204.523975113223;201.02693442474;194.878311426997;185.473716581175;171.964119921255;156.048915622974;142.740656809384;133.713527720534;130.757969347742;135.481503714936;149.723489025183;-9999
10000;190.139389168559;190.232983920639;190.545073480137;191.077932113558;191.810564713634;192.651222193388;193.04094952187;192.716697948153;191.666327666228;188.597170251662;182.966871325837;174.344334505274;161.945042745144;147.079280569824;133.687647113605;124.397994786745;120.455264382524;123.202728569312;134.20120452354;-9999
10500;177.939123823157;178.037177723767;178.3186001105;178.814085439329;179.468570710755;180.242933114254;180.631389387946;180.383403813564;179.433695096998;176.751858280446;171.642566212069;163.723531838252;152.364979230877;138.529281189912;125.709464441668;115.906899446745;111.022713112975;112.078223445162;120.304784572261;-9999
11000;166.462982252002;166.535403499485;166.819980908916;167.293970606762;167.898794239243;168.659411300923;168.999859389758;168.763622086205;167.856311857698;165.478896229769;160.856408300398;153.603155165518;143.204738519527;130.404073652599;118.132459732828;108.445696710154;102.558888501601;102.085961476879;107.91717259067;121.069159678571
11500;153.916561943037;153.999663463713;154.254284675183;154.675810298744;155.232868991943;155.927922972182;156.265468123994;156.052290445608;155.208706787282;152.993400311075;148.691232413103;141.990859718859;132.354684668059;120.513608227517;109.134270702407;100.172784672531;94.7347828138326;94.2623225103553;99.6130366800352;111.716850073216
12000;142.316056268055;142.38685214961;142.619189313041;143.013233424976;143.528210332903;144.176167572568;144.497174228672;144.309483114853;143.533596787064;141.470750290242;137.475004267405;131.25614747202;122.32687197677;111.362352159614;100.833992184111;92.5448215296768;87.492323719895;87.0276097799117;91.9788737204941;103.127810612569
12500;131.584603838038;131.653276513122;131.872774296474;132.226714677623;132.709834128859;133.319912055349;133.616702284961;133.4476256214;132.731502726387;130.81457136173;127.116309092553;121.371146468366;113.094369010228;102.946842291172;93.1594670082168;85.4936508783277;80.822749312342;80.3790254904059;84.9246832753447;95.2141875380279
13000;121.669135119099;121.735117257246;121.93217393722;122.268439142169;122.717352518673;123.283386098715;123.560324962943;123.404173916389;122.735236828674;120.964931463449;117.547656449142;112.235222066793;104.576867065721;95.1822108266064;86.135709217749;79.0274361998277;74.6665599205173;74.23102387108;78.422492975002;87.8878537034626
13500;112.499674873954;112.56005022982;112.746245324758;113.058907159997;113.477947503977;114.008333779507;114.261985309825;114.111705998197;113.487585991165;111.860693522356;108.708682795923;103.783379325714;96.7006684385036;88.0106061973702;79.6467863330977;73.0824370640412;69.0201843446731;68.6079805110039;72.4418125756793;81.1253588069291
14000;104.023538492095;104.085184042658;104.261352861528;104.549274494659;104.940563879527;105.430161947161;105.661550855728;105.515339501614;104.942168284813;103.449102641101;100.52239879504;95.9669764808165;89.4175771590927;81.3812935074448;73.651369642971;67.5699719063468;63.8207139879847;63.4425530926268;66.9843872678388;74.9800408769594
0.45;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95
0;506.740403323422;506.767706897127;507.22882679135;508.178850518844;508.251745488814;507.28892362159;503.998229147804;495.576227290139;482.712959036082;460.554397875257;428.384511503404;383.245145089944;332.730851735523;309.620672986357;327.442514242689;398.352153633542;-9999;-9999;-9999;-9999
500;478.120148426658;478.027781103222;478.416244638381;479.277795377518;479.293918156964;478.411778392836;475.60377289362;467.946121467926;456.263017854278;435.736646640887;406.087075503181;364.027475191514;315.596799248125;291.705679662474;304.587195168804;366.097908877568;487.82831037788;-9999;-9999;-9999
1000;450.143681937138;450.199752192708;450.595001223931;451.413879292382;451.559688209025;450.76701735607;448.220367412947;441.129899503891;430.645832063687;411.621724157711;384.30841989224;345.1821556996;298.898788945659;274.463556761489;282.956314426458;335.841350591738;443.565229422391;-9999;-9999;-9999
1500;422.987911671234;423.066463200091;423.479729932897;424.385124677572;424.695503548801;424.179749312256;421.968342831385;415.506401387778;405.862336846001;388.191366614725;363.108479104623;326.703462801023;282.56341308268;257.422463587787;262.49088778417;307.359459919249;402.255064076311;-9999;-9999;-9999
2000;396.849025964146;396.94992356913;397.321707292538;398.291997959379;398.707739018478;398.428409796786;396.484244130508;390.764119052662;382.11317751395;365.662698991415;342.556991178227;308.670950426917;266.956543858817;241.266672445687;242.983840061356;280.706907119463;363.760153818306;-9999;-9999;-9999
2500;371.725614897844;371.849242136566;372.293294624174;373.256154473685;373.795444457135;373.760435498551;372.024094588847;366.784808145965;358.984738368434;343.91436588868;322.652465186834;291.03394805858;251.660392966833;225.681080755329;225.140688699344;255.674113923935;327.921198018743;-9999;-9999;-9999
3000;347.603070665696;347.678997335159;348.181987362232;349.194084703513;349.809911821258;350.023238030281;348.695192322672;343.764872133776;336.642878417449;322.70491875664;303.094847993031;273.823564250674;236.566077638941;210.565555739773;206.390746005472;231.896393081273;294.733474383468;-9999;-9999;-9999
3500;324.279872161868;324.395552505113;324.89930672914;325.886955067188;326.638787406728;327.062451304158;326.150242551948;321.934957634579;315.507158909436;302.449978973489;284.182135304521;256.947203557316;221.73601884769;195.720786636883;189.403171889804;209.763458536211;263.600395573493;-9999;-9999;-9999
4000;302.249995809084;302.360076306089;302.825541478886;303.779724048512;304.583420445719;305.064317199759;304.327316277864;300.690993136364;295.037549681106;283.101819930983;266.141354802447;240.793437422818;207.314564914675;181.366114359065;172.95887878917;188.797712196821;234.543799105365;-9999;-9999;-9999
4500;281.289685035959;281.396746974317;281.900636385507;282.766795162764;283.618989359004;284.255951389194;283.696814169031;280.472793802922;275.535926584286;264.523417767667;248.941723004451;225.356021047664;193.629950602646;167.711631868175;157.411478206488;168.818820582513;207.422821431969;-9999;-9999;-9999
5000;261.378260594203;261.518268226014;262.015431217039;262.910004747703;263.796669499268;264.470267439251;264.065343941898;261.284258960127;257.024403131462;247.04725632331;232.608054186463;210.574500292247;180.754503358653;154.93983964298;142.857780527356;150.32787188846;182.170895403922;244.074824409642;-9999;-9999
5500;242.38471093878;242.529740217003;242.986396784634;243.940099720524;244.872621419132;245.613435716737;245.466622596435;243.071491803945;239.364191662929;230.431365488167;217.106976513581;196.745903145799;168.756247669275;143.061643048843;128.947383564822;133.300013838373;159.035113260928;211.700698996255;-9999;-9999
6000;224.318039207864;224.463686840484;224.943630790342;225.876880964389;226.910530858637;227.823697827268;227.767519526238;225.778979526553;222.655618617197;214.614797816501;202.378605768547;183.529529189203;157.297958452586;132.2338656979;117.534201723344;117.99470842726;137.970545935398;182.188315125175;-9999;-9999
6500;207.172450865897;207.327945968508;207.834222652523;208.76100725703;209.798810222398;210.796999733401;211.014887656696;209.32481708741;206.677061998977;199.48053378765;188.380141632723;170.859437105852;146.299084648525;122.022161168541;106.758793515501;104.47078309768;119.239355268774;155.578695621062;-9999;-9999
7000;192.300107906766;192.380268098701;192.739523057562;193.34078373571;193.979948109165;194.649466812935;195.036009549192;193.741930965862;191.437468728857;185.049549128435;174.94061871756;158.727860252612;135.75840288371;112.252951224347;96.7017129197069;92.3936860013059;102.967676615997;132.232252457975;-9999;-9999
7500;178.382556948561;178.48408312153;178.805871282508;179.412858927237;180.124821887168;180.812285135609;180.740161696136;179.003765144845;176.988021212948;171.258374455692;162.043405843983;147.202078961246;125.687124660056;102.945598042828;87.2886724574726;81.257180932636;88.3678400070166;111.848332002764;-9999;-9999
8000;165.241414864751;165.353892325901;165.671209809242;166.269143223383;166.930626660463;167.721153734333;167.784730072363;166.37959698728;163.969305311886;158.131868767894;149.695129305239;136.06298530144;116.05448866155;94.2207991171583;78.4337622088112;71.0462303491658;75.2104743870549;93.8067271579635;-9999;-9999
8500;152.854123636676;152.964346734816;153.280286116174;153.864375947974;154.546623574176;155.356274181043;155.487340819768;154.372658615482;152.270335637026;146.975287472135;138.291049023808;125.432649677968;106.954194051114;85.9631150930396;70.1808434042319;61.6438502318767;63.2013364153098;77.5924973755662;107.599466822491;-9999
9000;141.214101824911;141.322284074481;141.606415996648;142.156514398518;142.845881361694;143.654640845331;143.84271319672;142.959029392934;141.226316096801;136.450292006135;128.392302235328;115.988417694525;98.267149445884;78.3882323485623;62.5027264011434;52.983794210079;52.2889688687865;63.0059591308349;87.446657194383;-9999
9500;130.285180640815;130.378254262242;130.672205865062;131.214499406329;131.879407162744;132.687536982017;132.916536294304;132.210813544171;130.731653744167;126.517334501865;119.015300911998;107.535747548377;90.9271211112651;71.3479584132888;55.4850226844618;45.2469143413704;42.7481593417509;50.0230354710475;69.4392472684779;-9999
